,,,1.9999002E-3,2.0000000,,,,,1.9999002E-3,56.799999237,
,,,1.9999202E-3,1.6000000,,,,,1.9999202E-3,56.000000000,
,,,1.9999403E-3,1.6000000,,,,,1.9999403E-3,55.200000763,
,,,1.9999603E-3,1.2000000,,,,,1.9999603E-3,55.200000763,
,,,1.9999803E-3,2.0000000,,,,,1.9999803E-3,55.200000763,
,,,2.0000001E-3,1.6000000,,,,,2.0000001E-3,56.000000000,
,,,2.0000201E-3,2.0000000,,,,,2.0000201E-3,53.60000229,
,,,2.0000401E-3,2.0000000,,,,,2.0000401E-3,55.200000763,
,,,2.0000602E-3,2.0000000,,,,,2.0000602E-3,53.60000229,
,,,2.0000802E-3,2.0000000,,,,,2.0000802E-3,54.40000153,
,,,2.0001002E-3,2.0000000,,,,,2.0001002E-3,53.60000229,
,,,2.0001202E-3,2.0000000,,,,,2.0001202E-3,53.60000229,
,,,2.0001403E-3,1.6000000,,,,,2.0001403E-3,53.60000229,
,,,2.0001603E-3,1.6000000,,,,,2.0001603E-3,53.60000229,
,,,2.0001803E-3,2.0000000,,,,,2.0001803E-3,53.60000229,
,,,2.0002001E-3,800.000011921E-3,,,,,2.0002001E-3,52.79999924,
,,,2.0002201E-3,2.0000000,,,,,2.0002201E-3,52.00000000,
,,,2.0002401E-3,1.6000000,,,,,2.0002401E-3,52.79999924,
,,,2.0002602E-3,2.0000000,,,,,2.0002602E-3,52.79999924,
,,,2.0002802E-3,2.0000000,,,,,2.0002802E-3,52.00000000,
,,,2.0003002E-3,1.6000000,,,,,2.0003002E-3,52.00000000,
,,,2.0003202E-3,1.6000000,,,,,2.0003202E-3,52.00000000,
,,,2.0003403E-3,1.6000000,,,,,2.0003403E-3,52.00000000,
,,,2.0003603E-3,2.0000000,,,,,2.0003603E-3,51.20000076,
,,,2.0003803E-3,1.6000000,,,,,2.0003803E-3,50.40000153,
,,,2.0004001E-3,1.6000000,,,,,2.0004001E-3,50.40000153,
,,,2.0004201E-3,2.0000000,,,,,2.0004201E-3,50.40000153,
,,,2.0004401E-3,1.6000000,,,,,2.0004401E-3,50.40000153,
,,,2.0004602E-3,2.0000000,,,,,2.0004602E-3,49.60000229,
,,,2.0004802E-3,2.0000000,,,,,2.0004802E-3,49.60000229,
,,,2.0005002E-3,2.4000001,,,,,2.0005002E-3,49.60000229,
,,,2.0005202E-3,2.0000000,,,,,2.0005202E-3,48.79999924,
,,,2.0005403E-3,1.6000000,,,,,2.0005403E-3,49.60000229,
,,,2.0005603E-3,2.0000000,,,,,2.0005603E-3,48.79999924,
,,,2.0005803E-3,2.0000000,,,,,2.0005803E-3,48.00000000,
,,,2.0006001E-3,2.4000001,,,,,2.0006001E-3,48.00000000,
,,,2.0006201E-3,1.6000000,,,,,2.0006201E-3,48.00000000,
,,,2.0006401E-3,1.6000000,,,,,2.0006401E-3,48.00000000,
,,,2.0006602E-3,2.0000000,,,,,2.0006602E-3,48.00000000,
,,,2.0006802E-3,2.0000000,,,,,2.0006802E-3,48.00000000,
,,,2.0007002E-3,2.4000001,,,,,2.0007002E-3,47.20000076,
,,,2.0007202E-3,2.0000000,,,,,2.0007202E-3,47.20000076,
,,,2.0007403E-3,2.4000001,,,,,2.0007403E-3,46.40000153,
,,,2.0007603E-3,2.4000001,,,,,2.0007603E-3,47.20000076,
,,,2.0007803E-3,2.0000000,,,,,2.0007803E-3,46.40000153,
,,,2.0008001E-3,2.0000000,,,,,2.0008001E-3,46.40000153,
,,,2.0008201E-3,2.0000000,,,,,2.0008201E-3,45.60000229,
,,,2.0008401E-3,2.0000000,,,,,2.0008401E-3,44.79999924,
,,,2.0008602E-3,2.0000000,,,,,2.0008602E-3,45.60000229,
,,,2.0008802E-3,2.0000000,,,,,2.0008802E-3,44.79999924,
,,,2.0009002E-3,2.0000000,,,,,2.0009002E-3,44.79999924,
,,,2.0009202E-3,2.0000000,,,,,2.0009202E-3,44.00000000,
,,,2.0009403E-3,2.0000000,,,,,2.0009403E-3,44.00000000,
,,,2.0009603E-3,1.6000000,,,,,2.0009603E-3,44.00000000,
,,,2.0009803E-3,2.4000001,,,,,2.0009803E-3,44.79999924,
,,,2.0010001E-3,2.0000000,,,,,2.0010001E-3,44.00000000,
,,,2.0010201E-3,2.4000001,,,,,2.0010201E-3,43.20000076,
,,,2.0010401E-3,1.6000000,,,,,2.0010401E-3,43.20000076,
,,,2.0010602E-3,1.6000000,,,,,2.0010602E-3,42.40000153,
,,,2.0010802E-3,2.0000000,,,,,2.0010802E-3,42.40000153,
,,,2.0011002E-3,2.0000000,,,,,2.0011002E-3,43.20000076,
,,,2.0011202E-3,2.4000001,,,,,2.0011202E-3,42.40000153,
,,,2.0011403E-3,1.6000000,,,,,2.0011403E-3,42.40000153,
,,,2.0011603E-3,2.0000000,,,,,2.0011603E-3,40.79999924,
,,,2.0011803E-3,2.0000000,,,,,2.0011803E-3,41.60000229,
,,,2.0012001E-3,1.6000000,,,,,2.0012001E-3,41.60000229,
,,,2.0012201E-3,1.6000000,,,,,2.0012201E-3,40.00000000,
,,,2.0012402E-3,2.0000000,,,,,2.0012402E-3,40.79999924,
,,,2.0012602E-3,2.4000001,,,,,2.0012602E-3,40.79999924,
,,,2.0012802E-3,2.79999995,,,,,2.0012802E-3,40.00000000,
,,,2.0013002E-3,2.0000000,,,,,2.0013002E-3,40.00000000,
,,,2.0013202E-3,2.0000000,,,,,2.0013202E-3,40.00000000,
,,,2.0013403E-3,2.0000000,,,,,2.0013403E-3,38.40000153,
,,,2.0013603E-3,2.4000001,,,,,2.0013603E-3,40.00000000,
,,,2.0013803E-3,2.4000001,,,,,2.0013803E-3,38.40000153,
,,,2.0014001E-3,2.0000000,,,,,2.0014001E-3,38.40000153,
,,,2.0014201E-3,1.6000000,,,,,2.0014201E-3,37.60000229,
,,,2.0014402E-3,2.0000000,,,,,2.0014402E-3,38.40000153,
,,,2.0014602E-3,2.0000000,,,,,2.0014602E-3,37.60000229,
,,,2.0014802E-3,2.4000001,,,,,2.0014802E-3,37.60000229,
,,,2.0015002E-3,2.0000000,,,,,2.0015002E-3,38.40000153,
,,,2.0015202E-3,1.6000000,,,,,2.0015202E-3,37.60000229,
,,,2.0015403E-3,2.0000000,,,,,2.0015403E-3,36.00000000,
,,,2.0015603E-3,2.0000000,,,,,2.0015603E-3,36.79999924,
,,,2.0015803E-3,2.0000000,,,,,2.0015803E-3,36.00000000,
,,,2.0016001E-3,2.0000000,,,,,2.0016001E-3,36.00000000,
,,,2.0016201E-3,2.4000001,,,,,2.0016201E-3,36.00000000,
,,,2.0016402E-3,2.0000000,,,,,2.0016402E-3,34.40000153,
,,,2.0016602E-3,2.79999995,,,,,2.0016602E-3,36.00000000,
,,,2.0016802E-3,2.4000001,,,,,2.0016802E-3,34.40000153,
,,,2.0017002E-3,2.4000001,,,,,2.0017002E-3,34.40000153,
,,,2.0017202E-3,2.4000001,,,,,2.0017202E-3,35.20000076,
,,,2.0017403E-3,2.4000001,,,,,2.0017403E-3,33.60000229,
,,,2.0017603E-3,2.4000001,,,,,2.0017603E-3,34.40000153,
,,,2.0017803E-3,2.4000001,,,,,2.0017803E-3,33.60000229,
,,,2.0018001E-3,2.0000000,,,,,2.0018001E-3,33.60000229,
,,,2.0018201E-3,2.79999995,,,,,2.0018201E-3,32.00000000,
,,,2.0018402E-3,2.0000000,,,,,2.0018402E-3,32.79999924,
,,,2.0018602E-3,2.4000001,,,,,2.0018602E-3,32.79999924,
,,,2.0018802E-3,2.4000001,,,,,2.0018802E-3,32.00000000,
,,,2.0019002E-3,2.4000001,,,,,2.0019002E-3,31.20000076,
,,,2.0019202E-3,2.4000001,,,,,2.0019202E-3,32.00000000,
,,,2.0019403E-3,2.4000001,,,,,2.0019403E-3,31.20000076,
,,,2.0019603E-3,2.4000001,,,,,2.0019603E-3,31.20000076,
,,,2.0019803E-3,2.0000000,,,,,2.0019803E-3,31.20000076,
,,,2.0020001E-3,2.4000001,,,,,2.0020001E-3,30.39999962,
,,,2.0020201E-3,2.79999995,,,,,2.0020201E-3,29.60000038,
,,,2.0020402E-3,2.4000001,,,,,2.0020402E-3,30.39999962,
,,,2.0020602E-3,2.4000001,,,,,2.0020602E-3,29.60000038,
,,,2.0020802E-3,2.0000000,,,,,2.0020802E-3,28.80000114,
,,,2.0021002E-3,2.4000001,,,,,2.0021002E-3,28.80000114,
,,,2.0021203E-3,2.4000001,,,,,2.0021203E-3,29.60000038,
,,,2.0021403E-3,2.79999995,,,,,2.0021403E-3,28.80000114,
,,,2.0021603E-3,2.4000001,,,,,2.0021603E-3,28.00000000,
,,,2.0021803E-3,2.0000000,,,,,2.0021803E-3,28.00000000,
,,,2.0022001E-3,2.4000001,,,,,2.0022001E-3,28.00000000,
,,,2.0022201E-3,2.4000001,,,,,2.0022201E-3,27.20000076,
,,,2.0022402E-3,2.79999995,,,,,2.0022402E-3,28.00000000,
,,,2.0022602E-3,2.4000001,,,,,2.0022602E-3,26.39999962,
,,,2.0022802E-3,2.4000001,,,,,2.0022802E-3,26.39999962,
,,,2.0023002E-3,2.4000001,,,,,2.0023002E-3,26.39999962,
,,,2.0023203E-3,2.79999995,,,,,2.0023203E-3,26.39999962,
,,,2.0023403E-3,2.79999995,,,,,2.0023403E-3,25.60000038,
,,,2.0023603E-3,2.79999995,,,,,2.0023603E-3,25.60000038,
,,,2.0023801E-3,2.79999995,,,,,2.0023801E-3,25.60000038,
,,,2.0024001E-3,2.4000001,,,,,2.0024001E-3,25.60000038,
,,,2.0024201E-3,2.79999995,,,,,2.0024201E-3,24.80000114,
,,,2.0024402E-3,2.79999995,,,,,2.0024402E-3,24.80000114,
,,,2.0024602E-3,2.4000001,,,,,2.0024602E-3,24.00000000,
,,,2.0024802E-3,2.79999995,,,,,2.0024802E-3,24.00000000,
,,,2.0025002E-3,2.79999995,,,,,2.0025002E-3,23.20000076,
,,,2.0025203E-3,2.79999995,,,,,2.0025203E-3,23.20000076,
,,,2.0025403E-3,2.79999995,,,,,2.0025403E-3,23.20000076,
,,,2.0025603E-3,2.4000001,,,,,2.0025603E-3,22.39999962,
,,,2.0025801E-3,2.79999995,,,,,2.0025801E-3,22.39999962,
,,,2.0026001E-3,2.79999995,,,,,2.0026001E-3,21.60000038,
,,,2.0026201E-3,2.79999995,,,,,2.0026201E-3,22.39999962,
,,,2.0026402E-3,2.79999995,,,,,2.0026402E-3,20.80000114,
,,,2.0026602E-3,3.20000005,,,,,2.0026602E-3,21.60000038,
,,,2.0026802E-3,3.20000005,,,,,2.0026802E-3,20.80000114,
,,,2.0027002E-3,2.79999995,,,,,2.0027002E-3,20.80000114,
,,,2.0027203E-3,2.79999995,,,,,2.0027203E-3,20.80000114,
,,,2.0027403E-3,2.79999995,,,,,2.0027403E-3,20.80000114,
,,,2.0027603E-3,2.4000001,,,,,2.0027603E-3,20.0000000,
,,,2.0027801E-3,3.20000005,,,,,2.0027801E-3,19.2000008,
,,,2.0028001E-3,2.79999995,,,,,2.0028001E-3,19.2000008,
,,,2.0028201E-3,3.20000005,,,,,2.0028201E-3,19.2000008,
,,,2.0028402E-3,2.4000001,,,,,2.0028402E-3,19.2000008,
,,,2.0028602E-3,3.20000005,,,,,2.0028602E-3,18.3999996,
,,,2.0028802E-3,3.20000005,,,,,2.0028802E-3,17.6000004,
,,,2.0029002E-3,2.4000001,,,,,2.0029002E-3,17.6000004,
,,,2.0029203E-3,2.4000001,,,,,2.0029203E-3,18.3999996,
,,,2.0029403E-3,2.4000001,,,,,2.0029403E-3,17.6000004,
,,,2.0029603E-3,3.20000005,,,,,2.0029603E-3,17.6000004,
,,,2.0029801E-3,2.4000001,,,,,2.0029801E-3,16.0000000,
,,,2.0030001E-3,3.20000005,,,,,2.0030001E-3,15.1999998,
,,,2.0030201E-3,2.79999995,,,,,2.0030201E-3,16.0000000,
,,,2.0030402E-3,3.60000014,,,,,2.0030402E-3,16.0000000,
,,,2.0030602E-3,3.20000005,,,,,2.0030602E-3,16.0000000,
,,,2.0030802E-3,2.79999995,,,,,2.0030802E-3,15.1999998,
,,,2.0031002E-3,3.20000005,,,,,2.0031002E-3,15.1999998,
,,,2.0031203E-3,2.79999995,,,,,2.0031203E-3,14.4000006,
,,,2.0031403E-3,3.20000005,,,,,2.0031403E-3,14.4000006,
,,,2.0031603E-3,3.20000005,,,,,2.0031603E-3,14.4000006,
,,,2.0031801E-3,3.20000005,,,,,2.0031801E-3,13.6000004,
,,,2.0032001E-3,2.79999995,,,,,2.0032001E-3,14.4000006,
,,,2.0032201E-3,2.79999995,,,,,2.0032201E-3,12.8000002,
,,,2.0032402E-3,3.20000005,,,,,2.0032402E-3,13.6000004,
,,,2.0032602E-3,3.60000014,,,,,2.0032602E-3,12.8000002,
,,,2.0032802E-3,3.60000014,,,,,2.0032802E-3,12.8000002,
,,,2.0033002E-3,2.79999995,,,,,2.0033002E-3,12.0000000,
,,,2.0033203E-3,3.20000005,,,,,2.0033203E-3,11.1999998,
,,,2.0033403E-3,3.60000014,,,,,2.0033403E-3,11.1999998,
,,,2.0033603E-3,3.60000014,,,,,2.0033603E-3,9.600000381,
,,,2.0033801E-3,3.20000005,,,,,2.0033801E-3,10.4000006,
,,,2.0034001E-3,3.20000005,,,,,2.0034001E-3,10.4000006,
,,,2.0034201E-3,3.20000005,,,,,2.0034201E-3,10.4000006,
,,,2.0034402E-3,3.20000005,,,,,2.0034402E-3,9.600000381,
,,,2.0034602E-3,3.60000014,,,,,2.0034602E-3,10.4000006,
,,,2.0034802E-3,3.60000014,,,,,2.0034802E-3,9.600000381,
,,,2.0035002E-3,2.79999995,,,,,2.0035002E-3,8.800000191,
,,,2.0035203E-3,3.60000014,,,,,2.0035203E-3,9.600000381,
,,,2.0035403E-3,3.60000014,,,,,2.0035403E-3,8.000000000,
,,,2.0035603E-3,3.20000005,,,,,2.0035603E-3,8.800000191,
,,,2.0035801E-3,3.20000005,,,,,2.0035801E-3,8.000000000,
,,,2.0036001E-3,3.60000014,,,,,2.0036001E-3,8.000000000,
,,,2.0036201E-3,3.60000014,,,,,2.0036201E-3,8.000000000,
,,,2.0036402E-3,4.00000000,,,,,2.0036402E-3,7.20000029,
,,,2.0036602E-3,3.60000014,,,,,2.0036602E-3,6.40000010,
,,,2.0036802E-3,4.00000000,,,,,2.0036802E-3,6.40000010,
,,,2.0037002E-3,3.60000014,,,,,2.0037002E-3,6.40000010,
,,,2.0037203E-3,3.60000014,,,,,2.0037203E-3,5.59999990,
,,,2.0037403E-3,3.20000005,,,,,2.0037403E-3,5.59999990,
,,,2.0037603E-3,3.60000014,,,,,2.0037603E-3,5.59999990,
,,,2.0037801E-3,3.20000005,,,,,2.0037801E-3,4.00000000,
,,,2.0038001E-3,3.60000014,,,,,2.0038001E-3,4.80000019,
,,,2.0038201E-3,3.60000014,,,,,2.0038201E-3,4.00000000,
,,,2.0038402E-3,3.60000014,,,,,2.0038402E-3,4.00000000,
,,,2.0038602E-3,4.00000000,,,,,2.0038602E-3,4.80000019,
,,,2.0038802E-3,4.00000000,,,,,2.0038802E-3,3.20000005,
,,,2.0039002E-3,4.00000000,,,,,2.0039002E-3,3.20000005,
,,,2.0039203E-3,4.00000000,,,,,2.0039203E-3,2.4000001,
,,,2.0039403E-3,3.60000014,,,,,2.0039403E-3,3.20000005,
,,,2.0039603E-3,3.60000014,,,,,2.0039603E-3,2.4000001,
,,,2.0039801E-3,4.00000000,,,,,2.0039801E-3,1.6000000,
,,,2.0040001E-3,4.00000000,,,,,2.0040001E-3,1.6000000,
,,,2.0040201E-3,3.60000014,,,,,2.0040201E-3,1.6000000,
,,,2.0040402E-3,3.60000014,,,,,2.0040402E-3,800.000011921E-3,
,,,2.0040602E-3,4.40000010,,,,,2.0040602E-3,1.6000000,
,,,2.0040802E-3,4.00000000,,,,,2.0040802E-3,800.000011921E-3,
,,,2.0041002E-3,4.00000000,,,,,2.0041002E-3,800.000011921E-3,
,,,2.0041203E-3,4.40000010,,,,,2.0041203E-3,800.000011921E-3,
,,,2.0041403E-3,4.00000000,,,,,2.0041403E-3,0.0,
,,,2.0041603E-3,3.60000014,,,,,2.0041603E-3,-800.000011921E-3,
,,,2.0041801E-3,4.00000000,,,,,2.0041801E-3,-800.000011921E-3,
,,,2.0042001E-3,4.00000000,,,,,2.0042001E-3,-1.6000000,
,,,2.0042202E-3,4.40000010,,,,,2.0042202E-3,-800.000011921E-3,
,,,2.0042402E-3,4.00000000,,,,,2.0042402E-3,-2.4000001,
,,,2.0042602E-3,3.60000014,,,,,2.0042602E-3,-2.4000001,
,,,2.0042802E-3,3.60000014,,,,,2.0042802E-3,-2.4000001,
,,,2.0043002E-3,4.00000000,,,,,2.0043002E-3,-2.4000001,
,,,2.0043203E-3,4.00000000,,,,,2.0043203E-3,-2.4000001,
,,,2.0043403E-3,4.00000000,,,,,2.0043403E-3,-2.4000001,
,,,2.0043603E-3,4.40000010,,,,,2.0043603E-3,-3.20000005,
,,,2.0043801E-3,4.40000010,,,,,2.0043801E-3,-3.20000005,
,,,2.0044001E-3,4.40000010,,,,,2.0044001E-3,-3.20000005,
,,,2.0044202E-3,4.40000010,,,,,2.0044202E-3,-4.00000000,
,,,2.0044402E-3,4.40000010,,,,,2.0044402E-3,-4.80000019,
,,,2.0044602E-3,4.00000000,,,,,2.0044602E-3,-4.00000000,
,,,2.0044802E-3,4.40000010,,,,,2.0044802E-3,-4.80000019,
,,,2.0045002E-3,4.40000010,,,,,2.0045002E-3,-5.59999990,
,,,2.0045203E-3,4.40000010,,,,,2.0045203E-3,-5.59999990,
,,,2.0045403E-3,4.00000000,,,,,2.0045403E-3,-5.59999990,
,,,2.0045603E-3,4.80000019,,,,,2.0045603E-3,-5.59999990,
,,,2.0045801E-3,4.00000000,,,,,2.0045801E-3,-6.40000010,
,,,2.0046001E-3,4.80000019,,,,,2.0046001E-3,-6.40000010,
,,,2.0046202E-3,4.40000010,,,,,2.0046202E-3,-6.40000010,
,,,2.0046402E-3,4.80000019,,,,,2.0046402E-3,-7.20000029,
,,,2.0046602E-3,5.20000029,,,,,2.0046602E-3,-8.000000000,
,,,2.0046802E-3,4.40000010,,,,,2.0046802E-3,-8.800000191,
,,,2.0047002E-3,4.40000010,,,,,2.0047002E-3,-8.000000000,
,,,2.0047203E-3,5.20000029,,,,,2.0047203E-3,-8.000000000,
,,,2.0047403E-3,4.80000019,,,,,2.0047403E-3,-8.000000000,
,,,2.0047603E-3,4.80000019,,,,,2.0047603E-3,-8.800000191,
,,,2.0047801E-3,4.80000019,,,,,2.0047801E-3,-9.600000381,
,,,2.0048001E-3,4.80000019,,,,,2.0048001E-3,-9.600000381,
,,,2.0048202E-3,4.40000010,,,,,2.0048202E-3,-9.600000381,
,,,2.0048402E-3,5.20000029,,,,,2.0048402E-3,-9.600000381,
,,,2.0048602E-3,4.80000019,,,,,2.0048602E-3,-10.4000006,
,,,2.0048802E-3,4.80000019,,,,,2.0048802E-3,-10.4000006,
,,,2.0049002E-3,4.40000010,,,,,2.0049002E-3,-11.1999998,
,,,2.0049203E-3,4.40000010,,,,,2.0049203E-3,-11.1999998,
,,,2.0049403E-3,5.59999990,,,,,2.0049403E-3,-11.1999998,
,,,2.0049603E-3,4.80000019,,,,,2.0049603E-3,-11.1999998,
,,,2.0049801E-3,5.59999990,,,,,2.0049801E-3,-12.8000002,
,,,2.0050001E-3,4.80000019,,,,,2.0050001E-3,-12.0000000,
,,,2.0050202E-3,4.80000019,,,,,2.0050202E-3,-12.8000002,
,,,2.0050402E-3,4.80000019,,,,,2.0050402E-3,-12.0000000,
,,,2.0050602E-3,5.20000029,,,,,2.0050602E-3,-12.8000002,
,,,2.0050802E-3,4.80000019,,,,,2.0050802E-3,-13.6000004,
,,,2.0051003E-3,4.40000010,,,,,2.0051003E-3,-13.6000004,
,,,2.0051203E-3,5.20000029,,,,,2.0051203E-3,-14.4000006,
,,,2.0051403E-3,5.20000029,,,,,2.0051403E-3,-14.4000006,
,,,2.0051603E-3,4.80000019,,,,,2.0051603E-3,-14.4000006,
,,,2.0051801E-3,4.40000010,,,,,2.0051801E-3,-15.1999998,
,,,2.0052001E-3,5.20000029,,,,,2.0052001E-3,-15.1999998,
,,,2.0052202E-3,4.80000019,,,,,2.0052202E-3,-15.1999998,
,,,2.0052402E-3,4.80000019,,,,,2.0052402E-3,-15.1999998,
,,,2.0052602E-3,5.20000029,,,,,2.0052602E-3,-16.0000000,
,,,2.0052802E-3,4.80000019,,,,,2.0052802E-3,-16.8000011,
,,,2.0053003E-3,5.20000029,,,,,2.0053003E-3,-16.8000011,
,,,2.0053203E-3,5.20000029,,,,,2.0053203E-3,-17.6000004,
,,,2.0053403E-3,5.59999990,,,,,2.0053403E-3,-16.8000011,
,,,2.0053603E-3,5.20000029,,,,,2.0053603E-3,-17.6000004,
,,,2.0053801E-3,4.80000019,,,,,2.0053801E-3,-18.3999996,
,,,2.0054001E-3,5.20000029,,,,,2.0054001E-3,-17.6000004,
,,,2.0054202E-3,5.20000029,,,,,2.0054202E-3,-18.3999996,
,,,2.0054402E-3,5.59999990,,,,,2.0054402E-3,-17.6000004,
,,,2.0054602E-3,5.59999990,,,,,2.0054602E-3,-19.2000008,
,,,2.0054802E-3,6.00000000,,,,,2.0054802E-3,-19.2000008,
,,,2.0055003E-3,5.59999990,,,,,2.0055003E-3,-19.2000008,
,,,2.0055203E-3,5.59999990,,,,,2.0055203E-3,-19.2000008,
,,,2.0055403E-3,5.20000029,,,,,2.0055403E-3,-19.2000008,
,,,2.0055601E-3,5.20000029,,,,,2.0055601E-3,-19.2000008,
,,,2.0055801E-3,6.00000000,,,,,2.0055801E-3,-20.80000114,
,,,2.0056001E-3,5.59999990,,,,,2.0056001E-3,-20.80000114,
,,,2.0056202E-3,5.59999990,,,,,2.0056202E-3,-20.80000114,
,,,2.0056402E-3,5.59999990,,,,,2.0056402E-3,-20.0000000,
,,,2.0056602E-3,6.00000000,,,,,2.0056602E-3,-21.60000038,
,,,2.0056802E-3,5.59999990,,,,,2.0056802E-3,-21.60000038,
,,,2.0057003E-3,5.20000029,,,,,2.0057003E-3,-21.60000038,
,,,2.0057203E-3,5.59999990,,,,,2.0057203E-3,-22.39999962,
,,,2.0057403E-3,6.40000010,,,,,2.0057403E-3,-21.60000038,
,,,2.0057601E-3,5.59999990,,,,,2.0057601E-3,-22.39999962,
,,,2.0057801E-3,6.00000000,,,,,2.0057801E-3,-22.39999962,
,,,2.0058001E-3,5.59999990,,,,,2.0058001E-3,-23.20000076,
,,,2.0058202E-3,6.00000000,,,,,2.0058202E-3,-22.39999962,
,,,2.0058402E-3,6.40000010,,,,,2.0058402E-3,-23.20000076,
,,,2.0058602E-3,6.00000000,,,,,2.0058602E-3,-24.00000000,
,,,2.0058802E-3,6.00000000,,,,,2.0058802E-3,-24.00000000,
,,,2.0059003E-3,6.00000000,,,,,2.0059003E-3,-24.80000114,
,,,2.0059203E-3,6.00000000,,,,,2.0059203E-3,-25.60000038,
,,,2.0059403E-3,6.00000000,,,,,2.0059403E-3,-25.60000038,
,,,2.0059601E-3,6.00000000,,,,,2.0059601E-3,-24.80000114,
,,,2.0059801E-3,6.00000000,,,,,2.0059801E-3,-25.60000038,
,,,2.0060001E-3,5.59999990,,,,,2.0060001E-3,-26.39999962,
,,,2.0060202E-3,6.00000000,,,,,2.0060202E-3,-25.60000038,
,,,2.0060402E-3,6.00000000,,,,,2.0060402E-3,-25.60000038,
,,,2.0060602E-3,6.40000010,,,,,2.0060602E-3,-27.20000076,
,,,2.0060802E-3,6.00000000,,,,,2.0060802E-3,-27.20000076,
,,,2.0061003E-3,6.40000010,,,,,2.0061003E-3,-27.20000076,
,,,2.0061203E-3,6.00000000,,,,,2.0061203E-3,-27.20000076,
,,,2.0061403E-3,6.00000000,,,,,2.0061403E-3,-27.20000076,
,,,2.0061601E-3,6.40000010,,,,,2.0061601E-3,-28.00000000,
,,,2.0061801E-3,6.40000010,,,,,2.0061801E-3,-28.00000000,
,,,2.0062001E-3,6.00000000,,,,,2.0062001E-3,-28.00000000,
,,,2.0062202E-3,6.40000010,,,,,2.0062202E-3,-28.80000114,
,,,2.0062402E-3,6.40000010,,,,,2.0062402E-3,-28.80000114,
,,,2.0062602E-3,6.00000000,,,,,2.0062602E-3,-28.80000114,
,,,2.0062802E-3,6.40000010,,,,,2.0062802E-3,-28.80000114,
,,,2.0063003E-3,6.80000019,,,,,2.0063003E-3,-29.60000038,
,,,2.0063203E-3,6.40000010,,,,,2.0063203E-3,-29.60000038,
,,,2.0063403E-3,6.40000010,,,,,2.0063403E-3,-29.60000038,
,,,2.0063601E-3,6.00000000,,,,,2.0063601E-3,-29.60000038,
,,,2.0063801E-3,6.80000019,,,,,2.0063801E-3,-29.60000038,
,,,2.0064001E-3,6.80000019,,,,,2.0064001E-3,-30.39999962,
