,,,1.9724004E-3,6.80000019,,,,,1.9724004E-3,6.40000010,
,,,1.9724402E-3,7.599999905,,,,,1.9724402E-3,7.20000029,
,,,1.9724802E-3,7.599999905,,,,,1.9724802E-3,8.000000000,
,,,1.9725203E-3,7.599999905,,,,,1.9725203E-3,6.40000010,
,,,1.9725603E-3,7.20000029,,,,,1.9725603E-3,7.20000029,
,,,1.9726004E-3,7.20000029,,,,,1.9726004E-3,7.20000029,
,,,1.9726402E-3,7.599999905,,,,,1.9726402E-3,6.40000010,
,,,1.9726802E-3,7.599999905,,,,,1.9726802E-3,7.20000029,
,,,1.9727203E-3,7.20000029,,,,,1.9727203E-3,7.20000029,
,,,1.9727603E-3,8.000000000,,,,,1.9727603E-3,7.20000029,
,,,1.9728004E-3,7.20000029,,,,,1.9728004E-3,8.000000000,
,,,1.9728402E-3,7.599999905,,,,,1.9728402E-3,7.20000029,
,,,1.9728802E-3,7.20000029,,,,,1.9728802E-3,7.20000029,
,,,1.9729203E-3,7.599999905,,,,,1.9729203E-3,7.20000029,
,,,1.9729603E-3,8.000000000,,,,,1.9729603E-3,8.000000000,
,,,1.9730004E-3,8.000000000,,,,,1.9730004E-3,7.20000029,
,,,1.9730402E-3,7.599999905,,,,,1.9730402E-3,7.20000029,
,,,1.9730802E-3,7.599999905,,,,,1.9730802E-3,7.20000029,
,,,1.9731203E-3,7.599999905,,,,,1.9731203E-3,7.20000029,
,,,1.9731603E-3,7.599999905,,,,,1.9731603E-3,7.20000029,
,,,1.9732004E-3,7.599999905,,,,,1.9732004E-3,8.000000000,
,,,1.9732402E-3,7.20000029,,,,,1.9732402E-3,8.000000000,
,,,1.9732802E-3,7.599999905,,,,,1.9732802E-3,8.000000000,
,,,1.9733203E-3,8.000000000,,,,,1.9733203E-3,8.000000000,
,,,1.9733603E-3,7.20000029,,,,,1.9733603E-3,7.20000029,
,,,1.9734001E-3,7.599999905,,,,,1.9734001E-3,7.20000029,
,,,1.9734402E-3,7.599999905,,,,,1.9734402E-3,7.20000029,
,,,1.9734802E-3,8.000000000,,,,,1.9734802E-3,7.20000029,
,,,1.9735203E-3,7.20000029,,,,,1.9735203E-3,7.20000029,
,,,1.9735603E-3,7.599999905,,,,,1.9735603E-3,7.20000029,
,,,1.9736001E-3,8.000000000,,,,,1.9736001E-3,7.20000029,
,,,1.9736402E-3,8.000000000,,,,,1.9736402E-3,8.000000000,
,,,1.9736802E-3,7.599999905,,,,,1.9736802E-3,7.20000029,
,,,1.9737203E-3,7.599999905,,,,,1.9737203E-3,7.20000029,
,,,1.9737603E-3,7.599999905,,,,,1.9737603E-3,8.000000000,
,,,1.9738001E-3,8.000000000,,,,,1.9738001E-3,7.20000029,
,,,1.9738402E-3,8.000000000,,,,,1.9738402E-3,8.000000000,
,,,1.9738802E-3,8.400000572,,,,,1.9738802E-3,7.20000029,
,,,1.9739203E-3,7.599999905,,,,,1.9739203E-3,8.000000000,
,,,1.9739603E-3,7.599999905,,,,,1.9739603E-3,8.800000191,
,,,1.9740001E-3,7.599999905,,,,,1.9740001E-3,8.800000191,
,,,1.9740402E-3,8.000000000,,,,,1.9740402E-3,6.40000010,
,,,1.9740802E-3,7.599999905,,,,,1.9740802E-3,8.000000000,
,,,1.9741203E-3,8.400000572,,,,,1.9741203E-3,7.20000029,
,,,1.9741603E-3,8.000000000,,,,,1.9741603E-3,8.000000000,
,,,1.9742001E-3,7.599999905,,,,,1.9742001E-3,8.000000000,
,,,1.9742402E-3,8.000000000,,,,,1.9742402E-3,7.20000029,
,,,1.9742802E-3,8.000000000,,,,,1.9742802E-3,8.000000000,
,,,1.9743203E-3,8.000000000,,,,,1.9743203E-3,7.20000029,
,,,1.9743603E-3,8.400000572,,,,,1.9743603E-3,8.000000000,
,,,1.9744001E-3,8.000000000,,,,,1.9744001E-3,8.800000191,
,,,1.9744402E-3,7.599999905,,,,,1.9744402E-3,8.000000000,
,,,1.9744802E-3,8.000000000,,,,,1.9744802E-3,8.000000000,
,,,1.9745203E-3,8.000000000,,,,,1.9745203E-3,8.000000000,
,,,1.9745603E-3,7.599999905,,,,,1.9745603E-3,8.000000000,
,,,1.9746001E-3,8.400000572,,,,,1.9746001E-3,8.000000000,
,,,1.9746402E-3,8.000000000,,,,,1.9746402E-3,8.000000000,
,,,1.9746802E-3,8.000000000,,,,,1.9746802E-3,8.000000000,
,,,1.9747203E-3,8.000000000,,,,,1.9747203E-3,8.000000000,
,,,1.9747603E-3,8.400000572,,,,,1.9747603E-3,8.000000000,
,,,1.9748001E-3,8.000000000,,,,,1.9748001E-3,8.800000191,
,,,1.9748402E-3,8.800000191,,,,,1.9748402E-3,7.20000029,
,,,1.9748802E-3,8.400000572,,,,,1.9748802E-3,8.800000191,
,,,1.9749203E-3,8.000000000,,,,,1.9749203E-3,8.800000191,
,,,1.9749603E-3,8.400000572,,,,,1.9749603E-3,7.20000029,
,,,1.9750001E-3,8.400000572,,,,,1.9750001E-3,8.000000000,
,,,1.9750402E-3,8.400000572,,,,,1.9750402E-3,8.800000191,
,,,1.9750802E-3,8.400000572,,,,,1.9750802E-3,8.800000191,
,,,1.9751203E-3,8.800000191,,,,,1.9751203E-3,8.000000000,
,,,1.9751603E-3,8.000000000,,,,,1.9751603E-3,8.000000000,
,,,1.9752001E-3,8.400000572,,,,,1.9752001E-3,8.000000000,
,,,1.9752402E-3,8.000000000,,,,,1.9752402E-3,7.20000029,
,,,1.9752802E-3,8.400000572,,,,,1.9752802E-3,8.000000000,
,,,1.9753203E-3,8.800000191,,,,,1.9753203E-3,8.000000000,
,,,1.9753603E-3,8.000000000,,,,,1.9753603E-3,7.20000029,
,,,1.9754001E-3,8.400000572,,,,,1.9754001E-3,8.000000000,
,,,1.9754402E-3,8.400000572,,,,,1.9754402E-3,8.800000191,
,,,1.9754802E-3,8.000000000,,,,,1.9754802E-3,9.600000381,
,,,1.9755203E-3,8.400000572,,,,,1.9755203E-3,8.800000191,
,,,1.9755603E-3,8.000000000,,,,,1.9755603E-3,8.000000000,
,,,1.9756001E-3,8.800000191,,,,,1.9756001E-3,9.600000381,
,,,1.9756402E-3,8.000000000,,,,,1.9756402E-3,8.000000000,
,,,1.9756802E-3,8.000000000,,,,,1.9756802E-3,8.800000191,
,,,1.9757203E-3,8.400000572,,,,,1.9757203E-3,8.000000000,
,,,1.9757603E-3,8.000000000,,,,,1.9757603E-3,8.000000000,
,,,1.9758001E-3,8.000000000,,,,,1.9758001E-3,8.800000191,
,,,1.9758402E-3,8.800000191,,,,,1.9758402E-3,8.800000191,
,,,1.9758802E-3,8.400000572,,,,,1.9758802E-3,8.000000000,
,,,1.9759203E-3,8.400000572,,,,,1.9759203E-3,8.000000000,
,,,1.9759603E-3,8.800000191,,,,,1.9759603E-3,8.800000191,
,,,1.9760001E-3,8.000000000,,,,,1.9760001E-3,8.800000191,
,,,1.9760402E-3,8.800000191,,,,,1.9760402E-3,8.800000191,
,,,1.9760802E-3,8.800000191,,,,,1.9760802E-3,8.800000191,
,,,1.9761203E-3,8.400000572,,,,,1.9761203E-3,8.800000191,
,,,1.9761603E-3,8.800000191,,,,,1.9761603E-3,8.000000000,
,,,1.9762001E-3,8.800000191,,,,,1.9762001E-3,8.800000191,
,,,1.9762402E-3,8.800000191,,,,,1.9762402E-3,8.000000000,
,,,1.9762802E-3,8.400000572,,,,,1.9762802E-3,9.600000381,
,,,1.9763203E-3,8.800000191,,,,,1.9763203E-3,8.800000191,
,,,1.9763603E-3,8.800000191,,,,,1.9763603E-3,8.800000191,
,,,1.9764001E-3,8.800000191,,,,,1.9764001E-3,8.000000000,
,,,1.9764402E-3,8.400000572,,,,,1.9764402E-3,8.000000000,
,,,1.9764802E-3,8.400000572,,,,,1.9764802E-3,8.800000191,
,,,1.9765203E-3,8.400000572,,,,,1.9765203E-3,8.000000000,
,,,1.9765603E-3,8.400000572,,,,,1.9765603E-3,8.800000191,
,,,1.9766001E-3,8.400000572,,,,,1.9766001E-3,8.800000191,
,,,1.9766402E-3,8.800000191,,,,,1.9766402E-3,8.800000191,
,,,1.9766802E-3,8.400000572,,,,,1.9766802E-3,8.800000191,
,,,1.9767203E-3,8.800000191,,,,,1.9767203E-3,8.800000191,
,,,1.9767603E-3,9.199999809,,,,,1.9767603E-3,9.600000381,
,,,1.9768002E-3,8.800000191,,,,,1.9768002E-3,8.800000191,
,,,1.9768402E-3,8.400000572,,,,,1.9768402E-3,8.800000191,
,,,1.9768802E-3,8.400000572,,,,,1.9768802E-3,8.800000191,
,,,1.9769203E-3,9.199999809,,,,,1.9769203E-3,8.800000191,
,,,1.9769603E-3,9.199999809,,,,,1.9769603E-3,8.000000000,
,,,1.9770002E-3,9.199999809,,,,,1.9770002E-3,8.800000191,
,,,1.9770402E-3,8.800000191,,,,,1.9770402E-3,8.800000191,
,,,1.9770802E-3,8.800000191,,,,,1.9770802E-3,8.800000191,
,,,1.9771203E-3,9.600000381,,,,,1.9771203E-3,8.800000191,
,,,1.9771603E-3,8.800000191,,,,,1.9771603E-3,9.600000381,
,,,1.9772002E-3,8.800000191,,,,,1.9772002E-3,8.800000191,
,,,1.9772402E-3,8.800000191,,,,,1.9772402E-3,9.600000381,
,,,1.9772802E-3,8.800000191,,,,,1.9772802E-3,9.600000381,
,,,1.9773203E-3,8.400000572,,,,,1.9773203E-3,8.800000191,
,,,1.9773603E-3,8.800000191,,,,,1.9773603E-3,8.800000191,
,,,1.9774002E-3,8.800000191,,,,,1.9774002E-3,8.800000191,
,,,1.9774402E-3,9.199999809,,,,,1.9774402E-3,8.800000191,
,,,1.9774802E-3,8.400000572,,,,,1.9774802E-3,9.600000381,
,,,1.9775203E-3,9.199999809,,,,,1.9775203E-3,9.600000381,
,,,1.9775603E-3,8.800000191,,,,,1.9775603E-3,9.600000381,
,,,1.9776002E-3,8.400000572,,,,,1.9776002E-3,9.600000381,
,,,1.9776402E-3,9.199999809,,,,,1.9776402E-3,8.800000191,
,,,1.9776803E-3,8.800000191,,,,,1.9776803E-3,8.800000191,
,,,1.9777203E-3,8.800000191,,,,,1.9777203E-3,8.800000191,
,,,1.9777603E-3,8.800000191,,,,,1.9777603E-3,8.800000191,
,,,1.9778002E-3,9.199999809,,,,,1.9778002E-3,8.800000191,
,,,1.9778402E-3,9.199999809,,,,,1.9778402E-3,9.600000381,
,,,1.9778803E-3,8.800000191,,,,,1.9778803E-3,9.600000381,
,,,1.9779203E-3,9.199999809,,,,,1.9779203E-3,8.800000191,
,,,1.9779603E-3,9.199999809,,,,,1.9779603E-3,9.600000381,
,,,1.9780002E-3,9.199999809,,,,,1.9780002E-3,8.800000191,
,,,1.9780402E-3,8.800000191,,,,,1.9780402E-3,8.800000191,
,,,1.9780803E-3,9.199999809,,,,,1.9780803E-3,9.600000381,
,,,1.9781203E-3,9.199999809,,,,,1.9781203E-3,9.600000381,
,,,1.9781603E-3,9.199999809,,,,,1.9781603E-3,10.4000006,
,,,1.9782002E-3,8.800000191,,,,,1.9782002E-3,10.4000006,
,,,1.9782402E-3,9.199999809,,,,,1.9782402E-3,9.600000381,
,,,1.9782803E-3,9.199999809,,,,,1.9782803E-3,8.800000191,
,,,1.9783203E-3,9.600000381,,,,,1.9783203E-3,9.600000381,
,,,1.9783603E-3,8.800000191,,,,,1.9783603E-3,9.600000381,
,,,1.9784002E-3,8.800000191,,,,,1.9784002E-3,8.800000191,
,,,1.9784402E-3,9.199999809,,,,,1.9784402E-3,10.4000006,
,,,1.9784803E-3,8.400000572,,,,,1.9784803E-3,10.4000006,
,,,1.9785203E-3,9.199999809,,,,,1.9785203E-3,9.600000381,
,,,1.9785604E-3,9.199999809,,,,,1.9785604E-3,9.600000381,
,,,1.9786002E-3,9.199999809,,,,,1.9786002E-3,8.800000191,
,,,1.9786402E-3,8.800000191,,,,,1.9786402E-3,10.4000006,
,,,1.9786803E-3,8.800000191,,,,,1.9786803E-3,9.600000381,
,,,1.9787203E-3,10.0000000,,,,,1.9787203E-3,9.600000381,
,,,1.9787604E-3,9.199999809,,,,,1.9787604E-3,9.600000381,
,,,1.9788002E-3,9.600000381,,,,,1.9788002E-3,9.600000381,
,,,1.9788402E-3,9.600000381,,,,,1.9788402E-3,9.600000381,
,,,1.9788803E-3,9.600000381,,,,,1.9788803E-3,8.800000191,
,,,1.9789203E-3,9.600000381,,,,,1.9789203E-3,9.600000381,
,,,1.9789604E-3,9.199999809,,,,,1.9789604E-3,9.600000381,
,,,1.9790002E-3,9.199999809,,,,,1.9790002E-3,10.4000006,
,,,1.9790402E-3,9.600000381,,,,,1.9790402E-3,9.600000381,
,,,1.9790803E-3,9.600000381,,,,,1.9790803E-3,9.600000381,
,,,1.9791203E-3,9.199999809,,,,,1.9791203E-3,10.4000006,
,,,1.9791604E-3,9.600000381,,,,,1.9791604E-3,8.800000191,
,,,1.9792002E-3,9.199999809,,,,,1.9792002E-3,9.600000381,
,,,1.9792402E-3,9.600000381,,,,,1.9792402E-3,8.800000191,
,,,1.9792803E-3,9.600000381,,,,,1.9792803E-3,9.600000381,
,,,1.9793203E-3,9.600000381,,,,,1.9793203E-3,10.4000006,
,,,1.9793604E-3,9.199999809,,,,,1.9793604E-3,9.600000381,
,,,1.9794002E-3,8.800000191,,,,,1.9794002E-3,9.600000381,
,,,1.9794402E-3,9.600000381,,,,,1.9794402E-3,9.600000381,
,,,1.9794803E-3,9.199999809,,,,,1.9794803E-3,9.600000381,
,,,1.9795203E-3,9.600000381,,,,,1.9795203E-3,10.4000006,
,,,1.9795601E-3,9.600000381,,,,,1.9795601E-3,9.600000381,
,,,1.9796002E-3,9.199999809,,,,,1.9796002E-3,9.600000381,
,,,1.9796402E-3,9.199999809,,,,,1.9796402E-3,10.4000006,
,,,1.9796803E-3,9.600000381,,,,,1.9796803E-3,9.600000381,
,,,1.9797203E-3,9.199999809,,,,,1.9797203E-3,9.600000381,
,,,1.9797601E-3,9.600000381,,,,,1.9797601E-3,11.1999998,
,,,1.9798002E-3,9.600000381,,,,,1.9798002E-3,9.600000381,
,,,1.9798402E-3,9.600000381,,,,,1.9798402E-3,9.600000381,
,,,1.9798803E-3,9.199999809,,,,,1.9798803E-3,10.4000006,
,,,1.9799203E-3,9.600000381,,,,,1.9799203E-3,9.600000381,
,,,1.9799601E-3,9.600000381,,,,,1.9799601E-3,9.600000381,
,,,1.9800002E-3,9.600000381,,,,,1.9800002E-3,9.600000381,
,,,1.9800402E-3,10.0000000,,,,,1.9800402E-3,11.1999998,
,,,1.9800803E-3,9.199999809,,,,,1.9800803E-3,9.600000381,
,,,1.9801203E-3,9.600000381,,,,,1.9801203E-3,9.600000381,
,,,1.9801601E-3,9.199999809,,,,,1.9801601E-3,9.600000381,
,,,1.9802002E-3,9.600000381,,,,,1.9802002E-3,9.600000381,
,,,1.9802402E-3,9.600000381,,,,,1.9802402E-3,10.4000006,
,,,1.9802803E-3,9.600000381,,,,,1.9802803E-3,11.1999998,
,,,1.9803203E-3,9.600000381,,,,,1.9803203E-3,10.4000006,
,,,1.9803601E-3,10.0000000,,,,,1.9803601E-3,9.600000381,
,,,1.9804002E-3,10.0000000,,,,,1.9804002E-3,10.4000006,
,,,1.9804402E-3,10.0000000,,,,,1.9804402E-3,10.4000006,
,,,1.9804803E-3,9.600000381,,,,,1.9804803E-3,9.600000381,
,,,1.9805203E-3,10.0000000,,,,,1.9805203E-3,9.600000381,
,,,1.9805601E-3,9.600000381,,,,,1.9805601E-3,10.4000006,
,,,1.9806002E-3,9.199999809,,,,,1.9806002E-3,9.600000381,
,,,1.9806402E-3,9.600000381,,,,,1.9806402E-3,10.4000006,
,,,1.9806803E-3,10.0000000,,,,,1.9806803E-3,9.600000381,
,,,1.9807203E-3,9.199999809,,,,,1.9807203E-3,9.600000381,
,,,1.9807601E-3,9.600000381,,,,,1.9807601E-3,10.4000006,
,,,1.9808002E-3,9.600000381,,,,,1.9808002E-3,11.1999998,
,,,1.9808402E-3,9.600000381,,,,,1.9808402E-3,9.600000381,
,,,1.9808803E-3,10.0000000,,,,,1.9808803E-3,9.600000381,
,,,1.9809203E-3,10.0000000,,,,,1.9809203E-3,9.600000381,
,,,1.9809601E-3,10.0000000,,,,,1.9809601E-3,10.4000006,
,,,1.9810002E-3,9.600000381,,,,,1.9810002E-3,10.4000006,
,,,1.9810402E-3,10.0000000,,,,,1.9810402E-3,10.4000006,
,,,1.9810803E-3,10.0000000,,,,,1.9810803E-3,10.4000006,
,,,1.9811203E-3,9.600000381,,,,,1.9811203E-3,10.4000006,
,,,1.9811601E-3,9.199999809,,,,,1.9811601E-3,10.4000006,
,,,1.9812002E-3,10.4000006,,,,,1.9812002E-3,11.1999998,
,,,1.9812402E-3,10.0000000,,,,,1.9812402E-3,10.4000006,
,,,1.9812803E-3,9.600000381,,,,,1.9812803E-3,10.4000006,
,,,1.9813203E-3,9.600000381,,,,,1.9813203E-3,9.600000381,
,,,1.9813601E-3,9.600000381,,,,,1.9813601E-3,10.4000006,
,,,1.9814002E-3,10.0000000,,,,,1.9814002E-3,10.4000006,
,,,1.9814402E-3,10.0000000,,,,,1.9814402E-3,10.4000006,
,,,1.9814803E-3,10.0000000,,,,,1.9814803E-3,11.1999998,
,,,1.9815203E-3,10.0000000,,,,,1.9815203E-3,11.1999998,
,,,1.9815601E-3,9.600000381,,,,,1.9815601E-3,10.4000006,
,,,1.9816002E-3,10.0000000,,,,,1.9816002E-3,10.4000006,
,,,1.9816402E-3,9.600000381,,,,,1.9816402E-3,9.600000381,
,,,1.9816803E-3,10.0000000,,,,,1.9816803E-3,11.1999998,
,,,1.9817203E-3,10.0000000,,,,,1.9817203E-3,10.4000006,
,,,1.9817601E-3,10.4000006,,,,,1.9817601E-3,10.4000006,
,,,1.9818002E-3,10.0000000,,,,,1.9818002E-3,10.4000006,
,,,1.9818402E-3,10.0000000,,,,,1.9818402E-3,10.4000006,
,,,1.9818803E-3,10.0000000,,,,,1.9818803E-3,10.4000006,
,,,1.9819203E-3,10.0000000,,,,,1.9819203E-3,9.600000381,
,,,1.9819601E-3,10.4000006,,,,,1.9819601E-3,11.1999998,
,,,1.9820002E-3,9.600000381,,,,,1.9820002E-3,10.4000006,
,,,1.9820402E-3,10.8000002,,,,,1.9820402E-3,10.4000006,
,,,1.9820803E-3,10.0000000,,,,,1.9820803E-3,10.4000006,
,,,1.9821203E-3,10.0000000,,,,,1.9821203E-3,12.0000000,
,,,1.9821601E-3,10.0000000,,,,,1.9821601E-3,11.1999998,
,,,1.9822002E-3,9.600000381,,,,,1.9822002E-3,11.1999998,
,,,1.9822402E-3,10.4000006,,,,,1.9822402E-3,10.4000006,
,,,1.9822803E-3,10.4000006,,,,,1.9822803E-3,11.1999998,
,,,1.9823203E-3,10.0000000,,,,,1.9823203E-3,11.1999998,
,,,1.9823601E-3,10.0000000,,,,,1.9823601E-3,10.4000006,
,,,1.9824002E-3,10.4000006,,,,,1.9824002E-3,10.4000006,
,,,1.9824402E-3,10.0000000,,,,,1.9824402E-3,10.4000006,
,,,1.9824803E-3,10.4000006,,,,,1.9824803E-3,11.1999998,
,,,1.9825203E-3,10.0000000,,,,,1.9825203E-3,11.1999998,
,,,1.9825601E-3,10.0000000,,,,,1.9825601E-3,11.1999998,
,,,1.9826002E-3,10.0000000,,,,,1.9826002E-3,9.600000381,
,,,1.9826402E-3,10.4000006,,,,,1.9826402E-3,11.1999998,
,,,1.9826803E-3,10.4000006,,,,,1.9826803E-3,9.600000381,
,,,1.9827203E-3,10.0000000,,,,,1.9827203E-3,10.4000006,
,,,1.9827601E-3,10.4000006,,,,,1.9827601E-3,10.4000006,
,,,1.9828002E-3,10.4000006,,,,,1.9828002E-3,11.1999998,
,,,1.9828402E-3,10.4000006,,,,,1.9828402E-3,10.4000006,
,,,1.9828803E-3,10.4000006,,,,,1.9828803E-3,11.1999998,
,,,1.9829203E-3,10.4000006,,,,,1.9829203E-3,11.1999998,
,,,1.9829602E-3,10.0000000,,,,,1.9829602E-3,11.1999998,
,,,1.9830002E-3,10.8000002,,,,,1.9830002E-3,10.4000006,
,,,1.9830402E-3,10.4000006,,,,,1.9830402E-3,11.1999998,
,,,1.9830803E-3,10.0000000,,,,,1.9830803E-3,10.4000006,
,,,1.9831203E-3,10.4000006,,,,,1.9831203E-3,11.1999998,
,,,1.9831602E-3,10.4000006,,,,,1.9831602E-3,11.1999998,
,,,1.9832002E-3,10.8000002,,,,,1.9832002E-3,11.1999998,
,,,1.9832402E-3,10.4000006,,,,,1.9832402E-3,12.0000000,
,,,1.9832803E-3,10.0000000,,,,,1.9832803E-3,11.1999998,
,,,1.9833203E-3,10.4000006,,,,,1.9833203E-3,10.4000006,
,,,1.9833602E-3,10.0000000,,,,,1.9833602E-3,10.4000006,
,,,1.9834002E-3,10.8000002,,,,,1.9834002E-3,11.1999998,
,,,1.9834402E-3,10.4000006,,,,,1.9834402E-3,11.1999998,
,,,1.9834803E-3,10.8000002,,,,,1.9834803E-3,10.4000006,
,,,1.9835203E-3,10.8000002,,,,,1.9835203E-3,11.1999998,
,,,1.9835602E-3,10.4000006,,,,,1.9835602E-3,11.1999998,
,,,1.9836002E-3,10.4000006,,,,,1.9836002E-3,11.1999998,
,,,1.9836402E-3,10.8000002,,,,,1.9836402E-3,11.1999998,
,,,1.9836803E-3,10.4000006,,,,,1.9836803E-3,10.4000006,
,,,1.9837203E-3,10.0000000,,,,,1.9837203E-3,11.1999998,
,,,1.9837602E-3,10.8000002,,,,,1.9837602E-3,11.1999998,
,,,1.9838002E-3,10.4000006,,,,,1.9838002E-3,11.1999998,
,,,1.9838403E-3,10.4000006,,,,,1.9838403E-3,10.4000006,
,,,1.9838803E-3,10.8000002,,,,,1.9838803E-3,11.1999998,
,,,1.9839203E-3,10.4000006,,,,,1.9839203E-3,11.1999998,
,,,1.9839602E-3,10.0000000,,,,,1.9839602E-3,11.1999998,
,,,1.9840002E-3,10.0000000,,,,,1.9840002E-3,12.0000000,
,,,1.9840403E-3,10.4000006,,,,,1.9840403E-3,11.1999998,
,,,1.9840803E-3,10.8000002,,,,,1.9840803E-3,11.1999998,
,,,1.9841203E-3,10.8000002,,,,,1.9841203E-3,11.1999998,
,,,1.9841602E-3,10.8000002,,,,,1.9841602E-3,10.4000006,
,,,1.9842002E-3,10.4000006,,,,,1.9842002E-3,11.1999998,
,,,1.9842403E-3,10.8000002,,,,,1.9842403E-3,10.4000006,
,,,1.9842803E-3,10.4000006,,,,,1.9842803E-3,11.1999998,
,,,1.9843203E-3,10.8000002,,,,,1.9843203E-3,12.0000000,
,,,1.9843602E-3,10.8000002,,,,,1.9843602E-3,12.0000000,
,,,1.9844002E-3,10.4000006,,,,,1.9844002E-3,11.1999998,
,,,1.9844403E-3,10.4000006,,,,,1.9844403E-3,11.1999998,
,,,1.9844803E-3,10.8000002,,,,,1.9844803E-3,12.0000000,
,,,1.9845203E-3,10.4000006,,,,,1.9845203E-3,12.0000000,
,,,1.9845602E-3,10.4000006,,,,,1.9845602E-3,12.0000000,
,,,1.9846002E-3,10.8000002,,,,,1.9846002E-3,11.1999998,
,,,1.9846403E-3,11.1999998,,,,,1.9846403E-3,11.1999998,
,,,1.9846803E-3,10.8000002,,,,,1.9846803E-3,11.1999998,
,,,1.9847204E-3,11.1999998,,,,,1.9847204E-3,11.1999998,
,,,1.9847602E-3,10.8000002,,,,,1.9847602E-3,12.0000000,
,,,1.9848002E-3,10.4000006,,,,,1.9848002E-3,11.1999998,
,,,1.9848403E-3,11.1999998,,,,,1.9848403E-3,11.1999998,
,,,1.9848803E-3,11.1999998,,,,,1.9848803E-3,10.4000006,
,,,1.9849204E-3,10.4000006,,,,,1.9849204E-3,11.1999998,
,,,1.9849602E-3,10.4000006,,,,,1.9849602E-3,11.1999998,
,,,1.9850002E-3,10.8000002,,,,,1.9850002E-3,11.1999998,
,,,1.9850403E-3,11.1999998,,,,,1.9850403E-3,11.1999998,
,,,1.9850803E-3,10.8000002,,,,,1.9850803E-3,12.0000000,
,,,1.9851204E-3,10.8000002,,,,,1.9851204E-3,12.0000000,
,,,1.9851602E-3,10.8000002,,,,,1.9851602E-3,11.1999998,
,,,1.9852002E-3,10.8000002,,,,,1.9852002E-3,12.0000000,
,,,1.9852403E-3,10.4000006,,,,,1.9852403E-3,12.0000000,
,,,1.9852803E-3,10.8000002,,,,,1.9852803E-3,11.1999998,
,,,1.9853204E-3,10.8000002,,,,,1.9853204E-3,11.1999998,
,,,1.9853602E-3,11.1999998,,,,,1.9853602E-3,11.1999998,
,,,1.9854002E-3,10.8000002,,,,,1.9854002E-3,11.1999998,
,,,1.9854403E-3,11.1999998,,,,,1.9854403E-3,12.0000000,
,,,1.9854803E-3,10.4000006,,,,,1.9854803E-3,12.8000002,
,,,1.9855201E-3,10.4000006,,,,,1.9855201E-3,12.0000000,
,,,1.9855602E-3,11.1999998,,,,,1.9855602E-3,11.1999998,
,,,1.9856002E-3,10.8000002,,,,,1.9856002E-3,12.0000000,
,,,1.9856403E-3,11.1999998,,,,,1.9856403E-3,10.4000006,
,,,1.9856803E-3,11.1999998,,,,,1.9856803E-3,12.0000000,
,,,1.9857201E-3,11.6000004,,,,,1.9857201E-3,12.0000000,
,,,1.9857602E-3,11.1999998,,,,,1.9857602E-3,12.0000000,
,,,1.9858002E-3,10.8000002,,,,,1.9858002E-3,12.0000000,
,,,1.9858403E-3,11.1999998,,,,,1.9858403E-3,12.0000000,
,,,1.9858803E-3,11.1999998,,,,,1.9858803E-3,12.0000000,
,,,1.9859201E-3,11.1999998,,,,,1.9859201E-3,11.1999998,
,,,1.9859602E-3,10.8000002,,,,,1.9859602E-3,12.0000000,
,,,1.9860002E-3,11.6000004,,,,,1.9860002E-3,11.1999998,
,,,1.9860403E-3,11.1999998,,,,,1.9860403E-3,11.1999998,
,,,1.9860803E-3,10.8000002,,,,,1.9860803E-3,12.0000000,
,,,1.9861201E-3,11.1999998,,,,,1.9861201E-3,12.0000000,
,,,1.9861602E-3,11.1999998,,,,,1.9861602E-3,11.1999998,
,,,1.9862002E-3,11.1999998,,,,,1.9862002E-3,12.0000000,
,,,1.9862403E-3,11.1999998,,,,,1.9862403E-3,12.0000000,
,,,1.9862803E-3,10.8000002,,,,,1.9862803E-3,12.8000002,
,,,1.9863201E-3,10.8000002,,,,,1.9863201E-3,12.0000000,
,,,1.9863602E-3,11.1999998,,,,,1.9863602E-3,11.1999998,
,,,1.9864002E-3,11.1999998,,,,,1.9864002E-3,12.0000000,
,,,1.9864403E-3,11.1999998,,,,,1.9864403E-3,12.0000000,
,,,1.9864803E-3,11.1999998,,,,,1.9864803E-3,11.1999998,
,,,1.9865201E-3,10.8000002,,,,,1.9865201E-3,12.0000000,
,,,1.9865602E-3,10.8000002,,,,,1.9865602E-3,12.0000000,
,,,1.9866002E-3,11.1999998,,,,,1.9866002E-3,12.0000000,
,,,1.9866403E-3,11.1999998,,,,,1.9866403E-3,12.0000000,
,,,1.9866803E-3,11.1999998,,,,,1.9866803E-3,12.0000000,
,,,1.9867201E-3,11.6000004,,,,,1.9867201E-3,11.1999998,
,,,1.9867602E-3,11.6000004,,,,,1.9867602E-3,11.1999998,
,,,1.9868002E-3,11.6000004,,,,,1.9868002E-3,12.0000000,
,,,1.9868403E-3,11.1999998,,,,,1.9868403E-3,12.0000000,
,,,1.9868803E-3,11.1999998,,,,,1.9868803E-3,12.0000000,
,,,1.9869201E-3,10.8000002,,,,,1.9869201E-3,11.1999998,
,,,1.9869602E-3,11.1999998,,,,,1.9869602E-3,12.0000000,
,,,1.9870002E-3,11.6000004,,,,,1.9870002E-3,11.1999998,
,,,1.9870403E-3,11.1999998,,,,,1.9870403E-3,12.0000000,
,,,1.9870803E-3,11.6000004,,,,,1.9870803E-3,11.1999998,
