,,,2.0362001E-3,5.20000029,,,,,2.0362001E-3,76.800003052,
,,,2.0362202E-3,4.80000019,,,,,2.0362202E-3,77.599998474,
,,,2.0362402E-3,5.20000029,,,,,2.0362402E-3,76.800003052,
,,,2.0362602E-3,4.80000019,,,,,2.0362602E-3,77.599998474,
,,,2.0362802E-3,5.20000029,,,,,2.0362802E-3,76.800003052,
,,,2.0363000E-3,4.80000019,,,,,2.0363000E-3,76.000000000,
,,,2.0363200E-3,4.80000019,,,,,2.0363200E-3,76.000000000,
,,,2.0363401E-3,4.80000019,,,,,2.0363401E-3,75.200004578,
,,,2.0363601E-3,4.80000019,,,,,2.0363601E-3,75.200004578,
,,,2.0363801E-3,4.80000019,,,,,2.0363801E-3,75.200004578,
,,,2.0364001E-3,5.20000029,,,,,2.0364001E-3,75.200004578,
,,,2.0364202E-3,5.20000029,,,,,2.0364202E-3,74.400001526,
,,,2.0364402E-3,4.40000010,,,,,2.0364402E-3,74.400001526,
,,,2.0364602E-3,4.80000019,,,,,2.0364602E-3,75.200004578,
,,,2.0364802E-3,4.80000019,,,,,2.0364802E-3,72.800003052,
,,,2.0365000E-3,4.40000010,,,,,2.0365000E-3,73.599998474,
,,,2.0365200E-3,4.00000000,,,,,2.0365200E-3,73.599998474,
,,,2.0365401E-3,4.40000010,,,,,2.0365401E-3,73.599998474,
,,,2.0365601E-3,4.40000010,,,,,2.0365601E-3,73.599998474,
,,,2.0365801E-3,5.20000029,,,,,2.0365801E-3,72.800003052,
,,,2.0366001E-3,4.40000010,,,,,2.0366001E-3,72.800003052,
,,,2.0366202E-3,4.40000010,,,,,2.0366202E-3,72.800003052,
,,,2.0366402E-3,4.00000000,,,,,2.0366402E-3,72.800003052,
,,,2.0366602E-3,4.40000010,,,,,2.0366602E-3,72.000000000,
,,,2.0366802E-3,4.00000000,,,,,2.0366802E-3,71.200004578,
,,,2.0367000E-3,4.40000010,,,,,2.0367000E-3,71.200004578,
,,,2.0367200E-3,4.80000019,,,,,2.0367200E-3,71.200004578,
,,,2.0367401E-3,4.00000000,,,,,2.0367401E-3,71.200004578,
,,,2.0367601E-3,4.40000010,,,,,2.0367601E-3,71.200004578,
,,,2.0367801E-3,4.40000010,,,,,2.0367801E-3,70.400001526,
,,,2.0368001E-3,4.40000010,,,,,2.0368001E-3,70.400001526,
,,,2.0368202E-3,4.00000000,,,,,2.0368202E-3,69.599998474,
,,,2.0368402E-3,4.40000010,,,,,2.0368402E-3,69.599998474,
,,,2.0368602E-3,4.80000019,,,,,2.0368602E-3,69.599998474,
,,,2.0368802E-3,4.00000000,,,,,2.0368802E-3,69.599998474,
,,,2.0369000E-3,4.40000010,,,,,2.0369000E-3,68.800003052,
,,,2.0369201E-3,4.00000000,,,,,2.0369201E-3,68.000000000,
,,,2.0369401E-3,4.40000010,,,,,2.0369401E-3,68.000000000,
,,,2.0369601E-3,4.40000010,,,,,2.0369601E-3,67.200004578,
,,,2.0369801E-3,4.00000000,,,,,2.0369801E-3,68.800003052,
,,,2.0370001E-3,4.00000000,,,,,2.0370001E-3,67.200004578,
,,,2.0370202E-3,3.60000014,,,,,2.0370202E-3,68.000000000,
,,,2.0370402E-3,4.40000010,,,,,2.0370402E-3,67.200004578,
,,,2.0370602E-3,4.00000000,,,,,2.0370602E-3,67.200004578,
,,,2.0370802E-3,4.00000000,,,,,2.0370802E-3,66.400001526,
,,,2.0371000E-3,4.40000010,,,,,2.0371000E-3,66.400001526,
,,,2.0371201E-3,4.00000000,,,,,2.0371201E-3,66.400001526,
,,,2.0371401E-3,4.00000000,,,,,2.0371401E-3,65.599998474,
,,,2.0371601E-3,4.00000000,,,,,2.0371601E-3,66.400001526,
,,,2.0371801E-3,4.00000000,,,,,2.0371801E-3,64.800003052,
,,,2.0372001E-3,4.00000000,,,,,2.0372001E-3,65.599998474,
,,,2.0372202E-3,4.40000010,,,,,2.0372202E-3,64.800003052,
,,,2.0372402E-3,4.00000000,,,,,2.0372402E-3,64.800003052,
,,,2.0372602E-3,4.40000010,,,,,2.0372602E-3,64.000000000,
,,,2.0372802E-3,4.40000010,,,,,2.0372802E-3,63.200000763,
,,,2.0373000E-3,4.00000000,,,,,2.0373000E-3,64.000000000,
,,,2.0373201E-3,3.60000014,,,,,2.0373201E-3,63.200000763,
,,,2.0373401E-3,3.20000005,,,,,2.0373401E-3,63.200000763,
,,,2.0373601E-3,3.60000014,,,,,2.0373601E-3,62.400001526,
,,,2.0373801E-3,4.00000000,,,,,2.0373801E-3,61.600002289,
,,,2.0374001E-3,3.20000005,,,,,2.0374001E-3,62.400001526,
,,,2.0374202E-3,3.60000014,,,,,2.0374202E-3,62.400001526,
,,,2.0374402E-3,4.00000000,,,,,2.0374402E-3,60.799999237,
,,,2.0374602E-3,3.60000014,,,,,2.0374602E-3,60.799999237,
,,,2.0374802E-3,4.40000010,,,,,2.0374802E-3,61.600002289,
,,,2.0375000E-3,3.60000014,,,,,2.0375000E-3,60.799999237,
,,,2.0375201E-3,4.00000000,,,,,2.0375201E-3,60.799999237,
,,,2.0375401E-3,3.60000014,,,,,2.0375401E-3,60.799999237,
,,,2.0375601E-3,4.00000000,,,,,2.0375601E-3,60.799999237,
,,,2.0375801E-3,4.00000000,,,,,2.0375801E-3,59.200000763,
,,,2.0376001E-3,4.00000000,,,,,2.0376001E-3,59.200000763,
,,,2.0376202E-3,3.60000014,,,,,2.0376202E-3,58.400001526,
,,,2.0376402E-3,3.20000005,,,,,2.0376402E-3,59.200000763,
,,,2.0376602E-3,4.00000000,,,,,2.0376602E-3,59.200000763,
,,,2.0376802E-3,4.00000000,,,,,2.0376802E-3,58.400001526,
,,,2.0377000E-3,4.00000000,,,,,2.0377000E-3,57.600002289,
,,,2.0377201E-3,3.60000014,,,,,2.0377201E-3,57.600002289,
,,,2.0377401E-3,4.00000000,,,,,2.0377401E-3,57.600002289,
,,,2.0377601E-3,3.60000014,,,,,2.0377601E-3,56.799999237,
,,,2.0377801E-3,3.20000005,,,,,2.0377801E-3,56.799999237,
,,,2.0378001E-3,3.60000014,,,,,2.0378001E-3,56.000000000,
,,,2.0378202E-3,3.60000014,,,,,2.0378202E-3,56.000000000,
,,,2.0378402E-3,3.20000005,,,,,2.0378402E-3,55.200000763,
,,,2.0378602E-3,3.60000014,,,,,2.0378602E-3,55.200000763,
,,,2.0378802E-3,3.20000005,,,,,2.0378802E-3,55.200000763,
,,,2.0379000E-3,3.60000014,,,,,2.0379000E-3,54.40000153,
,,,2.0379201E-3,3.60000014,,,,,2.0379201E-3,55.200000763,
,,,2.0379401E-3,3.60000014,,,,,2.0379401E-3,53.60000229,
,,,2.0379601E-3,3.20000005,,,,,2.0379601E-3,53.60000229,
,,,2.0379801E-3,3.20000005,,,,,2.0379801E-3,55.200000763,
,,,2.0380002E-3,3.60000014,,,,,2.0380002E-3,53.60000229,
,,,2.0380202E-3,3.60000014,,,,,2.0380202E-3,52.79999924,
,,,2.0380402E-3,3.20000005,,,,,2.0380402E-3,52.79999924,
,,,2.0380602E-3,3.60000014,,,,,2.0380602E-3,52.79999924,
,,,2.0380802E-3,3.60000014,,,,,2.0380802E-3,52.00000000,
,,,2.0381000E-3,2.79999995,,,,,2.0381000E-3,52.00000000,
,,,2.0381201E-3,3.20000005,,,,,2.0381201E-3,52.00000000,
,,,2.0381401E-3,3.20000005,,,,,2.0381401E-3,52.00000000,
,,,2.0381601E-3,3.20000005,,,,,2.0381601E-3,51.20000076,
,,,2.0381801E-3,3.20000005,,,,,2.0381801E-3,50.40000153,
,,,2.0382002E-3,3.20000005,,,,,2.0382002E-3,50.40000153,
,,,2.0382202E-3,3.20000005,,,,,2.0382202E-3,50.40000153,
,,,2.0382402E-3,3.20000005,,,,,2.0382402E-3,49.60000229,
,,,2.0382602E-3,3.20000005,,,,,2.0382602E-3,48.79999924,
,,,2.0382802E-3,3.20000005,,,,,2.0382802E-3,48.79999924,
,,,2.0383000E-3,3.20000005,,,,,2.0383000E-3,48.79999924,
,,,2.0383201E-3,3.60000014,,,,,2.0383201E-3,48.79999924,
,,,2.0383401E-3,2.79999995,,,,,2.0383401E-3,48.00000000,
,,,2.0383601E-3,3.20000005,,,,,2.0383601E-3,48.00000000,
,,,2.0383801E-3,3.60000014,,,,,2.0383801E-3,47.20000076,
,,,2.0384002E-3,3.20000005,,,,,2.0384002E-3,48.00000000,
,,,2.0384202E-3,3.20000005,,,,,2.0384202E-3,46.40000153,
,,,2.0384402E-3,3.20000005,,,,,2.0384402E-3,46.40000153,
,,,2.0384602E-3,3.20000005,,,,,2.0384602E-3,45.60000229,
,,,2.0384802E-3,2.79999995,,,,,2.0384802E-3,45.60000229,
,,,2.0385000E-3,2.79999995,,,,,2.0385000E-3,46.40000153,
,,,2.0385201E-3,2.79999995,,,,,2.0385201E-3,44.79999924,
,,,2.0385401E-3,2.4000001,,,,,2.0385401E-3,45.60000229,
,,,2.0385601E-3,3.20000005,,,,,2.0385601E-3,44.79999924,
,,,2.0385801E-3,2.79999995,,,,,2.0385801E-3,44.79999924,
,,,2.0386002E-3,3.20000005,,,,,2.0386002E-3,44.00000000,
,,,2.0386202E-3,2.79999995,,,,,2.0386202E-3,44.00000000,
,,,2.0386402E-3,3.20000005,,,,,2.0386402E-3,43.20000076,
,,,2.0386602E-3,2.79999995,,,,,2.0386602E-3,43.20000076,
,,,2.0386802E-3,2.4000001,,,,,2.0386802E-3,42.40000153,
,,,2.0387000E-3,3.20000005,,,,,2.0387000E-3,43.20000076,
,,,2.0387201E-3,2.4000001,,,,,2.0387201E-3,42.40000153,
,,,2.0387401E-3,2.79999995,,,,,2.0387401E-3,42.40000153,
,,,2.0387601E-3,2.79999995,,,,,2.0387601E-3,40.00000000,
,,,2.0387801E-3,2.4000001,,,,,2.0387801E-3,40.79999924,
,,,2.0388002E-3,2.4000001,,,,,2.0388002E-3,40.79999924,
,,,2.0388202E-3,2.79999995,,,,,2.0388202E-3,40.00000000,
,,,2.0388402E-3,3.20000005,,,,,2.0388402E-3,40.79999924,
,,,2.0388602E-3,3.20000005,,,,,2.0388602E-3,39.20000076,
,,,2.0388800E-3,3.20000005,,,,,2.0388800E-3,39.20000076,
,,,2.0389000E-3,2.79999995,,,,,2.0389000E-3,38.40000153,
,,,2.0389201E-3,2.79999995,,,,,2.0389201E-3,38.40000153,
,,,2.0389401E-3,3.20000005,,,,,2.0389401E-3,37.60000229,
,,,2.0389601E-3,2.79999995,,,,,2.0389601E-3,37.60000229,
,,,2.0389801E-3,2.79999995,,,,,2.0389801E-3,36.79999924,
,,,2.0390002E-3,2.4000001,,,,,2.0390002E-3,37.60000229,
,,,2.0390202E-3,3.20000005,,,,,2.0390202E-3,36.79999924,
,,,2.0390402E-3,2.79999995,,,,,2.0390402E-3,37.60000229,
,,,2.0390602E-3,2.79999995,,,,,2.0390602E-3,36.00000000,
,,,2.0390800E-3,2.79999995,,,,,2.0390800E-3,36.00000000,
,,,2.0391000E-3,2.79999995,,,,,2.0391000E-3,35.20000076,
,,,2.0391201E-3,3.20000005,,,,,2.0391201E-3,35.20000076,
,,,2.0391401E-3,2.79999995,,,,,2.0391401E-3,35.20000076,
,,,2.0391601E-3,2.4000001,,,,,2.0391601E-3,34.40000153,
,,,2.0391801E-3,3.20000005,,,,,2.0391801E-3,33.60000229,
,,,2.0392002E-3,3.20000005,,,,,2.0392002E-3,33.60000229,
,,,2.0392202E-3,3.20000005,,,,,2.0392202E-3,32.79999924,
,,,2.0392402E-3,2.79999995,,,,,2.0392402E-3,32.79999924,
,,,2.0392602E-3,2.79999995,,,,,2.0392602E-3,33.60000229,
,,,2.0392800E-3,2.4000001,,,,,2.0392800E-3,32.79999924,
,,,2.0393000E-3,2.79999995,,,,,2.0393000E-3,32.00000000,
,,,2.0393201E-3,2.4000001,,,,,2.0393201E-3,31.20000076,
,,,2.0393401E-3,2.0000000,,,,,2.0393401E-3,32.00000000,
,,,2.0393601E-3,2.4000001,,,,,2.0393601E-3,30.39999962,
,,,2.0393801E-3,2.4000001,,,,,2.0393801E-3,30.39999962,
,,,2.0394002E-3,2.79999995,,,,,2.0394002E-3,29.60000038,
,,,2.0394202E-3,2.79999995,,,,,2.0394202E-3,30.39999962,
,,,2.0394402E-3,2.79999995,,,,,2.0394402E-3,29.60000038,
,,,2.0394602E-3,2.4000001,,,,,2.0394602E-3,28.80000114,
,,,2.0394800E-3,2.79999995,,,,,2.0394800E-3,29.60000038,
,,,2.0395000E-3,2.79999995,,,,,2.0395000E-3,28.80000114,
,,,2.0395201E-3,2.0000000,,,,,2.0395201E-3,28.80000114,
,,,2.0395401E-3,2.79999995,,,,,2.0395401E-3,28.80000114,
,,,2.0395601E-3,2.4000001,,,,,2.0395601E-3,28.00000000,
,,,2.0395801E-3,2.4000001,,,,,2.0395801E-3,27.20000076,
,,,2.0396002E-3,2.4000001,,,,,2.0396002E-3,27.20000076,
,,,2.0396202E-3,2.4000001,,,,,2.0396202E-3,26.39999962,
,,,2.0396402E-3,2.4000001,,,,,2.0396402E-3,26.39999962,
,,,2.0396602E-3,2.4000001,,,,,2.0396602E-3,26.39999962,
,,,2.0396800E-3,2.79999995,,,,,2.0396800E-3,24.80000114,
,,,2.0397000E-3,2.4000001,,,,,2.0397000E-3,24.80000114,
,,,2.0397201E-3,2.4000001,,,,,2.0397201E-3,24.80000114,
,,,2.0397401E-3,2.4000001,,,,,2.0397401E-3,24.80000114,
,,,2.0397601E-3,2.0000000,,,,,2.0397601E-3,24.00000000,
,,,2.0397801E-3,2.4000001,,,,,2.0397801E-3,24.00000000,
,,,2.0398002E-3,2.79999995,,,,,2.0398002E-3,23.20000076,
,,,2.0398202E-3,2.4000001,,,,,2.0398202E-3,23.20000076,
,,,2.0398402E-3,2.4000001,,,,,2.0398402E-3,22.39999962,
,,,2.0398602E-3,2.4000001,,,,,2.0398602E-3,22.39999962,
,,,2.0398800E-3,2.4000001,,,,,2.0398800E-3,21.60000038,
,,,2.0399000E-3,2.4000001,,,,,2.0399000E-3,22.39999962,
,,,2.0399201E-3,2.79999995,,,,,2.0399201E-3,21.60000038,
,,,2.0399401E-3,2.0000000,,,,,2.0399401E-3,20.0000000,
,,,2.0399601E-3,2.4000001,,,,,2.0399601E-3,20.80000114,
,,,2.0399801E-3,2.0000000,,,,,2.0399801E-3,20.80000114,
,,,2.0400002E-3,2.4000001,,,,,2.0400002E-3,20.0000000,
,,,2.0400202E-3,2.4000001,,,,,2.0400202E-3,20.80000114,
,,,2.0400402E-3,2.4000001,,,,,2.0400402E-3,19.2000008,
,,,2.0400602E-3,2.79999995,,,,,2.0400602E-3,19.2000008,
,,,2.0400800E-3,2.79999995,,,,,2.0400800E-3,19.2000008,
,,,2.0401001E-3,2.0000000,,,,,2.0401001E-3,18.3999996,
,,,2.0401201E-3,2.79999995,,,,,2.0401201E-3,17.6000004,
,,,2.0401401E-3,2.4000001,,,,,2.0401401E-3,16.8000011,
,,,2.0401601E-3,2.4000001,,,,,2.0401601E-3,16.8000011,
,,,2.0401801E-3,2.0000000,,,,,2.0401801E-3,17.6000004,
,,,2.0402002E-3,2.79999995,,,,,2.0402002E-3,16.8000011,
,,,2.0402202E-3,2.79999995,,,,,2.0402202E-3,15.1999998,
,,,2.0402402E-3,2.4000001,,,,,2.0402402E-3,16.0000000,
,,,2.0402602E-3,2.4000001,,,,,2.0402602E-3,16.0000000,
,,,2.0402800E-3,2.4000001,,,,,2.0402800E-3,15.1999998,
,,,2.0403001E-3,2.4000001,,,,,2.0403001E-3,14.4000006,
,,,2.0403201E-3,2.0000000,,,,,2.0403201E-3,14.4000006,
,,,2.0403401E-3,2.4000001,,,,,2.0403401E-3,13.6000004,
,,,2.0403601E-3,2.79999995,,,,,2.0403601E-3,13.6000004,
,,,2.0403801E-3,2.4000001,,,,,2.0403801E-3,13.6000004,
,,,2.0404002E-3,2.4000001,,,,,2.0404002E-3,13.6000004,
,,,2.0404202E-3,2.4000001,,,,,2.0404202E-3,12.8000002,
,,,2.0404402E-3,2.4000001,,,,,2.0404402E-3,12.0000000,
,,,2.0404602E-3,2.4000001,,,,,2.0404602E-3,11.1999998,
,,,2.0404800E-3,2.0000000,,,,,2.0404800E-3,11.1999998,
,,,2.0405001E-3,2.4000001,,,,,2.0405001E-3,10.4000006,
,,,2.0405201E-3,2.0000000,,,,,2.0405201E-3,10.4000006,
,,,2.0405401E-3,2.79999995,,,,,2.0405401E-3,9.600000381,
,,,2.0405601E-3,1.6000000,,,,,2.0405601E-3,9.600000381,
,,,2.0405801E-3,2.4000001,,,,,2.0405801E-3,9.600000381,
,,,2.0406002E-3,2.4000001,,,,,2.0406002E-3,9.600000381,
,,,2.0406202E-3,2.4000001,,,,,2.0406202E-3,8.000000000,
,,,2.0406402E-3,2.4000001,,,,,2.0406402E-3,8.800000191,
,,,2.0406602E-3,2.0000000,,,,,2.0406602E-3,8.000000000,
,,,2.0406800E-3,2.79999995,,,,,2.0406800E-3,8.000000000,
,,,2.0407001E-3,1.6000000,,,,,2.0407001E-3,7.20000029,
,,,2.0407201E-3,2.4000001,,,,,2.0407201E-3,7.20000029,
,,,2.0407401E-3,2.0000000,,,,,2.0407401E-3,7.20000029,
,,,2.0407601E-3,2.4000001,,,,,2.0407601E-3,7.20000029,
,,,2.0407801E-3,1.6000000,,,,,2.0407801E-3,5.59999990,
,,,2.0408002E-3,1.6000000,,,,,2.0408002E-3,5.59999990,
,,,2.0408202E-3,2.4000001,,,,,2.0408202E-3,4.80000019,
,,,2.0408402E-3,2.79999995,,,,,2.0408402E-3,4.80000019,
,,,2.0408602E-3,2.0000000,,,,,2.0408602E-3,4.80000019,
,,,2.0408800E-3,1.2000000,,,,,2.0408800E-3,3.20000005,
,,,2.0409001E-3,2.4000001,,,,,2.0409001E-3,4.00000000,
,,,2.0409201E-3,2.4000001,,,,,2.0409201E-3,4.00000000,
,,,2.0409401E-3,2.4000001,,,,,2.0409401E-3,3.20000005,
,,,2.0409601E-3,2.79999995,,,,,2.0409601E-3,3.20000005,
,,,2.0409802E-3,2.0000000,,,,,2.0409802E-3,2.4000001,
,,,2.0410002E-3,2.0000000,,,,,2.0410002E-3,2.4000001,
,,,2.0410202E-3,2.0000000,,,,,2.0410202E-3,800.000011921E-3,
,,,2.0410402E-3,2.0000000,,,,,2.0410402E-3,1.6000000,
,,,2.0410602E-3,1.6000000,,,,,2.0410602E-3,800.000011921E-3,
,,,2.0410800E-3,2.0000000,,,,,2.0410800E-3,800.000011921E-3,
,,,2.0411001E-3,2.0000000,,,,,2.0411001E-3,800.000011921E-3,
,,,2.0411201E-3,1.6000000,,,,,2.0411201E-3,0.0,
,,,2.0411401E-3,2.0000000,,,,,2.0411401E-3,-1.6000000,
,,,2.0411601E-3,2.0000000,,,,,2.0411601E-3,0.0,
,,,2.0411802E-3,2.4000001,,,,,2.0411802E-3,-1.6000000,
,,,2.0412002E-3,2.0000000,,,,,2.0412002E-3,-1.6000000,
,,,2.0412202E-3,2.4000001,,,,,2.0412202E-3,-1.6000000,
,,,2.0412402E-3,2.4000001,,,,,2.0412402E-3,-2.4000001,
,,,2.0412602E-3,2.4000001,,,,,2.0412602E-3,-2.4000001,
,,,2.0412800E-3,2.4000001,,,,,2.0412800E-3,-4.00000000,
,,,2.0413001E-3,2.4000001,,,,,2.0413001E-3,-3.20000005,
,,,2.0413201E-3,2.0000000,,,,,2.0413201E-3,-4.00000000,
,,,2.0413401E-3,2.4000001,,,,,2.0413401E-3,-4.00000000,
,,,2.0413601E-3,2.0000000,,,,,2.0413601E-3,-4.00000000,
,,,2.0413802E-3,2.0000000,,,,,2.0413802E-3,-4.80000019,
,,,2.0414002E-3,2.4000001,,,,,2.0414002E-3,-5.59999990,
,,,2.0414202E-3,2.79999995,,,,,2.0414202E-3,-4.80000019,
,,,2.0414402E-3,2.4000001,,,,,2.0414402E-3,-6.40000010,
,,,2.0414602E-3,2.4000001,,,,,2.0414602E-3,-6.40000010,
,,,2.0414800E-3,2.79999995,,,,,2.0414800E-3,-6.40000010,
,,,2.0415001E-3,2.0000000,,,,,2.0415001E-3,-7.20000029,
,,,2.0415201E-3,2.4000001,,,,,2.0415201E-3,-7.20000029,
,,,2.0415401E-3,2.0000000,,,,,2.0415401E-3,-8.000000000,
,,,2.0415601E-3,2.0000000,,,,,2.0415601E-3,-8.000000000,
,,,2.0415802E-3,2.4000001,,,,,2.0415802E-3,-8.800000191,
,,,2.0416002E-3,2.0000000,,,,,2.0416002E-3,-8.800000191,
,,,2.0416202E-3,1.6000000,,,,,2.0416202E-3,-8.800000191,
,,,2.0416402E-3,1.6000000,,,,,2.0416402E-3,-9.600000381,
,,,2.0416602E-3,2.4000001,,,,,2.0416602E-3,-10.4000006,
,,,2.0416800E-3,1.6000000,,,,,2.0416800E-3,-10.4000006,
,,,2.0417001E-3,2.4000001,,,,,2.0417001E-3,-10.4000006,
,,,2.0417201E-3,2.0000000,,,,,2.0417201E-3,-11.1999998,
,,,2.0417401E-3,1.6000000,,,,,2.0417401E-3,-11.1999998,
,,,2.0417601E-3,2.4000001,,,,,2.0417601E-3,-12.0000000,
,,,2.0417802E-3,2.79999995,,,,,2.0417802E-3,-12.0000000,
,,,2.0418002E-3,2.4000001,,,,,2.0418002E-3,-12.0000000,
,,,2.0418202E-3,2.79999995,,,,,2.0418202E-3,-13.6000004,
,,,2.0418402E-3,2.0000000,,,,,2.0418402E-3,-12.8000002,
,,,2.0418603E-3,2.0000000,,,,,2.0418603E-3,-13.6000004,
,,,2.0418800E-3,2.79999995,,,,,2.0418800E-3,-13.6000004,
,,,2.0419001E-3,2.4000001,,,,,2.0419001E-3,-13.6000004,
,,,2.0419201E-3,2.0000000,,,,,2.0419201E-3,-14.4000006,
,,,2.0419401E-3,2.4000001,,,,,2.0419401E-3,-13.6000004,
,,,2.0419601E-3,2.4000001,,,,,2.0419601E-3,-14.4000006,
,,,2.0419802E-3,2.4000001,,,,,2.0419802E-3,-14.4000006,
,,,2.0420002E-3,1.6000000,,,,,2.0420002E-3,-16.0000000,
,,,2.0420202E-3,2.4000001,,,,,2.0420202E-3,-16.0000000,
,,,2.0420402E-3,2.79999995,,,,,2.0420402E-3,-16.8000011,
,,,2.0420600E-3,2.79999995,,,,,2.0420600E-3,-16.8000011,
,,,2.0420800E-3,2.0000000,,,,,2.0420800E-3,-17.6000004,
,,,2.0421001E-3,2.4000001,,,,,2.0421001E-3,-17.6000004,
,,,2.0421201E-3,2.0000000,,,,,2.0421201E-3,-18.3999996,
,,,2.0421401E-3,2.4000001,,,,,2.0421401E-3,-18.3999996,
,,,2.0421601E-3,2.4000001,,,,,2.0421601E-3,-18.3999996,
,,,2.0421802E-3,2.79999995,,,,,2.0421802E-3,-18.3999996,
,,,2.0422002E-3,2.4000001,,,,,2.0422002E-3,-20.0000000,
,,,2.0422202E-3,2.4000001,,,,,2.0422202E-3,-19.2000008,
,,,2.0422402E-3,2.4000001,,,,,2.0422402E-3,-20.0000000,
,,,2.0422600E-3,2.4000001,,,,,2.0422600E-3,-20.0000000,
,,,2.0422800E-3,2.79999995,,,,,2.0422800E-3,-20.0000000,
,,,2.0423001E-3,2.4000001,,,,,2.0423001E-3,-20.80000114,
,,,2.0423201E-3,2.0000000,,,,,2.0423201E-3,-20.80000114,
,,,2.0423401E-3,2.4000001,,,,,2.0423401E-3,-20.80000114,
,,,2.0423601E-3,2.4000001,,,,,2.0423601E-3,-21.60000038,
,,,2.0423802E-3,2.79999995,,,,,2.0423802E-3,-22.39999962,
,,,2.0424002E-3,2.4000001,,,,,2.0424002E-3,-22.39999962,
,,,2.0424202E-3,2.79999995,,,,,2.0424202E-3,-23.20000076,
,,,2.0424402E-3,2.79999995,,,,,2.0424402E-3,-22.39999962,
,,,2.0424600E-3,2.4000001,,,,,2.0424600E-3,-23.20000076,
,,,2.0424800E-3,2.4000001,,,,,2.0424800E-3,-24.00000000,
,,,2.0425001E-3,2.4000001,,,,,2.0425001E-3,-24.00000000,
,,,2.0425201E-3,2.4000001,,,,,2.0425201E-3,-24.00000000,
,,,2.0425401E-3,2.4000001,,,,,2.0425401E-3,-24.00000000,
,,,2.0425601E-3,3.20000005,,,,,2.0425601E-3,-25.60000038,
,,,2.0425802E-3,2.4000001,,,,,2.0425802E-3,-26.39999962,
,,,2.0426002E-3,2.4000001,,,,,2.0426002E-3,-26.39999962,
,,,2.0426202E-3,2.0000000,,,,,2.0426202E-3,-26.39999962,
,,,2.0426402E-3,1.6000000,,,,,2.0426402E-3,-26.39999962,
,,,2.0426600E-3,2.4000001,,,,,2.0426600E-3,-25.60000038,
,,,2.0426800E-3,2.0000000,,,,,2.0426800E-3,-27.20000076,
,,,2.0427001E-3,2.79999995,,,,,2.0427001E-3,-28.00000000,
,,,2.0427201E-3,2.4000001,,,,,2.0427201E-3,-28.80000114,
,,,2.0427401E-3,2.0000000,,,,,2.0427401E-3,-28.00000000,
,,,2.0427601E-3,2.4000001,,,,,2.0427601E-3,-28.80000114,
,,,2.0427802E-3,2.4000001,,,,,2.0427802E-3,-29.60000038,
,,,2.0428002E-3,2.79999995,,,,,2.0428002E-3,-29.60000038,
,,,2.0428202E-3,2.79999995,,,,,2.0428202E-3,-29.60000038,
,,,2.0428402E-3,2.4000001,,,,,2.0428402E-3,-29.60000038,
,,,2.0428600E-3,2.0000000,,,,,2.0428600E-3,-30.39999962,
,,,2.0428800E-3,2.0000000,,,,,2.0428800E-3,-29.60000038,
,,,2.0429001E-3,2.79999995,,,,,2.0429001E-3,-30.39999962,
,,,2.0429201E-3,2.4000001,,,,,2.0429201E-3,-31.20000076,
