,,,2.0138603E-3,2.79999995,,,,,2.0138603E-3,50.40000153,
,,,2.0138803E-3,2.0000000,,,,,2.0138803E-3,49.60000229,
,,,2.0139001E-3,2.79999995,,,,,2.0139001E-3,48.79999924,
,,,2.0139201E-3,2.4000001,,,,,2.0139201E-3,48.79999924,
,,,2.0139401E-3,2.4000001,,,,,2.0139401E-3,48.00000000,
,,,2.0139602E-3,2.0000000,,,,,2.0139602E-3,48.00000000,
,,,2.0139802E-3,2.0000000,,,,,2.0139802E-3,47.20000076,
,,,2.0140002E-3,2.4000001,,,,,2.0140002E-3,48.00000000,
,,,2.0140202E-3,1.6000000,,,,,2.0140202E-3,47.20000076,
,,,2.0140402E-3,2.4000001,,,,,2.0140402E-3,46.40000153,
,,,2.0140603E-3,2.0000000,,,,,2.0140603E-3,46.40000153,
,,,2.0140803E-3,2.0000000,,,,,2.0140803E-3,45.60000229,
,,,2.0141001E-3,1.6000000,,,,,2.0141001E-3,45.60000229,
,,,2.0141201E-3,2.0000000,,,,,2.0141201E-3,45.60000229,
,,,2.0141401E-3,2.4000001,,,,,2.0141401E-3,45.60000229,
,,,2.0141602E-3,2.4000001,,,,,2.0141602E-3,44.79999924,
,,,2.0141802E-3,2.4000001,,,,,2.0141802E-3,44.79999924,
,,,2.0142002E-3,2.0000000,,,,,2.0142002E-3,44.79999924,
,,,2.0142202E-3,2.4000001,,,,,2.0142202E-3,44.79999924,
,,,2.0142402E-3,1.6000000,,,,,2.0142402E-3,44.00000000,
,,,2.0142603E-3,2.4000001,,,,,2.0142603E-3,43.20000076,
,,,2.0142803E-3,2.4000001,,,,,2.0142803E-3,43.20000076,
,,,2.0143001E-3,1.6000000,,,,,2.0143001E-3,41.60000229,
,,,2.0143201E-3,2.4000001,,,,,2.0143201E-3,41.60000229,
,,,2.0143401E-3,2.0000000,,,,,2.0143401E-3,41.60000229,
,,,2.0143602E-3,2.79999995,,,,,2.0143602E-3,41.60000229,
,,,2.0143802E-3,1.6000000,,,,,2.0143802E-3,41.60000229,
,,,2.0144002E-3,2.0000000,,,,,2.0144002E-3,40.00000000,
,,,2.0144202E-3,2.79999995,,,,,2.0144202E-3,40.00000000,
,,,2.0144403E-3,2.0000000,,,,,2.0144403E-3,40.00000000,
,,,2.0144603E-3,2.0000000,,,,,2.0144603E-3,40.00000000,
,,,2.0144803E-3,2.0000000,,,,,2.0144803E-3,39.20000076,
,,,2.0145001E-3,2.79999995,,,,,2.0145001E-3,40.00000000,
,,,2.0145201E-3,2.4000001,,,,,2.0145201E-3,38.40000153,
,,,2.0145401E-3,2.4000001,,,,,2.0145401E-3,39.20000076,
,,,2.0145602E-3,2.79999995,,,,,2.0145602E-3,38.40000153,
,,,2.0145802E-3,2.4000001,,,,,2.0145802E-3,38.40000153,
,,,2.0146002E-3,2.79999995,,,,,2.0146002E-3,37.60000229,
,,,2.0146202E-3,2.4000001,,,,,2.0146202E-3,36.79999924,
,,,2.0146403E-3,2.0000000,,,,,2.0146403E-3,36.79999924,
,,,2.0146603E-3,2.4000001,,,,,2.0146603E-3,36.79999924,
,,,2.0146803E-3,2.0000000,,,,,2.0146803E-3,36.00000000,
,,,2.0147001E-3,2.4000001,,,,,2.0147001E-3,36.00000000,
,,,2.0147201E-3,2.0000000,,,,,2.0147201E-3,36.00000000,
,,,2.0147401E-3,2.0000000,,,,,2.0147401E-3,35.20000076,
,,,2.0147602E-3,2.4000001,,,,,2.0147602E-3,36.00000000,
,,,2.0147802E-3,2.0000000,,,,,2.0147802E-3,34.40000153,
,,,2.0148002E-3,2.4000001,,,,,2.0148002E-3,33.60000229,
,,,2.0148202E-3,1.6000000,,,,,2.0148202E-3,33.60000229,
,,,2.0148403E-3,2.0000000,,,,,2.0148403E-3,33.60000229,
,,,2.0148603E-3,2.0000000,,,,,2.0148603E-3,33.60000229,
,,,2.0148803E-3,2.0000000,,,,,2.0148803E-3,32.79999924,
,,,2.0149001E-3,2.79999995,,,,,2.0149001E-3,33.60000229,
,,,2.0149201E-3,2.0000000,,,,,2.0149201E-3,32.00000000,
,,,2.0149401E-3,2.0000000,,,,,2.0149401E-3,31.20000076,
,,,2.0149602E-3,2.4000001,,,,,2.0149602E-3,32.00000000,
,,,2.0149802E-3,2.0000000,,,,,2.0149802E-3,31.20000076,
,,,2.0150002E-3,2.0000000,,,,,2.0150002E-3,30.39999962,
,,,2.0150202E-3,2.4000001,,,,,2.0150202E-3,30.39999962,
,,,2.0150403E-3,2.0000000,,,,,2.0150403E-3,30.39999962,
,,,2.0150603E-3,2.0000000,,,,,2.0150603E-3,30.39999962,
,,,2.0150801E-3,2.0000000,,,,,2.0150801E-3,29.60000038,
,,,2.0151001E-3,2.4000001,,,,,2.0151001E-3,28.80000114,
,,,2.0151201E-3,2.0000000,,,,,2.0151201E-3,28.80000114,
,,,2.0151401E-3,2.0000000,,,,,2.0151401E-3,28.00000000,
,,,2.0151602E-3,2.0000000,,,,,2.0151602E-3,28.80000114,
,,,2.0151802E-3,2.0000000,,,,,2.0151802E-3,28.00000000,
,,,2.0152002E-3,2.4000001,,,,,2.0152002E-3,27.20000076,
,,,2.0152202E-3,2.0000000,,,,,2.0152202E-3,26.39999962,
,,,2.0152403E-3,2.4000001,,,,,2.0152403E-3,27.20000076,
,,,2.0152603E-3,2.0000000,,,,,2.0152603E-3,26.39999962,
,,,2.0152801E-3,2.4000001,,,,,2.0152801E-3,25.60000038,
,,,2.0153001E-3,2.4000001,,,,,2.0153001E-3,26.39999962,
,,,2.0153201E-3,2.4000001,,,,,2.0153201E-3,25.60000038,
,,,2.0153401E-3,2.4000001,,,,,2.0153401E-3,25.60000038,
,,,2.0153602E-3,2.79999995,,,,,2.0153602E-3,24.80000114,
,,,2.0153802E-3,2.4000001,,,,,2.0153802E-3,23.20000076,
,,,2.0154002E-3,2.0000000,,,,,2.0154002E-3,23.20000076,
,,,2.0154202E-3,2.4000001,,,,,2.0154202E-3,24.00000000,
,,,2.0154403E-3,2.0000000,,,,,2.0154403E-3,23.20000076,
,,,2.0154603E-3,2.4000001,,,,,2.0154603E-3,23.20000076,
,,,2.0154801E-3,2.0000000,,,,,2.0154801E-3,22.39999962,
,,,2.0155001E-3,2.4000001,,,,,2.0155001E-3,22.39999962,
,,,2.0155201E-3,2.79999995,,,,,2.0155201E-3,21.60000038,
,,,2.0155401E-3,2.79999995,,,,,2.0155401E-3,20.80000114,
,,,2.0155602E-3,2.4000001,,,,,2.0155602E-3,21.60000038,
,,,2.0155802E-3,2.4000001,,,,,2.0155802E-3,21.60000038,
,,,2.0156002E-3,2.0000000,,,,,2.0156002E-3,20.80000114,
,,,2.0156202E-3,2.4000001,,,,,2.0156202E-3,20.0000000,
,,,2.0156403E-3,2.4000001,,,,,2.0156403E-3,19.2000008,
,,,2.0156603E-3,2.79999995,,,,,2.0156603E-3,19.2000008,
,,,2.0156801E-3,2.4000001,,,,,2.0156801E-3,19.2000008,
,,,2.0157001E-3,2.4000001,,,,,2.0157001E-3,19.2000008,
,,,2.0157201E-3,2.4000001,,,,,2.0157201E-3,18.3999996,
,,,2.0157401E-3,2.4000001,,,,,2.0157401E-3,17.6000004,
,,,2.0157602E-3,2.4000001,,,,,2.0157602E-3,16.8000011,
,,,2.0157802E-3,2.4000001,,,,,2.0157802E-3,18.3999996,
,,,2.0158002E-3,2.4000001,,,,,2.0158002E-3,17.6000004,
,,,2.0158202E-3,2.0000000,,,,,2.0158202E-3,16.8000011,
,,,2.0158403E-3,2.4000001,,,,,2.0158403E-3,16.0000000,
,,,2.0158603E-3,2.4000001,,,,,2.0158603E-3,16.8000011,
,,,2.0158801E-3,2.79999995,,,,,2.0158801E-3,16.0000000,
,,,2.0159001E-3,2.4000001,,,,,2.0159001E-3,15.1999998,
,,,2.0159201E-3,2.0000000,,,,,2.0159201E-3,14.4000006,
,,,2.0159401E-3,2.0000000,,,,,2.0159401E-3,14.4000006,
,,,2.0159602E-3,2.0000000,,,,,2.0159602E-3,14.4000006,
,,,2.0159802E-3,2.4000001,,,,,2.0159802E-3,14.4000006,
,,,2.0160002E-3,2.0000000,,,,,2.0160002E-3,13.6000004,
,,,2.0160202E-3,2.4000001,,,,,2.0160202E-3,13.6000004,
,,,2.0160403E-3,2.4000001,,,,,2.0160403E-3,13.6000004,
,,,2.0160603E-3,2.4000001,,,,,2.0160603E-3,12.0000000,
,,,2.0160801E-3,2.0000000,,,,,2.0160801E-3,12.8000002,
,,,2.0161001E-3,2.4000001,,,,,2.0161001E-3,12.0000000,
,,,2.0161201E-3,2.79999995,,,,,2.0161201E-3,11.1999998,
,,,2.0161401E-3,2.79999995,,,,,2.0161401E-3,10.4000006,
,,,2.0161602E-3,2.0000000,,,,,2.0161602E-3,10.4000006,
,,,2.0161802E-3,2.0000000,,,,,2.0161802E-3,11.1999998,
,,,2.0162002E-3,2.4000001,,,,,2.0162002E-3,10.4000006,
,,,2.0162202E-3,2.4000001,,,,,2.0162202E-3,8.800000191,
,,,2.0162403E-3,2.4000001,,,,,2.0162403E-3,8.800000191,
,,,2.0162603E-3,2.79999995,,,,,2.0162603E-3,9.600000381,
,,,2.0162801E-3,2.4000001,,,,,2.0162801E-3,9.600000381,
,,,2.0163001E-3,2.79999995,,,,,2.0163001E-3,7.20000029,
,,,2.0163201E-3,2.79999995,,,,,2.0163201E-3,8.000000000,
,,,2.0163401E-3,2.79999995,,,,,2.0163401E-3,7.20000029,
,,,2.0163602E-3,2.0000000,,,,,2.0163602E-3,7.20000029,
,,,2.0163802E-3,2.4000001,,,,,2.0163802E-3,7.20000029,
,,,2.0164002E-3,2.4000001,,,,,2.0164002E-3,6.40000010,
,,,2.0164202E-3,2.0000000,,,,,2.0164202E-3,7.20000029,
,,,2.0164403E-3,2.4000001,,,,,2.0164403E-3,5.59999990,
,,,2.0164603E-3,2.4000001,,,,,2.0164603E-3,4.80000019,
,,,2.0164801E-3,2.79999995,,,,,2.0164801E-3,4.80000019,
,,,2.0165001E-3,2.79999995,,,,,2.0165001E-3,4.80000019,
,,,2.0165201E-3,2.79999995,,,,,2.0165201E-3,4.00000000,
,,,2.0165402E-3,2.79999995,,,,,2.0165402E-3,4.00000000,
,,,2.0165602E-3,3.20000005,,,,,2.0165602E-3,4.00000000,
,,,2.0165802E-3,2.4000001,,,,,2.0165802E-3,4.00000000,
,,,2.0166002E-3,2.0000000,,,,,2.0166002E-3,2.4000001,
,,,2.0166202E-3,2.79999995,,,,,2.0166202E-3,2.4000001,
,,,2.0166403E-3,2.0000000,,,,,2.0166403E-3,2.4000001,
,,,2.0166603E-3,2.4000001,,,,,2.0166603E-3,3.20000005,
,,,2.0166801E-3,2.79999995,,,,,2.0166801E-3,800.000011921E-3,
,,,2.0167001E-3,2.79999995,,,,,2.0167001E-3,1.6000000,
,,,2.0167201E-3,2.79999995,,,,,2.0167201E-3,1.6000000,
,,,2.0167402E-3,2.4000001,,,,,2.0167402E-3,0.0,
,,,2.0167602E-3,2.4000001,,,,,2.0167602E-3,800.000011921E-3,
,,,2.0167802E-3,2.79999995,,,,,2.0167802E-3,0.0,
,,,2.0168002E-3,2.0000000,,,,,2.0168002E-3,0.0,
,,,2.0168202E-3,2.79999995,,,,,2.0168202E-3,-1.6000000,
,,,2.0168403E-3,2.79999995,,,,,2.0168403E-3,-800.000011921E-3,
,,,2.0168603E-3,2.4000001,,,,,2.0168603E-3,-1.6000000,
,,,2.0168801E-3,3.20000005,,,,,2.0168801E-3,-2.4000001,
,,,2.0169001E-3,2.79999995,,,,,2.0169001E-3,-1.6000000,
,,,2.0169201E-3,2.4000001,,,,,2.0169201E-3,-3.20000005,
,,,2.0169402E-3,2.4000001,,,,,2.0169402E-3,-2.4000001,
,,,2.0169602E-3,3.20000005,,,,,2.0169602E-3,-2.4000001,
,,,2.0169802E-3,2.0000000,,,,,2.0169802E-3,-4.80000019,
,,,2.0170002E-3,2.79999995,,,,,2.0170002E-3,-4.00000000,
,,,2.0170202E-3,2.79999995,,,,,2.0170202E-3,-4.80000019,
,,,2.0170403E-3,2.4000001,,,,,2.0170403E-3,-4.00000000,
,,,2.0170603E-3,2.79999995,,,,,2.0170603E-3,-5.59999990,
,,,2.0170801E-3,2.79999995,,,,,2.0170801E-3,-4.80000019,
,,,2.0171001E-3,3.20000005,,,,,2.0171001E-3,-5.59999990,
,,,2.0171201E-3,2.79999995,,,,,2.0171201E-3,-6.40000010,
,,,2.0171402E-3,2.79999995,,,,,2.0171402E-3,-6.40000010,
,,,2.0171602E-3,2.4000001,,,,,2.0171602E-3,-6.40000010,
,,,2.0171802E-3,3.20000005,,,,,2.0171802E-3,-7.20000029,
,,,2.0172002E-3,2.79999995,,,,,2.0172002E-3,-7.20000029,
,,,2.0172202E-3,2.79999995,,,,,2.0172202E-3,-8.000000000,
,,,2.0172403E-3,3.20000005,,,,,2.0172403E-3,-8.000000000,
,,,2.0172603E-3,2.79999995,,,,,2.0172603E-3,-9.600000381,
,,,2.0172801E-3,2.79999995,,,,,2.0172801E-3,-8.000000000,
,,,2.0173001E-3,2.79999995,,,,,2.0173001E-3,-9.600000381,
,,,2.0173201E-3,3.20000005,,,,,2.0173201E-3,-8.800000191,
,,,2.0173402E-3,3.20000005,,,,,2.0173402E-3,-9.600000381,
,,,2.0173602E-3,2.79999995,,,,,2.0173602E-3,-10.4000006,
,,,2.0173802E-3,2.79999995,,,,,2.0173802E-3,-10.4000006,
,,,2.0174002E-3,2.79999995,,,,,2.0174002E-3,-11.1999998,
,,,2.0174203E-3,2.79999995,,,,,2.0174203E-3,-12.0000000,
,,,2.0174403E-3,2.79999995,,,,,2.0174403E-3,-12.0000000,
,,,2.0174603E-3,2.79999995,,,,,2.0174603E-3,-12.0000000,
,,,2.0174801E-3,3.60000014,,,,,2.0174801E-3,-11.1999998,
,,,2.0175001E-3,2.79999995,,,,,2.0175001E-3,-12.0000000,
,,,2.0175201E-3,3.20000005,,,,,2.0175201E-3,-12.8000002,
,,,2.0175402E-3,3.60000014,,,,,2.0175402E-3,-12.8000002,
,,,2.0175602E-3,3.60000014,,,,,2.0175602E-3,-13.6000004,
,,,2.0175802E-3,3.20000005,,,,,2.0175802E-3,-13.6000004,
,,,2.0176002E-3,3.20000005,,,,,2.0176002E-3,-14.4000006,
,,,2.0176203E-3,3.60000014,,,,,2.0176203E-3,-13.6000004,
,,,2.0176403E-3,3.20000005,,,,,2.0176403E-3,-16.0000000,
,,,2.0176603E-3,3.20000005,,,,,2.0176603E-3,-13.6000004,
,,,2.0176801E-3,2.79999995,,,,,2.0176801E-3,-15.1999998,
,,,2.0177001E-3,3.20000005,,,,,2.0177001E-3,-15.1999998,
,,,2.0177201E-3,3.60000014,,,,,2.0177201E-3,-16.0000000,
,,,2.0177402E-3,3.20000005,,,,,2.0177402E-3,-16.0000000,
,,,2.0177602E-3,2.79999995,,,,,2.0177602E-3,-17.6000004,
,,,2.0177802E-3,2.79999995,,,,,2.0177802E-3,-18.3999996,
,,,2.0178002E-3,2.79999995,,,,,2.0178002E-3,-18.3999996,
,,,2.0178203E-3,3.60000014,,,,,2.0178203E-3,-18.3999996,
,,,2.0178403E-3,2.79999995,,,,,2.0178403E-3,-17.6000004,
,,,2.0178603E-3,3.60000014,,,,,2.0178603E-3,-18.3999996,
,,,2.0178801E-3,3.20000005,,,,,2.0178801E-3,-19.2000008,
,,,2.0179001E-3,3.20000005,,,,,2.0179001E-3,-20.0000000,
,,,2.0179201E-3,3.60000014,,,,,2.0179201E-3,-20.0000000,
,,,2.0179402E-3,3.20000005,,,,,2.0179402E-3,-20.0000000,
,,,2.0179602E-3,4.00000000,,,,,2.0179602E-3,-20.80000114,
,,,2.0179802E-3,2.79999995,,,,,2.0179802E-3,-20.0000000,
,,,2.0180002E-3,3.20000005,,,,,2.0180002E-3,-20.80000114,
,,,2.0180203E-3,3.20000005,,,,,2.0180203E-3,-21.60000038,
,,,2.0180403E-3,3.20000005,,,,,2.0180403E-3,-21.60000038,
,,,2.0180603E-3,3.20000005,,,,,2.0180603E-3,-22.39999962,
,,,2.0180801E-3,3.20000005,,,,,2.0180801E-3,-22.39999962,
,,,2.0181001E-3,3.60000014,,,,,2.0181001E-3,-22.39999962,
,,,2.0181201E-3,4.00000000,,,,,2.0181201E-3,-23.20000076,
,,,2.0181402E-3,3.60000014,,,,,2.0181402E-3,-24.00000000,
,,,2.0181602E-3,2.79999995,,,,,2.0181602E-3,-23.20000076,
,,,2.0181802E-3,3.60000014,,,,,2.0181802E-3,-24.00000000,
,,,2.0182002E-3,3.60000014,,,,,2.0182002E-3,-24.00000000,
,,,2.0182203E-3,3.60000014,,,,,2.0182203E-3,-24.80000114,
,,,2.0182403E-3,3.60000014,,,,,2.0182403E-3,-25.60000038,
,,,2.0182601E-3,3.20000005,,,,,2.0182601E-3,-25.60000038,
,,,2.0182801E-3,3.60000014,,,,,2.0182801E-3,-25.60000038,
,,,2.0183001E-3,3.60000014,,,,,2.0183001E-3,-25.60000038,
,,,2.0183201E-3,3.60000014,,,,,2.0183201E-3,-26.39999962,
,,,2.0183402E-3,3.60000014,,,,,2.0183402E-3,-25.60000038,
,,,2.0183602E-3,3.20000005,,,,,2.0183602E-3,-26.39999962,
,,,2.0183802E-3,4.00000000,,,,,2.0183802E-3,-27.20000076,
,,,2.0184002E-3,3.20000005,,,,,2.0184002E-3,-27.20000076,
,,,2.0184203E-3,3.60000014,,,,,2.0184203E-3,-28.00000000,
,,,2.0184403E-3,3.60000014,,,,,2.0184403E-3,-28.00000000,
,,,2.0184601E-3,4.00000000,,,,,2.0184601E-3,-28.80000114,
,,,2.0184801E-3,4.00000000,,,,,2.0184801E-3,-28.00000000,
,,,2.0185001E-3,4.00000000,,,,,2.0185001E-3,-28.80000114,
,,,2.0185201E-3,4.00000000,,,,,2.0185201E-3,-30.39999962,
,,,2.0185402E-3,4.00000000,,,,,2.0185402E-3,-29.60000038,
,,,2.0185602E-3,3.20000005,,,,,2.0185602E-3,-31.20000076,
,,,2.0185802E-3,3.20000005,,,,,2.0185802E-3,-30.39999962,
,,,2.0186002E-3,3.60000014,,,,,2.0186002E-3,-31.20000076,
,,,2.0186203E-3,3.60000014,,,,,2.0186203E-3,-30.39999962,
,,,2.0186403E-3,4.00000000,,,,,2.0186403E-3,-31.20000076,
,,,2.0186601E-3,4.40000010,,,,,2.0186601E-3,-32.00000000,
,,,2.0186801E-3,3.60000014,,,,,2.0186801E-3,-31.20000076,
,,,2.0187001E-3,4.00000000,,,,,2.0187001E-3,-32.79999924,
,,,2.0187201E-3,4.00000000,,,,,2.0187201E-3,-32.79999924,
,,,2.0187402E-3,3.60000014,,,,,2.0187402E-3,-32.79999924,
,,,2.0187602E-3,3.60000014,,,,,2.0187602E-3,-32.79999924,
,,,2.0187802E-3,3.60000014,,,,,2.0187802E-3,-33.60000229,
,,,2.0188002E-3,4.00000000,,,,,2.0188002E-3,-33.60000229,
,,,2.0188203E-3,3.60000014,,,,,2.0188203E-3,-34.40000153,
,,,2.0188403E-3,4.00000000,,,,,2.0188403E-3,-34.40000153,
,,,2.0188601E-3,4.00000000,,,,,2.0188601E-3,-34.40000153,
,,,2.0188801E-3,4.00000000,,,,,2.0188801E-3,-33.60000229,
,,,2.0189001E-3,3.60000014,,,,,2.0189001E-3,-35.20000076,
,,,2.0189201E-3,4.40000010,,,,,2.0189201E-3,-35.20000076,
,,,2.0189402E-3,4.00000000,,,,,2.0189402E-3,-36.00000000,
,,,2.0189602E-3,4.40000010,,,,,2.0189602E-3,-36.79999924,
,,,2.0189802E-3,4.40000010,,,,,2.0189802E-3,-36.79999924,
,,,2.0190002E-3,3.60000014,,,,,2.0190002E-3,-36.00000000,
,,,2.0190203E-3,3.60000014,,,,,2.0190203E-3,-36.79999924,
,,,2.0190403E-3,4.40000010,,,,,2.0190403E-3,-36.79999924,
,,,2.0190601E-3,4.40000010,,,,,2.0190601E-3,-39.20000076,
,,,2.0190801E-3,4.00000000,,,,,2.0190801E-3,-37.60000229,
,,,2.0191001E-3,4.80000019,,,,,2.0191001E-3,-37.60000229,
,,,2.0191201E-3,4.00000000,,,,,2.0191201E-3,-38.40000153,
