,,,2.0103101E-3,11.6000004,,,,,2.0103101E-3,-17.6000004,
,,,2.0103201E-3,12.0000000,,,,,2.0103201E-3,-16.8000011,
,,,2.0103301E-3,12.0000000,,,,,2.0103301E-3,-16.8000011,
,,,2.0103401E-3,12.4000006,,,,,2.0103401E-3,-16.8000011,
,,,2.0103501E-3,11.6000004,,,,,2.0103501E-3,-16.0000000,
,,,2.0103601E-3,12.4000006,,,,,2.0103601E-3,-16.0000000,
,,,2.0103701E-3,12.4000006,,,,,2.0103701E-3,-15.1999998,
,,,2.0103802E-3,12.4000006,,,,,2.0103802E-3,-16.0000000,
,,,2.0103902E-3,11.6000004,,,,,2.0103902E-3,-16.0000000,
,,,2.0104002E-3,11.6000004,,,,,2.0104002E-3,-15.1999998,
,,,2.0104102E-3,12.4000006,,,,,2.0104102E-3,-16.0000000,
,,,2.0104202E-3,11.6000004,,,,,2.0104202E-3,-16.0000000,
,,,2.0104302E-3,12.4000006,,,,,2.0104302E-3,-14.4000006,
,,,2.0104402E-3,12.0000000,,,,,2.0104402E-3,-14.4000006,
,,,2.0104502E-3,12.0000000,,,,,2.0104502E-3,-15.1999998,
,,,2.0104602E-3,12.0000000,,,,,2.0104602E-3,-15.1999998,
,,,2.0104703E-3,11.6000004,,,,,2.0104703E-3,-13.6000004,
,,,2.0104800E-3,11.6000004,,,,,2.0104800E-3,-13.6000004,
,,,2.0104900E-3,11.6000004,,,,,2.0104900E-3,-13.6000004,
,,,2.0105001E-3,12.0000000,,,,,2.0105001E-3,-12.8000002,
,,,2.0105101E-3,12.0000000,,,,,2.0105101E-3,-12.8000002,
,,,2.0105201E-3,12.0000000,,,,,2.0105201E-3,-13.6000004,
,,,2.0105301E-3,12.0000000,,,,,2.0105301E-3,-13.6000004,
,,,2.0105401E-3,12.0000000,,,,,2.0105401E-3,-12.0000000,
,,,2.0105501E-3,12.4000006,,,,,2.0105501E-3,-12.8000002,
,,,2.0105601E-3,12.4000006,,,,,2.0105601E-3,-12.0000000,
,,,2.0105701E-3,12.0000000,,,,,2.0105701E-3,-12.0000000,
,,,2.0105802E-3,12.0000000,,,,,2.0105802E-3,-12.0000000,
,,,2.0105902E-3,12.0000000,,,,,2.0105902E-3,-12.0000000,
,,,2.0106002E-3,12.0000000,,,,,2.0106002E-3,-12.0000000,
,,,2.0106102E-3,12.0000000,,,,,2.0106102E-3,-12.0000000,
,,,2.0106202E-3,12.4000006,,,,,2.0106202E-3,-11.1999998,
,,,2.0106302E-3,12.4000006,,,,,2.0106302E-3,-10.4000006,
,,,2.0106402E-3,12.0000000,,,,,2.0106402E-3,-11.1999998,
,,,2.0106502E-3,12.0000000,,,,,2.0106502E-3,-11.1999998,
,,,2.0106602E-3,12.4000006,,,,,2.0106602E-3,-11.1999998,
,,,2.0106703E-3,11.6000004,,,,,2.0106703E-3,-10.4000006,
,,,2.0106800E-3,12.0000000,,,,,2.0106800E-3,-10.4000006,
,,,2.0106900E-3,12.0000000,,,,,2.0106900E-3,-9.600000381,
,,,2.0107001E-3,11.6000004,,,,,2.0107001E-3,-10.4000006,
,,,2.0107101E-3,12.4000006,,,,,2.0107101E-3,-9.600000381,
,,,2.0107201E-3,12.0000000,,,,,2.0107201E-3,-9.600000381,
,,,2.0107301E-3,12.4000006,,,,,2.0107301E-3,-9.600000381,
,,,2.0107401E-3,12.4000006,,,,,2.0107401E-3,-8.800000191,
,,,2.0107501E-3,11.6000004,,,,,2.0107501E-3,-8.800000191,
,,,2.0107601E-3,12.0000000,,,,,2.0107601E-3,-8.800000191,
,,,2.0107701E-3,12.0000000,,,,,2.0107701E-3,-8.000000000,
,,,2.0107802E-3,12.0000000,,,,,2.0107802E-3,-8.800000191,
,,,2.0107902E-3,12.0000000,,,,,2.0107902E-3,-8.000000000,
,,,2.0108002E-3,12.0000000,,,,,2.0108002E-3,-8.000000000,
,,,2.0108102E-3,12.0000000,,,,,2.0108102E-3,-8.000000000,
,,,2.0108202E-3,11.6000004,,,,,2.0108202E-3,-8.000000000,
,,,2.0108302E-3,12.4000006,,,,,2.0108302E-3,-7.20000029,
,,,2.0108402E-3,12.4000006,,,,,2.0108402E-3,-7.20000029,
,,,2.0108502E-3,12.0000000,,,,,2.0108502E-3,-8.000000000,
,,,2.0108602E-3,12.0000000,,,,,2.0108602E-3,-6.40000010,
,,,2.0108703E-3,12.4000006,,,,,2.0108703E-3,-6.40000010,
,,,2.0108800E-3,12.4000006,,,,,2.0108800E-3,-6.40000010,
,,,2.0108900E-3,12.4000006,,,,,2.0108900E-3,-7.20000029,
,,,2.0109001E-3,12.4000006,,,,,2.0109001E-3,-6.40000010,
,,,2.0109101E-3,12.0000000,,,,,2.0109101E-3,-6.40000010,
,,,2.0109201E-3,12.0000000,,,,,2.0109201E-3,-6.40000010,
,,,2.0109301E-3,12.4000006,,,,,2.0109301E-3,-5.59999990,
,,,2.0109401E-3,11.6000004,,,,,2.0109401E-3,-5.59999990,
,,,2.0109501E-3,12.4000006,,,,,2.0109501E-3,-6.40000010,
,,,2.0109601E-3,12.0000000,,,,,2.0109601E-3,-5.59999990,
,,,2.0109701E-3,12.4000006,,,,,2.0109701E-3,-4.80000019,
,,,2.0109802E-3,12.4000006,,,,,2.0109802E-3,-5.59999990,
,,,2.0109902E-3,11.6000004,,,,,2.0109902E-3,-4.80000019,
,,,2.0110002E-3,12.0000000,,,,,2.0110002E-3,-5.59999990,
,,,2.0110102E-3,12.4000006,,,,,2.0110102E-3,-4.00000000,
,,,2.0110202E-3,12.4000006,,,,,2.0110202E-3,-4.80000019,
,,,2.0110302E-3,12.0000000,,,,,2.0110302E-3,-4.00000000,
,,,2.0110402E-3,11.6000004,,,,,2.0110402E-3,-3.20000005,
,,,2.0110502E-3,12.0000000,,,,,2.0110502E-3,-3.20000005,
,,,2.0110602E-3,12.0000000,,,,,2.0110602E-3,-3.20000005,
,,,2.0110703E-3,12.0000000,,,,,2.0110703E-3,-3.20000005,
,,,2.0110800E-3,12.0000000,,,,,2.0110800E-3,-2.4000001,
,,,2.0110901E-3,12.0000000,,,,,2.0110901E-3,-3.20000005,
,,,2.0111001E-3,12.0000000,,,,,2.0111001E-3,-3.20000005,
,,,2.0111101E-3,12.0000000,,,,,2.0111101E-3,-2.4000001,
,,,2.0111201E-3,12.8000002,,,,,2.0111201E-3,-3.20000005,
,,,2.0111301E-3,12.0000000,,,,,2.0111301E-3,-3.20000005,
,,,2.0111401E-3,12.0000000,,,,,2.0111401E-3,-2.4000001,
,,,2.0111501E-3,12.0000000,,,,,2.0111501E-3,-2.4000001,
,,,2.0111601E-3,12.4000006,,,,,2.0111601E-3,-1.6000000,
,,,2.0111701E-3,11.6000004,,,,,2.0111701E-3,-800.000011921E-3,
,,,2.0111802E-3,11.1999998,,,,,2.0111802E-3,-2.4000001,
,,,2.0111902E-3,12.4000006,,,,,2.0111902E-3,-1.6000000,
,,,2.0112002E-3,12.0000000,,,,,2.0112002E-3,-800.000011921E-3,
,,,2.0112102E-3,12.0000000,,,,,2.0112102E-3,-800.000011921E-3,
,,,2.0112202E-3,12.0000000,,,,,2.0112202E-3,-800.000011921E-3,
,,,2.0112302E-3,12.0000000,,,,,2.0112302E-3,-1.6000000,
,,,2.0112402E-3,12.4000006,,,,,2.0112402E-3,-800.000011921E-3,
,,,2.0112502E-3,12.4000006,,,,,2.0112502E-3,0.0,
,,,2.0112603E-3,11.6000004,,,,,2.0112603E-3,800.000011921E-3,
,,,2.0112703E-3,12.0000000,,,,,2.0112703E-3,0.0,
,,,2.0112800E-3,12.0000000,,,,,2.0112800E-3,800.000011921E-3,
,,,2.0112901E-3,12.4000006,,,,,2.0112901E-3,800.000011921E-3,
,,,2.0113001E-3,12.0000000,,,,,2.0113001E-3,0.0,
,,,2.0113101E-3,12.0000000,,,,,2.0113101E-3,1.6000000,
,,,2.0113201E-3,12.0000000,,,,,2.0113201E-3,800.000011921E-3,
,,,2.0113301E-3,12.0000000,,,,,2.0113301E-3,800.000011921E-3,
,,,2.0113401E-3,12.4000006,,,,,2.0113401E-3,1.6000000,
,,,2.0113501E-3,12.4000006,,,,,2.0113501E-3,1.6000000,
,,,2.0113601E-3,12.0000000,,,,,2.0113601E-3,1.6000000,
,,,2.0113701E-3,12.0000000,,,,,2.0113701E-3,2.4000001,
,,,2.0113802E-3,12.4000006,,,,,2.0113802E-3,2.4000001,
,,,2.0113902E-3,12.0000000,,,,,2.0113902E-3,1.6000000,
,,,2.0114002E-3,12.4000006,,,,,2.0114002E-3,2.4000001,
,,,2.0114102E-3,12.0000000,,,,,2.0114102E-3,2.4000001,
,,,2.0114202E-3,12.4000006,,,,,2.0114202E-3,3.20000005,
,,,2.0114302E-3,12.0000000,,,,,2.0114302E-3,2.4000001,
,,,2.0114402E-3,12.0000000,,,,,2.0114402E-3,3.20000005,
,,,2.0114502E-3,12.0000000,,,,,2.0114502E-3,3.20000005,
,,,2.0114603E-3,12.0000000,,,,,2.0114603E-3,4.00000000,
,,,2.0114700E-3,12.0000000,,,,,2.0114700E-3,3.20000005,
,,,2.0114800E-3,12.0000000,,,,,2.0114800E-3,4.00000000,
,,,2.0114901E-3,12.4000006,,,,,2.0114901E-3,4.00000000,
,,,2.0115001E-3,12.0000000,,,,,2.0115001E-3,4.00000000,
,,,2.0115101E-3,12.4000006,,,,,2.0115101E-3,4.00000000,
,,,2.0115201E-3,12.0000000,,,,,2.0115201E-3,4.80000019,
,,,2.0115301E-3,12.0000000,,,,,2.0115301E-3,4.80000019,
,,,2.0115401E-3,12.0000000,,,,,2.0115401E-3,5.59999990,
,,,2.0115501E-3,12.4000006,,,,,2.0115501E-3,4.80000019,
,,,2.0115601E-3,11.6000004,,,,,2.0115601E-3,6.40000010,
,,,2.0115701E-3,12.0000000,,,,,2.0115701E-3,5.59999990,
,,,2.0115802E-3,12.4000006,,,,,2.0115802E-3,4.80000019,
,,,2.0115902E-3,12.0000000,,,,,2.0115902E-3,5.59999990,
,,,2.0116002E-3,11.6000004,,,,,2.0116002E-3,5.59999990,
,,,2.0116102E-3,12.0000000,,,,,2.0116102E-3,7.20000029,
,,,2.0116202E-3,12.4000006,,,,,2.0116202E-3,6.40000010,
,,,2.0116302E-3,12.4000006,,,,,2.0116302E-3,5.59999990,
,,,2.0116402E-3,12.4000006,,,,,2.0116402E-3,7.20000029,
,,,2.0116502E-3,12.4000006,,,,,2.0116502E-3,7.20000029,
,,,2.0116603E-3,11.6000004,,,,,2.0116603E-3,7.20000029,
,,,2.0116700E-3,11.6000004,,,,,2.0116700E-3,7.20000029,
,,,2.0116800E-3,12.4000006,,,,,2.0116800E-3,8.000000000,
,,,2.0116901E-3,11.6000004,,,,,2.0116901E-3,7.20000029,
,,,2.0117001E-3,12.4000006,,,,,2.0117001E-3,8.000000000,
,,,2.0117101E-3,10.8000002,,,,,2.0117101E-3,8.000000000,
,,,2.0117201E-3,12.4000006,,,,,2.0117201E-3,8.000000000,
,,,2.0117301E-3,12.0000000,,,,,2.0117301E-3,8.000000000,
,,,2.0117401E-3,11.6000004,,,,,2.0117401E-3,8.000000000,
,,,2.0117501E-3,12.0000000,,,,,2.0117501E-3,8.800000191,
,,,2.0117601E-3,12.4000006,,,,,2.0117601E-3,8.800000191,
,,,2.0117701E-3,12.0000000,,,,,2.0117701E-3,8.800000191,
,,,2.0117802E-3,12.4000006,,,,,2.0117802E-3,10.4000006,
,,,2.0117902E-3,11.6000004,,,,,2.0117902E-3,9.600000381,
,,,2.0118002E-3,12.4000006,,,,,2.0118002E-3,9.600000381,
,,,2.0118102E-3,11.6000004,,,,,2.0118102E-3,10.4000006,
,,,2.0118202E-3,12.4000006,,,,,2.0118202E-3,9.600000381,
,,,2.0118302E-3,12.0000000,,,,,2.0118302E-3,9.600000381,
,,,2.0118402E-3,12.0000000,,,,,2.0118402E-3,10.4000006,
,,,2.0118502E-3,12.0000000,,,,,2.0118502E-3,10.4000006,
,,,2.0118603E-3,12.0000000,,,,,2.0118603E-3,11.1999998,
,,,2.0118700E-3,12.8000002,,,,,2.0118700E-3,12.0000000,
,,,2.0118800E-3,12.0000000,,,,,2.0118800E-3,11.1999998,
,,,2.0118901E-3,12.4000006,,,,,2.0118901E-3,12.0000000,
,,,2.0119001E-3,12.0000000,,,,,2.0119001E-3,12.0000000,
,,,2.0119101E-3,12.0000000,,,,,2.0119101E-3,12.0000000,
,,,2.0119201E-3,12.4000006,,,,,2.0119201E-3,11.1999998,
,,,2.0119301E-3,12.0000000,,,,,2.0119301E-3,12.8000002,
,,,2.0119401E-3,12.0000000,,,,,2.0119401E-3,12.0000000,
,,,2.0119501E-3,12.0000000,,,,,2.0119501E-3,12.8000002,
,,,2.0119601E-3,12.4000006,,,,,2.0119601E-3,12.8000002,
,,,2.0119702E-3,12.0000000,,,,,2.0119702E-3,12.8000002,
,,,2.0119802E-3,12.0000000,,,,,2.0119802E-3,12.8000002,
,,,2.0119902E-3,11.6000004,,,,,2.0119902E-3,12.8000002,
,,,2.0120002E-3,12.4000006,,,,,2.0120002E-3,13.6000004,
,,,2.0120102E-3,12.4000006,,,,,2.0120102E-3,13.6000004,
,,,2.0120202E-3,11.6000004,,,,,2.0120202E-3,13.6000004,
,,,2.0120302E-3,12.0000000,,,,,2.0120302E-3,14.4000006,
,,,2.0120402E-3,11.6000004,,,,,2.0120402E-3,14.4000006,
,,,2.0120502E-3,11.6000004,,,,,2.0120502E-3,14.4000006,
,,,2.0120603E-3,12.4000006,,,,,2.0120603E-3,14.4000006,
,,,2.0120700E-3,11.6000004,,,,,2.0120700E-3,14.4000006,
,,,2.0120800E-3,11.1999998,,,,,2.0120800E-3,15.1999998,
,,,2.0120901E-3,12.0000000,,,,,2.0120901E-3,14.4000006,
,,,2.0121001E-3,12.0000000,,,,,2.0121001E-3,14.4000006,
,,,2.0121101E-3,12.4000006,,,,,2.0121101E-3,14.4000006,
,,,2.0121201E-3,12.4000006,,,,,2.0121201E-3,15.1999998,
,,,2.0121301E-3,12.0000000,,,,,2.0121301E-3,15.1999998,
,,,2.0121401E-3,12.0000000,,,,,2.0121401E-3,16.0000000,
,,,2.0121501E-3,12.4000006,,,,,2.0121501E-3,16.0000000,
,,,2.0121601E-3,12.0000000,,,,,2.0121601E-3,16.0000000,
,,,2.0121702E-3,12.0000000,,,,,2.0121702E-3,16.8000011,
,,,2.0121802E-3,12.4000006,,,,,2.0121802E-3,16.8000011,
,,,2.0121902E-3,12.0000000,,,,,2.0121902E-3,16.0000000,
,,,2.0122002E-3,12.4000006,,,,,2.0122002E-3,16.0000000,
,,,2.0122102E-3,12.0000000,,,,,2.0122102E-3,17.6000004,
,,,2.0122202E-3,12.0000000,,,,,2.0122202E-3,18.3999996,
,,,2.0122302E-3,12.4000006,,,,,2.0122302E-3,16.8000011,
,,,2.0122402E-3,12.0000000,,,,,2.0122402E-3,17.6000004,
,,,2.0122502E-3,12.0000000,,,,,2.0122502E-3,18.3999996,
,,,2.0122603E-3,12.0000000,,,,,2.0122603E-3,18.3999996,
,,,2.0122700E-3,11.6000004,,,,,2.0122700E-3,19.2000008,
,,,2.0122800E-3,12.4000006,,,,,2.0122800E-3,18.3999996,
,,,2.0122901E-3,12.0000000,,,,,2.0122901E-3,17.6000004,
,,,2.0123001E-3,12.4000006,,,,,2.0123001E-3,19.2000008,
,,,2.0123101E-3,12.4000006,,,,,2.0123101E-3,19.2000008,
,,,2.0123201E-3,12.0000000,,,,,2.0123201E-3,19.2000008,
,,,2.0123301E-3,12.0000000,,,,,2.0123301E-3,19.2000008,
,,,2.0123401E-3,12.4000006,,,,,2.0123401E-3,19.2000008,
,,,2.0123501E-3,12.0000000,,,,,2.0123501E-3,20.0000000,
,,,2.0123601E-3,12.0000000,,,,,2.0123601E-3,19.2000008,
,,,2.0123702E-3,11.6000004,,,,,2.0123702E-3,20.0000000,
,,,2.0123802E-3,12.4000006,,,,,2.0123802E-3,20.0000000,
,,,2.0123902E-3,12.0000000,,,,,2.0123902E-3,20.0000000,
,,,2.0124002E-3,11.6000004,,,,,2.0124002E-3,20.0000000,
,,,2.0124102E-3,12.0000000,,,,,2.0124102E-3,20.0000000,
,,,2.0124202E-3,12.4000006,,,,,2.0124202E-3,20.80000114,
,,,2.0124302E-3,12.0000000,,,,,2.0124302E-3,21.60000038,
,,,2.0124402E-3,12.0000000,,,,,2.0124402E-3,21.60000038,
,,,2.0124502E-3,12.0000000,,,,,2.0124502E-3,20.80000114,
,,,2.0124603E-3,12.0000000,,,,,2.0124603E-3,22.39999962,
,,,2.0124700E-3,12.0000000,,,,,2.0124700E-3,21.60000038,
,,,2.0124801E-3,12.0000000,,,,,2.0124801E-3,21.60000038,
,,,2.0124901E-3,11.6000004,,,,,2.0124901E-3,22.39999962,
,,,2.0125001E-3,12.0000000,,,,,2.0125001E-3,21.60000038,
,,,2.0125101E-3,12.0000000,,,,,2.0125101E-3,23.20000076,
,,,2.0125201E-3,12.0000000,,,,,2.0125201E-3,22.39999962,
,,,2.0125301E-3,12.0000000,,,,,2.0125301E-3,22.39999962,
,,,2.0125401E-3,12.4000006,,,,,2.0125401E-3,23.20000076,
,,,2.0125501E-3,12.0000000,,,,,2.0125501E-3,24.00000000,
,,,2.0125601E-3,12.4000006,,,,,2.0125601E-3,22.39999962,
,,,2.0125702E-3,12.0000000,,,,,2.0125702E-3,23.20000076,
,,,2.0125802E-3,11.6000004,,,,,2.0125802E-3,22.39999962,
,,,2.0125902E-3,12.0000000,,,,,2.0125902E-3,24.00000000,
,,,2.0126002E-3,12.0000000,,,,,2.0126002E-3,24.00000000,
,,,2.0126102E-3,12.4000006,,,,,2.0126102E-3,24.80000114,
,,,2.0126202E-3,11.6000004,,,,,2.0126202E-3,24.80000114,
,,,2.0126302E-3,12.0000000,,,,,2.0126302E-3,24.80000114,
,,,2.0126402E-3,12.0000000,,,,,2.0126402E-3,24.80000114,
,,,2.0126502E-3,11.6000004,,,,,2.0126502E-3,24.80000114,
,,,2.0126603E-3,11.6000004,,,,,2.0126603E-3,25.60000038,
,,,2.0126700E-3,12.0000000,,,,,2.0126700E-3,25.60000038,
,,,2.0126801E-3,12.0000000,,,,,2.0126801E-3,25.60000038,
,,,2.0126901E-3,12.4000006,,,,,2.0126901E-3,25.60000038,
,,,2.0127001E-3,12.4000006,,,,,2.0127001E-3,25.60000038,
,,,2.0127101E-3,12.0000000,,,,,2.0127101E-3,26.39999962,
,,,2.0127201E-3,12.0000000,,,,,2.0127201E-3,26.39999962,
,,,2.0127301E-3,12.0000000,,,,,2.0127301E-3,26.39999962,
,,,2.0127401E-3,11.6000004,,,,,2.0127401E-3,26.39999962,
,,,2.0127501E-3,12.4000006,,,,,2.0127501E-3,26.39999962,
,,,2.0127601E-3,11.6000004,,,,,2.0127601E-3,27.20000076,
,,,2.0127702E-3,12.0000000,,,,,2.0127702E-3,26.39999962,
,,,2.0127802E-3,11.6000004,,,,,2.0127802E-3,27.20000076,
,,,2.0127902E-3,12.0000000,,,,,2.0127902E-3,26.39999962,
,,,2.0128002E-3,11.6000004,,,,,2.0128002E-3,27.20000076,
,,,2.0128102E-3,12.4000006,,,,,2.0128102E-3,28.00000000,
,,,2.0128202E-3,12.4000006,,,,,2.0128202E-3,28.00000000,
,,,2.0128302E-3,12.0000000,,,,,2.0128302E-3,28.00000000,
,,,2.0128402E-3,11.6000004,,,,,2.0128402E-3,28.80000114,
,,,2.0128503E-3,12.4000006,,,,,2.0128503E-3,28.00000000,
,,,2.0128603E-3,12.4000006,,,,,2.0128603E-3,28.80000114,
,,,2.0128700E-3,12.0000000,,,,,2.0128700E-3,28.80000114,
,,,2.0128801E-3,11.6000004,,,,,2.0128801E-3,28.80000114,
,,,2.0128901E-3,11.6000004,,,,,2.0128901E-3,29.60000038,
,,,2.0129001E-3,12.0000000,,,,,2.0129001E-3,29.60000038,
,,,2.0129101E-3,12.0000000,,,,,2.0129101E-3,29.60000038,
,,,2.0129201E-3,12.0000000,,,,,2.0129201E-3,30.39999962,
,,,2.0129301E-3,12.0000000,,,,,2.0129301E-3,29.60000038,
,,,2.0129401E-3,12.0000000,,,,,2.0129401E-3,30.39999962,
,,,2.0129501E-3,12.0000000,,,,,2.0129501E-3,30.39999962,
,,,2.0129601E-3,12.4000006,,,,,2.0129601E-3,30.39999962,
,,,2.0129702E-3,12.0000000,,,,,2.0129702E-3,31.20000076,
,,,2.0129802E-3,12.0000000,,,,,2.0129802E-3,31.20000076,
,,,2.0129902E-3,12.0000000,,,,,2.0129902E-3,31.20000076,
,,,2.0130002E-3,12.0000000,,,,,2.0130002E-3,30.39999962,
,,,2.0130102E-3,11.6000004,,,,,2.0130102E-3,31.20000076,
,,,2.0130202E-3,12.0000000,,,,,2.0130202E-3,31.20000076,
,,,2.0130302E-3,11.6000004,,,,,2.0130302E-3,31.20000076,
,,,2.0130402E-3,12.0000000,,,,,2.0130402E-3,32.00000000,
,,,2.0130503E-3,12.0000000,,,,,2.0130503E-3,31.20000076,
,,,2.0130600E-3,11.6000004,,,,,2.0130600E-3,32.00000000,
,,,2.0130700E-3,12.0000000,,,,,2.0130700E-3,32.00000000,
,,,2.0130801E-3,12.0000000,,,,,2.0130801E-3,32.79999924,
,,,2.0130901E-3,12.4000006,,,,,2.0130901E-3,32.79999924,
,,,2.0131001E-3,12.0000000,,,,,2.0131001E-3,32.79999924,
,,,2.0131101E-3,12.0000000,,,,,2.0131101E-3,32.79999924,
,,,2.0131201E-3,12.4000006,,,,,2.0131201E-3,33.60000229,
,,,2.0131301E-3,12.0000000,,,,,2.0131301E-3,32.79999924,
,,,2.0131401E-3,12.4000006,,,,,2.0131401E-3,33.60000229,
,,,2.0131501E-3,11.6000004,,,,,2.0131501E-3,34.40000153,
,,,2.0131601E-3,11.6000004,,,,,2.0131601E-3,34.40000153,
,,,2.0131702E-3,12.0000000,,,,,2.0131702E-3,33.60000229,
,,,2.0131802E-3,11.6000004,,,,,2.0131802E-3,33.60000229,
,,,2.0131902E-3,12.4000006,,,,,2.0131902E-3,34.40000153,
,,,2.0132002E-3,11.6000004,,,,,2.0132002E-3,35.20000076,
,,,2.0132102E-3,11.6000004,,,,,2.0132102E-3,35.20000076,
,,,2.0132202E-3,12.4000006,,,,,2.0132202E-3,34.40000153,
,,,2.0132302E-3,12.0000000,,,,,2.0132302E-3,34.40000153,
,,,2.0132402E-3,11.6000004,,,,,2.0132402E-3,35.20000076,
,,,2.0132503E-3,12.4000006,,,,,2.0132503E-3,35.20000076,
,,,2.0132600E-3,12.0000000,,,,,2.0132600E-3,35.20000076,
,,,2.0132700E-3,12.4000006,,,,,2.0132700E-3,36.00000000,
,,,2.0132801E-3,12.0000000,,,,,2.0132801E-3,35.20000076,
,,,2.0132901E-3,12.4000006,,,,,2.0132901E-3,36.00000000,
,,,2.0133001E-3,12.0000000,,,,,2.0133001E-3,36.00000000,
,,,2.0133101E-3,12.4000006,,,,,2.0133101E-3,36.00000000,
,,,2.0133201E-3,12.0000000,,,,,2.0133201E-3,36.00000000,
,,,2.0133301E-3,12.4000006,,,,,2.0133301E-3,36.79999924,
,,,2.0133401E-3,12.0000000,,,,,2.0133401E-3,36.79999924,
,,,2.0133501E-3,11.6000004,,,,,2.0133501E-3,36.79999924,
,,,2.0133602E-3,12.0000000,,,,,2.0133602E-3,36.79999924,
,,,2.0133702E-3,12.0000000,,,,,2.0133702E-3,37.60000229,
,,,2.0133802E-3,12.0000000,,,,,2.0133802E-3,37.60000229,
,,,2.0133902E-3,11.6000004,,,,,2.0133902E-3,37.60000229,
,,,2.0134002E-3,12.0000000,,,,,2.0134002E-3,37.60000229,
,,,2.0134102E-3,12.0000000,,,,,2.0134102E-3,37.60000229,
,,,2.0134202E-3,11.6000004,,,,,2.0134202E-3,38.40000153,
,,,2.0134302E-3,12.0000000,,,,,2.0134302E-3,38.40000153,
,,,2.0134402E-3,12.4000006,,,,,2.0134402E-3,38.40000153,
,,,2.0134503E-3,11.6000004,,,,,2.0134503E-3,39.20000076,
,,,2.0134600E-3,12.0000000,,,,,2.0134600E-3,39.20000076,
,,,2.0134700E-3,12.4000006,,,,,2.0134700E-3,39.20000076,
,,,2.0134801E-3,12.0000000,,,,,2.0134801E-3,40.00000000,
,,,2.0134901E-3,12.4000006,,,,,2.0134901E-3,39.20000076,
,,,2.0135001E-3,12.0000000,,,,,2.0135001E-3,40.00000000,
,,,2.0135101E-3,12.0000000,,,,,2.0135101E-3,40.00000000,
,,,2.0135201E-3,12.0000000,,,,,2.0135201E-3,39.20000076,
,,,2.0135301E-3,12.0000000,,,,,2.0135301E-3,40.79999924,
,,,2.0135401E-3,11.6000004,,,,,2.0135401E-3,41.60000229,
,,,2.0135501E-3,12.0000000,,,,,2.0135501E-3,40.00000000,
,,,2.0135602E-3,12.0000000,,,,,2.0135602E-3,40.00000000,
,,,2.0135702E-3,12.0000000,,,,,2.0135702E-3,40.79999924,
,,,2.0135802E-3,12.0000000,,,,,2.0135802E-3,40.79999924,
,,,2.0135902E-3,12.0000000,,,,,2.0135902E-3,40.79999924,
,,,2.0136002E-3,12.4000006,,,,,2.0136002E-3,40.79999924,
,,,2.0136102E-3,11.6000004,,,,,2.0136102E-3,41.60000229,
,,,2.0136202E-3,12.4000006,,,,,2.0136202E-3,41.60000229,
,,,2.0136302E-3,12.0000000,,,,,2.0136302E-3,41.60000229,
,,,2.0136402E-3,11.6000004,,,,,2.0136402E-3,42.40000153,
,,,2.0136503E-3,11.6000004,,,,,2.0136503E-3,42.40000153,
,,,2.0136600E-3,12.0000000,,,,,2.0136600E-3,41.60000229,
,,,2.0136700E-3,12.0000000,,,,,2.0136700E-3,42.40000153,
,,,2.0136801E-3,12.4000006,,,,,2.0136801E-3,42.40000153,
,,,2.0136901E-3,11.6000004,,,,,2.0136901E-3,43.20000076,
,,,2.0137001E-3,12.4000006,,,,,2.0137001E-3,42.40000153,
,,,2.0137101E-3,12.4000006,,,,,2.0137101E-3,42.40000153,
,,,2.0137201E-3,11.6000004,,,,,2.0137201E-3,43.20000076,
,,,2.0137301E-3,12.0000000,,,,,2.0137301E-3,43.20000076,
,,,2.0137401E-3,12.4000006,,,,,2.0137401E-3,44.00000000,
,,,2.0137501E-3,12.0000000,,,,,2.0137501E-3,43.20000076,
,,,2.0137602E-3,12.0000000,,,,,2.0137602E-3,44.79999924,
,,,2.0137702E-3,12.0000000,,,,,2.0137702E-3,44.00000000,
,,,2.0137802E-3,12.0000000,,,,,2.0137802E-3,44.79999924,
,,,2.0137902E-3,12.0000000,,,,,2.0137902E-3,44.00000000,
,,,2.0138002E-3,12.0000000,,,,,2.0138002E-3,44.79999924,
,,,2.0138102E-3,12.4000006,,,,,2.0138102E-3,44.79999924,
,,,2.0138202E-3,12.0000000,,,,,2.0138202E-3,45.60000229,
,,,2.0138302E-3,12.0000000,,,,,2.0138302E-3,45.60000229,
,,,2.0138402E-3,12.0000000,,,,,2.0138402E-3,44.79999924,
,,,2.0138503E-3,12.0000000,,,,,2.0138503E-3,44.79999924,
,,,2.0138600E-3,12.0000000,,,,,2.0138600E-3,45.60000229,
,,,2.0138700E-3,11.6000004,,,,,2.0138700E-3,45.60000229,
,,,2.0138801E-3,11.6000004,,,,,2.0138801E-3,45.60000229,
,,,2.0138901E-3,12.0000000,,,,,2.0138901E-3,46.40000153,
,,,2.0139001E-3,11.6000004,,,,,2.0139001E-3,46.40000153,
,,,2.0139101E-3,11.6000004,,,,,2.0139101E-3,46.40000153,
,,,2.0139201E-3,11.6000004,,,,,2.0139201E-3,46.40000153,
,,,2.0139301E-3,12.0000000,,,,,2.0139301E-3,47.20000076,
,,,2.0139401E-3,12.0000000,,,,,2.0139401E-3,47.20000076,
,,,2.0139501E-3,12.0000000,,,,,2.0139501E-3,47.20000076,
