,,,2.0076300E-3,10.8000002,,,,,2.0076300E-3,-68.800003052,
,,,2.0076400E-3,10.8000002,,,,,2.0076400E-3,-68.000000000,
,,,2.0076500E-3,10.4000006,,,,,2.0076500E-3,-68.800003052,
,,,2.0076600E-3,10.4000006,,,,,2.0076600E-3,-68.800003052,
,,,2.0076700E-3,10.4000006,,,,,2.0076700E-3,-68.000000000,
,,,2.0076800E-3,10.8000002,,,,,2.0076800E-3,-68.000000000,
,,,2.0076900E-3,10.8000002,,,,,2.0076900E-3,-67.200004578,
,,,2.0077000E-3,10.8000002,,,,,2.0077000E-3,-68.800003052,
,,,2.0077100E-3,10.4000006,,,,,2.0077100E-3,-68.800003052,
,,,2.0077201E-3,10.8000002,,,,,2.0077201E-3,-68.800003052,
,,,2.0077301E-3,10.4000006,,,,,2.0077301E-3,-67.200004578,
,,,2.0077401E-3,10.4000006,,,,,2.0077401E-3,-68.800003052,
,,,2.0077501E-3,10.8000002,,,,,2.0077501E-3,-66.400001526,
,,,2.0077601E-3,10.4000006,,,,,2.0077601E-3,-67.200004578,
,,,2.0077701E-3,10.8000002,,,,,2.0077701E-3,-66.400001526,
,,,2.0077801E-3,10.8000002,,,,,2.0077801E-3,-67.200004578,
,,,2.0077901E-3,10.8000002,,,,,2.0077901E-3,-67.200004578,
,,,2.0077999E-3,10.8000002,,,,,2.0077999E-3,-67.200004578,
,,,2.0078099E-3,10.8000002,,,,,2.0078099E-3,-67.200004578,
,,,2.0078199E-3,10.4000006,,,,,2.0078199E-3,-65.599998474,
,,,2.0078300E-3,10.4000006,,,,,2.0078300E-3,-65.599998474,
,,,2.0078400E-3,10.8000002,,,,,2.0078400E-3,-67.200004578,
,,,2.0078500E-3,10.4000006,,,,,2.0078500E-3,-65.599998474,
,,,2.0078600E-3,10.8000002,,,,,2.0078600E-3,-67.200004578,
,,,2.0078700E-3,10.8000002,,,,,2.0078700E-3,-67.200004578,
,,,2.0078800E-3,10.8000002,,,,,2.0078800E-3,-66.400001526,
,,,2.0078900E-3,11.1999998,,,,,2.0078900E-3,-66.400001526,
,,,2.0079000E-3,10.8000002,,,,,2.0079000E-3,-65.599998474,
,,,2.0079101E-3,10.8000002,,,,,2.0079101E-3,-65.599998474,
,,,2.0079201E-3,11.1999998,,,,,2.0079201E-3,-64.800003052,
,,,2.0079301E-3,11.1999998,,,,,2.0079301E-3,-65.599998474,
,,,2.0079401E-3,10.8000002,,,,,2.0079401E-3,-65.599998474,
,,,2.0079501E-3,10.8000002,,,,,2.0079501E-3,-65.599998474,
,,,2.0079601E-3,10.4000006,,,,,2.0079601E-3,-65.599998474,
,,,2.0079701E-3,10.8000002,,,,,2.0079701E-3,-64.800003052,
,,,2.0079801E-3,10.4000006,,,,,2.0079801E-3,-64.800003052,
,,,2.0079901E-3,11.1999998,,,,,2.0079901E-3,-65.599998474,
,,,2.0079999E-3,11.1999998,,,,,2.0079999E-3,-64.800003052,
,,,2.0080099E-3,11.6000004,,,,,2.0080099E-3,-65.599998474,
,,,2.0080199E-3,10.8000002,,,,,2.0080199E-3,-64.000000000,
,,,2.0080300E-3,10.8000002,,,,,2.0080300E-3,-64.800003052,
,,,2.0080400E-3,11.1999998,,,,,2.0080400E-3,-64.800003052,
,,,2.0080500E-3,10.8000002,,,,,2.0080500E-3,-64.800003052,
,,,2.0080600E-3,10.8000002,,,,,2.0080600E-3,-64.000000000,
,,,2.0080700E-3,11.1999998,,,,,2.0080700E-3,-64.000000000,
,,,2.0080800E-3,11.1999998,,,,,2.0080800E-3,-64.800003052,
,,,2.0080900E-3,11.1999998,,,,,2.0080900E-3,-64.800003052,
,,,2.0081000E-3,10.8000002,,,,,2.0081000E-3,-64.000000000,
,,,2.0081101E-3,10.4000006,,,,,2.0081101E-3,-64.000000000,
,,,2.0081201E-3,11.1999998,,,,,2.0081201E-3,-64.000000000,
,,,2.0081301E-3,10.8000002,,,,,2.0081301E-3,-64.000000000,
,,,2.0081401E-3,10.8000002,,,,,2.0081401E-3,-64.000000000,
,,,2.0081501E-3,10.8000002,,,,,2.0081501E-3,-63.200000763,
,,,2.0081601E-3,11.6000004,,,,,2.0081601E-3,-64.000000000,
,,,2.0081701E-3,11.1999998,,,,,2.0081701E-3,-62.400001526,
,,,2.0081801E-3,11.1999998,,,,,2.0081801E-3,-63.200000763,
,,,2.0081901E-3,11.1999998,,,,,2.0081901E-3,-64.000000000,
,,,2.0081999E-3,11.1999998,,,,,2.0081999E-3,-62.400001526,
,,,2.0082099E-3,11.1999998,,,,,2.0082099E-3,-63.200000763,
,,,2.0082199E-3,11.1999998,,,,,2.0082199E-3,-63.200000763,
,,,2.0082300E-3,10.8000002,,,,,2.0082300E-3,-61.600002289,
,,,2.0082400E-3,11.1999998,,,,,2.0082400E-3,-63.200000763,
,,,2.0082500E-3,11.1999998,,,,,2.0082500E-3,-62.400001526,
,,,2.0082600E-3,11.6000004,,,,,2.0082600E-3,-62.400001526,
,,,2.0082700E-3,11.1999998,,,,,2.0082700E-3,-63.200000763,
,,,2.0082800E-3,11.6000004,,,,,2.0082800E-3,-61.600002289,
,,,2.0082900E-3,11.1999998,,,,,2.0082900E-3,-62.400001526,
,,,2.0083000E-3,11.1999998,,,,,2.0083000E-3,-60.799999237,
,,,2.0083101E-3,11.1999998,,,,,2.0083101E-3,-61.600002289,
,,,2.0083201E-3,10.8000002,,,,,2.0083201E-3,-60.799999237,
,,,2.0083301E-3,11.6000004,,,,,2.0083301E-3,-61.600002289,
,,,2.0083401E-3,11.1999998,,,,,2.0083401E-3,-61.600002289,
,,,2.0083501E-3,11.6000004,,,,,2.0083501E-3,-60.799999237,
,,,2.0083601E-3,11.1999998,,,,,2.0083601E-3,-61.600002289,
,,,2.0083701E-3,11.1999998,,,,,2.0083701E-3,-61.600002289,
,,,2.0083801E-3,11.1999998,,,,,2.0083801E-3,-61.600002289,
,,,2.0083901E-3,11.6000004,,,,,2.0083901E-3,-61.600002289,
,,,2.0083999E-3,11.1999998,,,,,2.0083999E-3,-61.600002289,
,,,2.0084099E-3,11.1999998,,,,,2.0084099E-3,-60.799999237,
,,,2.0084199E-3,11.1999998,,,,,2.0084199E-3,-60.799999237,
,,,2.0084300E-3,11.1999998,,,,,2.0084300E-3,-60.799999237,
,,,2.0084400E-3,10.8000002,,,,,2.0084400E-3,-60.000000000,
,,,2.0084500E-3,10.8000002,,,,,2.0084500E-3,-60.799999237,
,,,2.0084600E-3,11.1999998,,,,,2.0084600E-3,-60.000000000,
,,,2.0084700E-3,10.8000002,,,,,2.0084700E-3,-60.000000000,
,,,2.0084800E-3,11.6000004,,,,,2.0084800E-3,-59.200000763,
,,,2.0084900E-3,11.6000004,,,,,2.0084900E-3,-58.400001526,
,,,2.0085000E-3,11.1999998,,,,,2.0085000E-3,-60.000000000,
,,,2.0085101E-3,11.1999998,,,,,2.0085101E-3,-60.000000000,
,,,2.0085201E-3,11.1999998,,,,,2.0085201E-3,-59.200000763,
,,,2.0085301E-3,11.6000004,,,,,2.0085301E-3,-60.000000000,
,,,2.0085401E-3,11.1999998,,,,,2.0085401E-3,-59.200000763,
,,,2.0085501E-3,11.6000004,,,,,2.0085501E-3,-59.200000763,
,,,2.0085601E-3,11.1999998,,,,,2.0085601E-3,-59.200000763,
,,,2.0085701E-3,11.6000004,,,,,2.0085701E-3,-58.400001526,
,,,2.0085801E-3,11.6000004,,,,,2.0085801E-3,-58.400001526,
,,,2.0085901E-3,12.0000000,,,,,2.0085901E-3,-59.200000763,
,,,2.0085999E-3,11.6000004,,,,,2.0085999E-3,-60.000000000,
,,,2.0086099E-3,11.6000004,,,,,2.0086099E-3,-58.400001526,
,,,2.0086200E-3,11.1999998,,,,,2.0086200E-3,-58.400001526,
,,,2.0086300E-3,11.6000004,,,,,2.0086300E-3,-58.400001526,
,,,2.0086400E-3,11.6000004,,,,,2.0086400E-3,-58.400001526,
,,,2.0086500E-3,10.8000002,,,,,2.0086500E-3,-59.200000763,
,,,2.0086600E-3,11.1999998,,,,,2.0086600E-3,-57.600002289,
,,,2.0086700E-3,11.1999998,,,,,2.0086700E-3,-57.600002289,
,,,2.0086800E-3,12.0000000,,,,,2.0086800E-3,-57.600002289,
,,,2.0086900E-3,11.6000004,,,,,2.0086900E-3,-57.600002289,
,,,2.0087000E-3,11.6000004,,,,,2.0087000E-3,-58.400001526,
,,,2.0087101E-3,12.0000000,,,,,2.0087101E-3,-57.600002289,
,,,2.0087201E-3,11.6000004,,,,,2.0087201E-3,-56.799999237,
,,,2.0087301E-3,11.1999998,,,,,2.0087301E-3,-56.799999237,
,,,2.0087401E-3,11.6000004,,,,,2.0087401E-3,-56.799999237,
,,,2.0087501E-3,11.6000004,,,,,2.0087501E-3,-57.600002289,
,,,2.0087601E-3,11.6000004,,,,,2.0087601E-3,-55.200000763,
,,,2.0087701E-3,11.1999998,,,,,2.0087701E-3,-56.799999237,
,,,2.0087801E-3,12.0000000,,,,,2.0087801E-3,-57.600002289,
,,,2.0087902E-3,11.1999998,,,,,2.0087902E-3,-55.200000763,
,,,2.0087999E-3,11.1999998,,,,,2.0087999E-3,-56.000000000,
,,,2.0088099E-3,11.1999998,,,,,2.0088099E-3,-55.200000763,
,,,2.0088200E-3,11.6000004,,,,,2.0088200E-3,-56.000000000,
,,,2.0088300E-3,11.1999998,,,,,2.0088300E-3,-55.200000763,
,,,2.0088400E-3,11.6000004,,,,,2.0088400E-3,-56.000000000,
,,,2.0088500E-3,11.6000004,,,,,2.0088500E-3,-56.000000000,
,,,2.0088600E-3,12.0000000,,,,,2.0088600E-3,-56.000000000,
,,,2.0088700E-3,11.1999998,,,,,2.0088700E-3,-55.200000763,
,,,2.0088800E-3,11.6000004,,,,,2.0088800E-3,-56.000000000,
,,,2.0088900E-3,11.6000004,,,,,2.0088900E-3,-56.000000000,
,,,2.0089000E-3,11.6000004,,,,,2.0089000E-3,-55.200000763,
,,,2.0089101E-3,12.0000000,,,,,2.0089101E-3,-54.40000153,
,,,2.0089201E-3,11.6000004,,,,,2.0089201E-3,-55.200000763,
,,,2.0089301E-3,12.0000000,,,,,2.0089301E-3,-55.200000763,
,,,2.0089401E-3,11.6000004,,,,,2.0089401E-3,-54.40000153,
,,,2.0089501E-3,11.6000004,,,,,2.0089501E-3,-55.200000763,
,,,2.0089601E-3,11.6000004,,,,,2.0089601E-3,-53.60000229,
,,,2.0089701E-3,11.6000004,,,,,2.0089701E-3,-53.60000229,
,,,2.0089801E-3,11.6000004,,,,,2.0089801E-3,-53.60000229,
,,,2.0089899E-3,12.0000000,,,,,2.0089899E-3,-54.40000153,
,,,2.0089999E-3,11.6000004,,,,,2.0089999E-3,-54.40000153,
,,,2.0090099E-3,11.1999998,,,,,2.0090099E-3,-54.40000153,
,,,2.0090200E-3,11.6000004,,,,,2.0090200E-3,-53.60000229,
,,,2.0090300E-3,12.0000000,,,,,2.0090300E-3,-53.60000229,
,,,2.0090400E-3,11.6000004,,,,,2.0090400E-3,-54.40000153,
,,,2.0090500E-3,11.1999998,,,,,2.0090500E-3,-52.79999924,
,,,2.0090600E-3,12.0000000,,,,,2.0090600E-3,-52.79999924,
,,,2.0090700E-3,12.0000000,,,,,2.0090700E-3,-51.20000076,
,,,2.0090800E-3,11.6000004,,,,,2.0090800E-3,-52.79999924,
,,,2.0090900E-3,11.6000004,,,,,2.0090900E-3,-52.79999924,
,,,2.0091000E-3,12.0000000,,,,,2.0091000E-3,-51.20000076,
,,,2.0091101E-3,11.6000004,,,,,2.0091101E-3,-52.00000000,
,,,2.0091201E-3,12.0000000,,,,,2.0091201E-3,-51.20000076,
,,,2.0091301E-3,11.6000004,,,,,2.0091301E-3,-52.00000000,
,,,2.0091401E-3,11.6000004,,,,,2.0091401E-3,-52.00000000,
,,,2.0091501E-3,11.6000004,,,,,2.0091501E-3,-51.20000076,
,,,2.0091601E-3,11.6000004,,,,,2.0091601E-3,-51.20000076,
,,,2.0091701E-3,12.0000000,,,,,2.0091701E-3,-51.20000076,
,,,2.0091801E-3,12.0000000,,,,,2.0091801E-3,-51.20000076,
,,,2.0091899E-3,12.4000006,,,,,2.0091899E-3,-50.40000153,
,,,2.0091999E-3,11.1999998,,,,,2.0091999E-3,-52.00000000,
,,,2.0092099E-3,12.4000006,,,,,2.0092099E-3,-50.40000153,
,,,2.0092200E-3,11.6000004,,,,,2.0092200E-3,-51.20000076,
,,,2.0092300E-3,11.6000004,,,,,2.0092300E-3,-51.20000076,
,,,2.0092400E-3,12.4000006,,,,,2.0092400E-3,-50.40000153,
,,,2.0092500E-3,12.0000000,,,,,2.0092500E-3,-50.40000153,
,,,2.0092600E-3,12.0000000,,,,,2.0092600E-3,-50.40000153,
,,,2.0092700E-3,12.0000000,,,,,2.0092700E-3,-49.60000229,
,,,2.0092800E-3,12.0000000,,,,,2.0092800E-3,-49.60000229,
,,,2.0092900E-3,11.6000004,,,,,2.0092900E-3,-50.40000153,
,,,2.0093000E-3,12.0000000,,,,,2.0093000E-3,-49.60000229,
,,,2.0093101E-3,11.1999998,,,,,2.0093101E-3,-50.40000153,
,,,2.0093201E-3,11.6000004,,,,,2.0093201E-3,-48.79999924,
,,,2.0093301E-3,11.6000004,,,,,2.0093301E-3,-49.60000229,
,,,2.0093401E-3,12.0000000,,,,,2.0093401E-3,-49.60000229,
,,,2.0093501E-3,11.6000004,,,,,2.0093501E-3,-48.00000000,
,,,2.0093601E-3,11.6000004,,,,,2.0093601E-3,-48.79999924,
,,,2.0093701E-3,11.6000004,,,,,2.0093701E-3,-48.79999924,
,,,2.0093801E-3,12.0000000,,,,,2.0093801E-3,-48.00000000,
,,,2.0093899E-3,12.0000000,,,,,2.0093899E-3,-48.00000000,
,,,2.0093999E-3,12.0000000,,,,,2.0093999E-3,-48.00000000,
,,,2.0094099E-3,12.0000000,,,,,2.0094099E-3,-48.00000000,
,,,2.0094200E-3,11.6000004,,,,,2.0094200E-3,-48.00000000,
,,,2.0094300E-3,11.6000004,,,,,2.0094300E-3,-47.20000076,
,,,2.0094400E-3,11.6000004,,,,,2.0094400E-3,-48.79999924,
,,,2.0094500E-3,12.0000000,,,,,2.0094500E-3,-48.00000000,
,,,2.0094600E-3,10.8000002,,,,,2.0094600E-3,-48.00000000,
,,,2.0094700E-3,12.0000000,,,,,2.0094700E-3,-47.20000076,
,,,2.0094800E-3,11.6000004,,,,,2.0094800E-3,-47.20000076,
,,,2.0094900E-3,11.6000004,,,,,2.0094900E-3,-48.00000000,
,,,2.0095001E-3,12.0000000,,,,,2.0095001E-3,-48.00000000,
,,,2.0095101E-3,11.6000004,,,,,2.0095101E-3,-46.40000153,
,,,2.0095201E-3,11.1999998,,,,,2.0095201E-3,-46.40000153,
,,,2.0095301E-3,11.6000004,,,,,2.0095301E-3,-46.40000153,
,,,2.0095401E-3,12.0000000,,,,,2.0095401E-3,-47.20000076,
,,,2.0095501E-3,11.6000004,,,,,2.0095501E-3,-45.60000229,
,,,2.0095601E-3,12.0000000,,,,,2.0095601E-3,-45.60000229,
,,,2.0095701E-3,12.0000000,,,,,2.0095701E-3,-45.60000229,
,,,2.0095801E-3,12.0000000,,,,,2.0095801E-3,-45.60000229,
,,,2.0095899E-3,11.6000004,,,,,2.0095899E-3,-46.40000153,
,,,2.0095999E-3,12.0000000,,,,,2.0095999E-3,-45.60000229,
,,,2.0096099E-3,12.0000000,,,,,2.0096099E-3,-45.60000229,
,,,2.0096200E-3,12.0000000,,,,,2.0096200E-3,-46.40000153,
,,,2.0096300E-3,11.6000004,,,,,2.0096300E-3,-44.79999924,
,,,2.0096400E-3,11.6000004,,,,,2.0096400E-3,-45.60000229,
,,,2.0096500E-3,12.0000000,,,,,2.0096500E-3,-44.79999924,
,,,2.0096600E-3,11.6000004,,,,,2.0096600E-3,-44.79999924,
,,,2.0096700E-3,11.6000004,,,,,2.0096700E-3,-44.79999924,
,,,2.0096800E-3,12.0000000,,,,,2.0096800E-3,-45.60000229,
,,,2.0096900E-3,11.6000004,,,,,2.0096900E-3,-44.79999924,
,,,2.0097001E-3,11.6000004,,,,,2.0097001E-3,-44.00000000,
,,,2.0097101E-3,12.0000000,,,,,2.0097101E-3,-43.20000076,
,,,2.0097201E-3,11.6000004,,,,,2.0097201E-3,-44.79999924,
,,,2.0097301E-3,11.6000004,,,,,2.0097301E-3,-42.40000153,
,,,2.0097401E-3,12.0000000,,,,,2.0097401E-3,-44.79999924,
,,,2.0097501E-3,12.0000000,,,,,2.0097501E-3,-43.20000076,
,,,2.0097601E-3,11.6000004,,,,,2.0097601E-3,-43.20000076,
,,,2.0097701E-3,12.0000000,,,,,2.0097701E-3,-44.79999924,
,,,2.0097801E-3,12.0000000,,,,,2.0097801E-3,-44.00000000,
,,,2.0097899E-3,11.6000004,,,,,2.0097899E-3,-42.40000153,
,,,2.0097999E-3,11.6000004,,,,,2.0097999E-3,-42.40000153,
,,,2.0098099E-3,11.6000004,,,,,2.0098099E-3,-42.40000153,
,,,2.0098200E-3,11.6000004,,,,,2.0098200E-3,-43.20000076,
,,,2.0098300E-3,11.6000004,,,,,2.0098300E-3,-42.40000153,
,,,2.0098400E-3,12.0000000,,,,,2.0098400E-3,-42.40000153,
,,,2.0098500E-3,12.0000000,,,,,2.0098500E-3,-42.40000153,
,,,2.0098600E-3,11.6000004,,,,,2.0098600E-3,-41.60000229,
,,,2.0098700E-3,12.0000000,,,,,2.0098700E-3,-41.60000229,
,,,2.0098800E-3,12.0000000,,,,,2.0098800E-3,-41.60000229,
,,,2.0098900E-3,12.0000000,,,,,2.0098900E-3,-40.79999924,
,,,2.0099001E-3,12.0000000,,,,,2.0099001E-3,-41.60000229,
,,,2.0099101E-3,12.0000000,,,,,2.0099101E-3,-41.60000229,
,,,2.0099201E-3,12.0000000,,,,,2.0099201E-3,-40.79999924,
,,,2.0099301E-3,12.4000006,,,,,2.0099301E-3,-40.79999924,
,,,2.0099401E-3,12.0000000,,,,,2.0099401E-3,-40.00000000,
,,,2.0099501E-3,11.6000004,,,,,2.0099501E-3,-40.00000000,
,,,2.0099601E-3,11.6000004,,,,,2.0099601E-3,-40.79999924,
,,,2.0099701E-3,12.0000000,,,,,2.0099701E-3,-40.79999924,
,,,2.0099801E-3,11.6000004,,,,,2.0099801E-3,-40.00000000,
,,,2.0099899E-3,12.0000000,,,,,2.0099899E-3,-40.79999924,
,,,2.0099999E-3,11.6000004,,,,,2.0099999E-3,-40.00000000,
,,,2.0100100E-3,11.6000004,,,,,2.0100100E-3,-40.00000000,
,,,2.0100200E-3,12.0000000,,,,,2.0100200E-3,-40.00000000,
,,,2.0100300E-3,12.4000006,,,,,2.0100300E-3,-40.00000000,
,,,2.0100400E-3,12.0000000,,,,,2.0100400E-3,-38.40000153,
,,,2.0100500E-3,12.0000000,,,,,2.0100500E-3,-38.40000153,
,,,2.0100600E-3,12.0000000,,,,,2.0100600E-3,-39.20000076,
,,,2.0100700E-3,11.6000004,,,,,2.0100700E-3,-38.40000153,
,,,2.0100800E-3,11.6000004,,,,,2.0100800E-3,-38.40000153,
,,,2.0100900E-3,11.1999998,,,,,2.0100900E-3,-39.20000076,
,,,2.0101001E-3,11.6000004,,,,,2.0101001E-3,-38.40000153,
,,,2.0101101E-3,12.0000000,,,,,2.0101101E-3,-37.60000229,
,,,2.0101201E-3,11.6000004,,,,,2.0101201E-3,-39.20000076,
,,,2.0101301E-3,11.6000004,,,,,2.0101301E-3,-36.79999924,
,,,2.0101401E-3,12.0000000,,,,,2.0101401E-3,-37.60000229,
,,,2.0101501E-3,12.0000000,,,,,2.0101501E-3,-36.79999924,
,,,2.0101601E-3,11.6000004,,,,,2.0101601E-3,-36.79999924,
,,,2.0101701E-3,11.6000004,,,,,2.0101701E-3,-37.60000229,
,,,2.0101801E-3,11.6000004,,,,,2.0101801E-3,-37.60000229,
,,,2.0101899E-3,11.6000004,,,,,2.0101899E-3,-36.79999924,
,,,2.0101999E-3,11.6000004,,,,,2.0101999E-3,-36.00000000,
,,,2.0102100E-3,11.6000004,,,,,2.0102100E-3,-36.79999924,
,,,2.0102200E-3,11.6000004,,,,,2.0102200E-3,-36.79999924,
,,,2.0102300E-3,11.6000004,,,,,2.0102300E-3,-36.79999924,
,,,2.0102400E-3,11.6000004,,,,,2.0102400E-3,-36.79999924,
,,,2.0102500E-3,11.6000004,,,,,2.0102500E-3,-36.00000000,
,,,2.0102600E-3,11.6000004,,,,,2.0102600E-3,-36.79999924,
,,,2.0102700E-3,11.6000004,,,,,2.0102700E-3,-36.00000000,
,,,2.0102800E-3,12.0000000,,,,,2.0102800E-3,-35.20000076,
,,,2.0102900E-3,12.0000000,,,,,2.0102900E-3,-36.00000000,
,,,2.0103001E-3,11.6000004,,,,,2.0103001E-3,-35.20000076,
,,,2.0103101E-3,12.0000000,,,,,2.0103101E-3,-35.20000076,
,,,2.0103201E-3,11.6000004,,,,,2.0103201E-3,-35.20000076,
,,,2.0103301E-3,12.0000000,,,,,2.0103301E-3,-34.40000153,
,,,2.0103401E-3,11.6000004,,,,,2.0103401E-3,-33.60000229,
,,,2.0103501E-3,11.6000004,,,,,2.0103501E-3,-33.60000229,
,,,2.0103601E-3,12.0000000,,,,,2.0103601E-3,-35.20000076,
,,,2.0103701E-3,12.4000006,,,,,2.0103701E-3,-33.60000229,
,,,2.0103799E-3,12.0000000,,,,,2.0103799E-3,-34.40000153,
,,,2.0103899E-3,12.4000006,,,,,2.0103899E-3,-34.40000153,
,,,2.0103999E-3,11.6000004,,,,,2.0103999E-3,-33.60000229,
,,,2.0104100E-3,12.0000000,,,,,2.0104100E-3,-33.60000229,
,,,2.0104200E-3,12.0000000,,,,,2.0104200E-3,-32.79999924,
,,,2.0104300E-3,12.0000000,,,,,2.0104300E-3,-33.60000229,
,,,2.0104400E-3,11.6000004,,,,,2.0104400E-3,-32.79999924,
,,,2.0104500E-3,12.0000000,,,,,2.0104500E-3,-33.60000229,
,,,2.0104600E-3,11.6000004,,,,,2.0104600E-3,-33.60000229,
,,,2.0104700E-3,12.0000000,,,,,2.0104700E-3,-32.79999924,
,,,2.0104800E-3,12.0000000,,,,,2.0104800E-3,-32.00000000,
,,,2.0104900E-3,12.0000000,,,,,2.0104900E-3,-32.79999924,
,,,2.0105001E-3,12.0000000,,,,,2.0105001E-3,-32.79999924,
,,,2.0105101E-3,11.6000004,,,,,2.0105101E-3,-32.00000000,
,,,2.0105201E-3,11.6000004,,,,,2.0105201E-3,-32.00000000,
,,,2.0105301E-3,11.6000004,,,,,2.0105301E-3,-32.79999924,
,,,2.0105401E-3,11.1999998,,,,,2.0105401E-3,-30.39999962,
,,,2.0105501E-3,12.0000000,,,,,2.0105501E-3,-31.20000076,
,,,2.0105601E-3,11.6000004,,,,,2.0105601E-3,-31.20000076,
,,,2.0105701E-3,12.0000000,,,,,2.0105701E-3,-30.39999962,
,,,2.0105799E-3,12.0000000,,,,,2.0105799E-3,-31.20000076,
,,,2.0105899E-3,12.0000000,,,,,2.0105899E-3,-31.20000076,
,,,2.0105999E-3,12.0000000,,,,,2.0105999E-3,-30.39999962,
,,,2.0106100E-3,12.4000006,,,,,2.0106100E-3,-30.39999962,
,,,2.0106200E-3,12.0000000,,,,,2.0106200E-3,-30.39999962,
,,,2.0106300E-3,12.0000000,,,,,2.0106300E-3,-30.39999962,
,,,2.0106400E-3,11.1999998,,,,,2.0106400E-3,-29.60000038,
,,,2.0106500E-3,12.0000000,,,,,2.0106500E-3,-29.60000038,
,,,2.0106600E-3,12.0000000,,,,,2.0106600E-3,-29.60000038,
,,,2.0106700E-3,12.0000000,,,,,2.0106700E-3,-28.80000114,
,,,2.0106800E-3,12.4000006,,,,,2.0106800E-3,-29.60000038,
,,,2.0106900E-3,12.0000000,,,,,2.0106900E-3,-29.60000038,
,,,2.0107001E-3,11.6000004,,,,,2.0107001E-3,-28.80000114,
,,,2.0107101E-3,11.6000004,,,,,2.0107101E-3,-28.80000114,
,,,2.0107201E-3,11.6000004,,,,,2.0107201E-3,-28.00000000,
,,,2.0107301E-3,12.0000000,,,,,2.0107301E-3,-28.80000114,
,,,2.0107401E-3,11.6000004,,,,,2.0107401E-3,-28.00000000,
,,,2.0107501E-3,11.6000004,,,,,2.0107501E-3,-28.00000000,
,,,2.0107601E-3,12.0000000,,,,,2.0107601E-3,-28.80000114,
,,,2.0107701E-3,12.0000000,,,,,2.0107701E-3,-27.20000076,
,,,2.0107799E-3,12.0000000,,,,,2.0107799E-3,-27.20000076,
,,,2.0107899E-3,11.6000004,,,,,2.0107899E-3,-27.20000076,
,,,2.0107999E-3,11.6000004,,,,,2.0107999E-3,-27.20000076,
