,,,2.0315200E-3,4.00000000,,,,,2.0315200E-3,-48.00000000,
,,,2.0315400E-3,3.60000014,,,,,2.0315400E-3,-48.00000000,
,,,2.0315601E-3,4.00000000,,,,,2.0315601E-3,-48.79999924,
,,,2.0315801E-3,4.40000010,,,,,2.0315801E-3,-48.79999924,
,,,2.0316001E-3,4.00000000,,,,,2.0316001E-3,-49.60000229,
,,,2.0316201E-3,4.00000000,,,,,2.0316201E-3,-49.60000229,
,,,2.0316401E-3,4.00000000,,,,,2.0316401E-3,-50.40000153,
,,,2.0316599E-3,4.00000000,,,,,2.0316599E-3,-49.60000229,
,,,2.0316800E-3,4.40000010,,,,,2.0316800E-3,-50.40000153,
,,,2.0317000E-3,4.40000010,,,,,2.0317000E-3,-51.20000076,
,,,2.0317200E-3,4.40000010,,,,,2.0317200E-3,-51.20000076,
,,,2.0317400E-3,4.40000010,,,,,2.0317400E-3,-51.20000076,
,,,2.0317601E-3,4.40000010,,,,,2.0317601E-3,-52.00000000,
,,,2.0317801E-3,4.00000000,,,,,2.0317801E-3,-52.00000000,
,,,2.0318001E-3,4.40000010,,,,,2.0318001E-3,-52.79999924,
,,,2.0318201E-3,4.80000019,,,,,2.0318201E-3,-53.60000229,
,,,2.0318402E-3,4.00000000,,,,,2.0318402E-3,-52.79999924,
,,,2.0318599E-3,4.80000019,,,,,2.0318599E-3,-52.79999924,
,,,2.0318800E-3,4.40000010,,,,,2.0318800E-3,-52.79999924,
,,,2.0319000E-3,4.40000010,,,,,2.0319000E-3,-53.60000229,
,,,2.0319200E-3,4.00000000,,,,,2.0319200E-3,-54.40000153,
,,,2.0319400E-3,4.40000010,,,,,2.0319400E-3,-53.60000229,
,,,2.0319601E-3,4.80000019,,,,,2.0319601E-3,-53.60000229,
,,,2.0319801E-3,4.40000010,,,,,2.0319801E-3,-54.40000153,
,,,2.0320001E-3,4.00000000,,,,,2.0320001E-3,-54.40000153,
,,,2.0320201E-3,4.40000010,,,,,2.0320201E-3,-55.200000763,
,,,2.0320402E-3,4.80000019,,,,,2.0320402E-3,-56.000000000,
,,,2.0320599E-3,4.00000000,,,,,2.0320599E-3,-54.40000153,
,,,2.0320800E-3,4.40000010,,,,,2.0320800E-3,-56.000000000,
,,,2.0321000E-3,4.40000010,,,,,2.0321000E-3,-56.000000000,
,,,2.0321200E-3,4.40000010,,,,,2.0321200E-3,-56.000000000,
,,,2.0321400E-3,4.80000019,,,,,2.0321400E-3,-56.000000000,
,,,2.0321601E-3,4.40000010,,,,,2.0321601E-3,-56.000000000,
,,,2.0321801E-3,5.20000029,,,,,2.0321801E-3,-56.799999237,
,,,2.0322001E-3,4.00000000,,,,,2.0322001E-3,-56.799999237,
,,,2.0322201E-3,4.80000019,,,,,2.0322201E-3,-56.799999237,
,,,2.0322402E-3,4.80000019,,,,,2.0322402E-3,-58.400001526,
,,,2.0322599E-3,4.40000010,,,,,2.0322599E-3,-57.600002289,
,,,2.0322800E-3,4.40000010,,,,,2.0322800E-3,-57.600002289,
,,,2.0323000E-3,4.40000010,,,,,2.0323000E-3,-58.400001526,
,,,2.0323200E-3,4.80000019,,,,,2.0323200E-3,-58.400001526,
,,,2.0323400E-3,4.80000019,,,,,2.0323400E-3,-57.600002289,
,,,2.0323601E-3,4.40000010,,,,,2.0323601E-3,-58.400001526,
,,,2.0323801E-3,4.80000019,,,,,2.0323801E-3,-59.200000763,
,,,2.0324001E-3,4.80000019,,,,,2.0324001E-3,-59.200000763,
,,,2.0324201E-3,4.80000019,,,,,2.0324201E-3,-59.200000763,
,,,2.0324402E-3,5.20000029,,,,,2.0324402E-3,-60.799999237,
,,,2.0324599E-3,5.20000029,,,,,2.0324599E-3,-60.799999237,
,,,2.0324800E-3,4.80000019,,,,,2.0324800E-3,-60.799999237,
,,,2.0325000E-3,5.59999990,,,,,2.0325000E-3,-60.799999237,
,,,2.0325200E-3,4.80000019,,,,,2.0325200E-3,-60.799999237,
,,,2.0325400E-3,5.59999990,,,,,2.0325400E-3,-60.799999237,
,,,2.0325601E-3,5.59999990,,,,,2.0325601E-3,-61.600002289,
,,,2.0325801E-3,4.80000019,,,,,2.0325801E-3,-62.400001526,
,,,2.0326001E-3,5.20000029,,,,,2.0326001E-3,-62.400001526,
,,,2.0326201E-3,4.80000019,,,,,2.0326201E-3,-60.799999237,
,,,2.0326402E-3,4.80000019,,,,,2.0326402E-3,-61.600002289,
,,,2.0326599E-3,5.20000029,,,,,2.0326599E-3,-62.400001526,
,,,2.0326800E-3,5.59999990,,,,,2.0326800E-3,-62.400001526,
,,,2.0327000E-3,5.20000029,,,,,2.0327000E-3,-62.400001526,
,,,2.0327200E-3,5.59999990,,,,,2.0327200E-3,-62.400001526,
,,,2.0327400E-3,5.20000029,,,,,2.0327400E-3,-62.400001526,
,,,2.0327601E-3,5.20000029,,,,,2.0327601E-3,-63.200000763,
,,,2.0327801E-3,4.80000019,,,,,2.0327801E-3,-63.200000763,
,,,2.0328001E-3,4.80000019,,,,,2.0328001E-3,-64.800003052,
,,,2.0328201E-3,5.59999990,,,,,2.0328201E-3,-63.200000763,
,,,2.0328402E-3,5.59999990,,,,,2.0328402E-3,-64.000000000,
,,,2.0328599E-3,5.20000029,,,,,2.0328599E-3,-64.800003052,
,,,2.0328800E-3,6.00000000,,,,,2.0328800E-3,-64.000000000,
,,,2.0329000E-3,5.59999990,,,,,2.0329000E-3,-64.800003052,
,,,2.0329200E-3,5.59999990,,,,,2.0329200E-3,-63.200000763,
,,,2.0329400E-3,5.59999990,,,,,2.0329400E-3,-64.800003052,
,,,2.0329601E-3,5.20000029,,,,,2.0329601E-3,-64.800003052,
,,,2.0329801E-3,5.59999990,,,,,2.0329801E-3,-64.800003052,
,,,2.0330001E-3,5.20000029,,,,,2.0330001E-3,-64.800003052,
,,,2.0330201E-3,5.59999990,,,,,2.0330201E-3,-64.800003052,
,,,2.0330402E-3,5.20000029,,,,,2.0330402E-3,-65.599998474,
,,,2.0330600E-3,5.59999990,,,,,2.0330600E-3,-66.400001526,
,,,2.0330800E-3,5.59999990,,,,,2.0330800E-3,-66.400001526,
,,,2.0331000E-3,5.59999990,,,,,2.0331000E-3,-66.400001526,
,,,2.0331200E-3,5.20000029,,,,,2.0331200E-3,-66.400001526,
,,,2.0331400E-3,5.59999990,,,,,2.0331400E-3,-66.400001526,
,,,2.0331601E-3,5.59999990,,,,,2.0331601E-3,-66.400001526,
,,,2.0331801E-3,5.59999990,,,,,2.0331801E-3,-68.000000000,
,,,2.0332001E-3,6.00000000,,,,,2.0332001E-3,-66.400001526,
,,,2.0332201E-3,5.59999990,,,,,2.0332201E-3,-66.400001526,
,,,2.0332402E-3,5.59999990,,,,,2.0332402E-3,-68.800003052,
,,,2.0332600E-3,6.00000000,,,,,2.0332600E-3,-67.200004578,
,,,2.0332800E-3,6.00000000,,,,,2.0332800E-3,-68.000000000,
,,,2.0333000E-3,6.00000000,,,,,2.0333000E-3,-68.800003052,
,,,2.0333200E-3,5.59999990,,,,,2.0333200E-3,-68.800003052,
,,,2.0333400E-3,5.59999990,,,,,2.0333400E-3,-68.800003052,
,,,2.0333601E-3,5.20000029,,,,,2.0333601E-3,-68.800003052,
,,,2.0333801E-3,6.00000000,,,,,2.0333801E-3,-68.800003052,
,,,2.0334001E-3,6.00000000,,,,,2.0334001E-3,-68.800003052,
,,,2.0334201E-3,6.40000010,,,,,2.0334201E-3,-69.599998474,
,,,2.0334402E-3,6.00000000,,,,,2.0334402E-3,-68.000000000,
,,,2.0334600E-3,5.59999990,,,,,2.0334600E-3,-69.599998474,
,,,2.0334800E-3,6.00000000,,,,,2.0334800E-3,-69.599998474,
,,,2.0335000E-3,6.00000000,,,,,2.0335000E-3,-70.400001526,
,,,2.0335200E-3,6.40000010,,,,,2.0335200E-3,-69.599998474,
,,,2.0335400E-3,6.00000000,,,,,2.0335400E-3,-69.599998474,
,,,2.0335601E-3,6.40000010,,,,,2.0335601E-3,-70.400001526,
,,,2.0335801E-3,5.59999990,,,,,2.0335801E-3,-69.599998474,
,,,2.0336001E-3,6.00000000,,,,,2.0336001E-3,-69.599998474,
,,,2.0336201E-3,6.00000000,,,,,2.0336201E-3,-71.200004578,
,,,2.0336399E-3,6.00000000,,,,,2.0336399E-3,-70.400001526,
,,,2.0336600E-3,6.00000000,,,,,2.0336600E-3,-71.200004578,
,,,2.0336800E-3,6.00000000,,,,,2.0336800E-3,-71.200004578,
,,,2.0337000E-3,6.00000000,,,,,2.0337000E-3,-72.000000000,
,,,2.0337200E-3,6.40000010,,,,,2.0337200E-3,-71.200004578,
,,,2.0337400E-3,6.00000000,,,,,2.0337400E-3,-72.800003052,
,,,2.0337601E-3,6.40000010,,,,,2.0337601E-3,-72.800003052,
,,,2.0337801E-3,6.40000010,,,,,2.0337801E-3,-71.200004578,
,,,2.0338001E-3,6.00000000,,,,,2.0338001E-3,-72.800003052,
,,,2.0338201E-3,6.00000000,,,,,2.0338201E-3,-72.000000000,
,,,2.0338399E-3,6.00000000,,,,,2.0338399E-3,-72.000000000,
,,,2.0338600E-3,6.80000019,,,,,2.0338600E-3,-72.000000000,
,,,2.0338800E-3,6.00000000,,,,,2.0338800E-3,-72.800003052,
,,,2.0339000E-3,6.40000010,,,,,2.0339000E-3,-73.599998474,
,,,2.0339200E-3,6.80000019,,,,,2.0339200E-3,-72.800003052,
,,,2.0339401E-3,6.40000010,,,,,2.0339401E-3,-73.599998474,
,,,2.0339601E-3,6.40000010,,,,,2.0339601E-3,-72.800003052,
,,,2.0339801E-3,6.00000000,,,,,2.0339801E-3,-72.800003052,
,,,2.0340001E-3,6.40000010,,,,,2.0340001E-3,-73.599998474,
,,,2.0340201E-3,6.80000019,,,,,2.0340201E-3,-72.800003052,
,,,2.0340399E-3,6.40000010,,,,,2.0340399E-3,-73.599998474,
,,,2.0340600E-3,6.80000019,,,,,2.0340600E-3,-73.599998474,
,,,2.0340800E-3,6.40000010,,,,,2.0340800E-3,-73.599998474,
,,,2.0341000E-3,6.80000019,,,,,2.0341000E-3,-73.599998474,
,,,2.0341200E-3,7.20000029,,,,,2.0341200E-3,-73.599998474,
,,,2.0341401E-3,6.40000010,,,,,2.0341401E-3,-72.800003052,
,,,2.0341601E-3,6.80000019,,,,,2.0341601E-3,-73.599998474,
,,,2.0341801E-3,6.40000010,,,,,2.0341801E-3,-74.400001526,
,,,2.0342001E-3,6.80000019,,,,,2.0342001E-3,-73.599998474,
,,,2.0342201E-3,6.80000019,,,,,2.0342201E-3,-75.200004578,
,,,2.0342399E-3,6.00000000,,,,,2.0342399E-3,-74.400001526,
,,,2.0342600E-3,6.40000010,,,,,2.0342600E-3,-74.400001526,
,,,2.0342800E-3,6.80000019,,,,,2.0342800E-3,-75.200004578,
,,,2.0343000E-3,7.20000029,,,,,2.0343000E-3,-73.599998474,
,,,2.0343200E-3,7.20000029,,,,,2.0343200E-3,-74.400001526,
,,,2.0343401E-3,6.80000019,,,,,2.0343401E-3,-75.200004578,
,,,2.0343601E-3,6.40000010,,,,,2.0343601E-3,-75.200004578,
,,,2.0343801E-3,6.80000019,,,,,2.0343801E-3,-74.400001526,
,,,2.0344001E-3,7.20000029,,,,,2.0344001E-3,-76.000000000,
,,,2.0344201E-3,7.20000029,,,,,2.0344201E-3,-75.200004578,
,,,2.0344399E-3,6.80000019,,,,,2.0344399E-3,-75.200004578,
,,,2.0344600E-3,6.40000010,,,,,2.0344600E-3,-76.000000000,
,,,2.0344800E-3,7.20000029,,,,,2.0344800E-3,-74.400001526,
,,,2.0345000E-3,6.80000019,,,,,2.0345000E-3,-75.200004578,
,,,2.0345200E-3,6.80000019,,,,,2.0345200E-3,-76.000000000,
,,,2.0345401E-3,7.599999905,,,,,2.0345401E-3,-76.000000000,
,,,2.0345601E-3,6.80000019,,,,,2.0345601E-3,-76.000000000,
,,,2.0345801E-3,7.20000029,,,,,2.0345801E-3,-76.000000000,
,,,2.0346001E-3,7.20000029,,,,,2.0346001E-3,-75.200004578,
,,,2.0346201E-3,7.20000029,,,,,2.0346201E-3,-75.200004578,
,,,2.0346399E-3,6.80000019,,,,,2.0346399E-3,-76.000000000,
,,,2.0346600E-3,7.20000029,,,,,2.0346600E-3,-76.000000000,
,,,2.0346800E-3,7.20000029,,,,,2.0346800E-3,-76.000000000,
,,,2.0347000E-3,7.599999905,,,,,2.0347000E-3,-76.800003052,
,,,2.0347200E-3,7.599999905,,,,,2.0347200E-3,-76.000000000,
,,,2.0347401E-3,7.599999905,,,,,2.0347401E-3,-76.800003052,
,,,2.0347601E-3,7.20000029,,,,,2.0347601E-3,-76.000000000,
,,,2.0347801E-3,7.20000029,,,,,2.0347801E-3,-76.000000000,
,,,2.0348001E-3,7.20000029,,,,,2.0348001E-3,-76.000000000,
,,,2.0348202E-3,7.599999905,,,,,2.0348202E-3,-76.800003052,
,,,2.0348399E-3,7.20000029,,,,,2.0348399E-3,-76.800003052,
,,,2.0348600E-3,7.599999905,,,,,2.0348600E-3,-76.800003052,
,,,2.0348800E-3,7.599999905,,,,,2.0348800E-3,-77.599998474,
,,,2.0349000E-3,8.400000572,,,,,2.0349000E-3,-76.800003052,
,,,2.0349200E-3,8.000000000,,,,,2.0349200E-3,-76.800003052,
,,,2.0349401E-3,7.20000029,,,,,2.0349401E-3,-77.599998474,
,,,2.0349601E-3,7.599999905,,,,,2.0349601E-3,-76.800003052,
,,,2.0349801E-3,6.80000019,,,,,2.0349801E-3,-77.599998474,
,,,2.0350001E-3,8.000000000,,,,,2.0350001E-3,-76.800003052,
,,,2.0350202E-3,7.599999905,,,,,2.0350202E-3,-77.599998474,
,,,2.0350399E-3,8.000000000,,,,,2.0350399E-3,-77.599998474,
,,,2.0350600E-3,8.000000000,,,,,2.0350600E-3,-77.599998474,
,,,2.0350800E-3,8.000000000,,,,,2.0350800E-3,-76.800003052,
,,,2.0351000E-3,7.599999905,,,,,2.0351000E-3,-77.599998474,
,,,2.0351200E-3,8.000000000,,,,,2.0351200E-3,-78.400001526,
,,,2.0351401E-3,8.400000572,,,,,2.0351401E-3,-77.599998474,
,,,2.0351601E-3,7.599999905,,,,,2.0351601E-3,-77.599998474,
,,,2.0351801E-3,8.400000572,,,,,2.0351801E-3,-76.800003052,
,,,2.0352001E-3,8.000000000,,,,,2.0352001E-3,-77.599998474,
,,,2.0352202E-3,7.599999905,,,,,2.0352202E-3,-77.599998474,
,,,2.0352399E-3,7.599999905,,,,,2.0352399E-3,-78.400001526,
,,,2.0352600E-3,8.400000572,,,,,2.0352600E-3,-78.400001526,
,,,2.0352800E-3,8.000000000,,,,,2.0352800E-3,-77.599998474,
,,,2.0353000E-3,8.400000572,,,,,2.0353000E-3,-78.400001526,
,,,2.0353200E-3,8.000000000,,,,,2.0353200E-3,-76.800003052,
,,,2.0353401E-3,8.000000000,,,,,2.0353401E-3,-77.599998474,
,,,2.0353601E-3,8.400000572,,,,,2.0353601E-3,-78.400001526,
,,,2.0353801E-3,8.400000572,,,,,2.0353801E-3,-78.400001526,
,,,2.0354001E-3,8.000000000,,,,,2.0354001E-3,-77.599998474,
,,,2.0354202E-3,8.000000000,,,,,2.0354202E-3,-77.599998474,
,,,2.0354399E-3,8.000000000,,,,,2.0354399E-3,-76.800003052,
,,,2.0354600E-3,8.400000572,,,,,2.0354600E-3,-78.400001526,
,,,2.0354800E-3,8.400000572,,,,,2.0354800E-3,-77.599998474,
,,,2.0355000E-3,8.000000000,,,,,2.0355000E-3,-77.599998474,
,,,2.0355200E-3,8.000000000,,,,,2.0355200E-3,-77.599998474,
,,,2.0355401E-3,8.400000572,,,,,2.0355401E-3,-77.599998474,
,,,2.0355601E-3,8.400000572,,,,,2.0355601E-3,-78.400001526,
,,,2.0355801E-3,8.400000572,,,,,2.0355801E-3,-77.599998474,
,,,2.0356001E-3,8.400000572,,,,,2.0356001E-3,-79.200004578,
,,,2.0356202E-3,8.400000572,,,,,2.0356202E-3,-77.599998474,
,,,2.0356399E-3,8.400000572,,,,,2.0356399E-3,-77.599998474,
,,,2.0356600E-3,8.400000572,,,,,2.0356600E-3,-76.800003052,
,,,2.0356800E-3,8.400000572,,,,,2.0356800E-3,-78.400001526,
,,,2.0357000E-3,8.400000572,,,,,2.0357000E-3,-78.400001526,
,,,2.0357200E-3,8.400000572,,,,,2.0357200E-3,-77.599998474,
,,,2.0357401E-3,8.000000000,,,,,2.0357401E-3,-77.599998474,
,,,2.0357601E-3,8.800000191,,,,,2.0357601E-3,-78.400001526,
,,,2.0357801E-3,8.400000572,,,,,2.0357801E-3,-78.400001526,
,,,2.0358001E-3,8.800000191,,,,,2.0358001E-3,-77.599998474,
,,,2.0358202E-3,8.800000191,,,,,2.0358202E-3,-77.599998474,
,,,2.0358399E-3,8.800000191,,,,,2.0358399E-3,-77.599998474,
,,,2.0358600E-3,8.800000191,,,,,2.0358600E-3,-78.400001526,
,,,2.0358800E-3,8.400000572,,,,,2.0358800E-3,-78.400001526,
,,,2.0359000E-3,8.800000191,,,,,2.0359000E-3,-76.800003052,
,,,2.0359200E-3,9.199999809,,,,,2.0359200E-3,-77.599998474,
,,,2.0359401E-3,8.400000572,,,,,2.0359401E-3,-78.400001526,
,,,2.0359601E-3,8.800000191,,,,,2.0359601E-3,-78.400001526,
,,,2.0359801E-3,8.800000191,,,,,2.0359801E-3,-77.599998474,
,,,2.0360001E-3,8.800000191,,,,,2.0360001E-3,-77.599998474,
,,,2.0360202E-3,8.800000191,,,,,2.0360202E-3,-78.400001526,
,,,2.0360400E-3,8.800000191,,,,,2.0360400E-3,-76.800003052,
,,,2.0360600E-3,8.800000191,,,,,2.0360600E-3,-78.400001526,
,,,2.0360800E-3,9.199999809,,,,,2.0360800E-3,-78.400001526,
,,,2.0361000E-3,8.800000191,,,,,2.0361000E-3,-77.599998474,
,,,2.0361200E-3,8.800000191,,,,,2.0361200E-3,-77.599998474,
,,,2.0361401E-3,8.800000191,,,,,2.0361401E-3,-78.400001526,
,,,2.0361601E-3,8.800000191,,,,,2.0361601E-3,-78.400001526,
,,,2.0361801E-3,9.199999809,,,,,2.0361801E-3,-77.599998474,
,,,2.0362001E-3,8.800000191,,,,,2.0362001E-3,-77.599998474,
,,,2.0362202E-3,9.199999809,,,,,2.0362202E-3,-77.599998474,
,,,2.0362400E-3,8.800000191,,,,,2.0362400E-3,-77.599998474,
,,,2.0362600E-3,8.800000191,,,,,2.0362600E-3,-77.599998474,
,,,2.0362800E-3,9.600000381,,,,,2.0362800E-3,-76.800003052,
,,,2.0363000E-3,9.199999809,,,,,2.0363000E-3,-76.800003052,
,,,2.0363200E-3,9.199999809,,,,,2.0363200E-3,-76.000000000,
,,,2.0363401E-3,8.400000572,,,,,2.0363401E-3,-77.599998474,
,,,2.0363601E-3,8.800000191,,,,,2.0363601E-3,-76.800003052,
,,,2.0363801E-3,9.199999809,,,,,2.0363801E-3,-76.800003052,
,,,2.0364001E-3,9.199999809,,,,,2.0364001E-3,-76.800003052,
,,,2.0364202E-3,9.600000381,,,,,2.0364202E-3,-77.599998474,
,,,2.0364400E-3,9.199999809,,,,,2.0364400E-3,-76.800003052,
,,,2.0364600E-3,8.800000191,,,,,2.0364600E-3,-76.800003052,
,,,2.0364800E-3,9.600000381,,,,,2.0364800E-3,-76.800003052,
,,,2.0365000E-3,9.600000381,,,,,2.0365000E-3,-76.800003052,
,,,2.0365200E-3,8.800000191,,,,,2.0365200E-3,-76.800003052,
,,,2.0365401E-3,8.800000191,,,,,2.0365401E-3,-76.800003052,
,,,2.0365601E-3,9.600000381,,,,,2.0365601E-3,-76.800003052,
,,,2.0365801E-3,9.600000381,,,,,2.0365801E-3,-76.000000000,
,,,2.0366001E-3,9.199999809,,,,,2.0366001E-3,-76.000000000,
,,,2.0366202E-3,9.199999809,,,,,2.0366202E-3,-76.800003052,
,,,2.0366400E-3,10.0000000,,,,,2.0366400E-3,-76.000000000,
,,,2.0366600E-3,9.600000381,,,,,2.0366600E-3,-76.000000000,
,,,2.0366800E-3,9.600000381,,,,,2.0366800E-3,-76.000000000,
,,,2.0367000E-3,9.600000381,,,,,2.0367000E-3,-75.200004578,
,,,2.0367200E-3,9.600000381,,,,,2.0367200E-3,-75.200004578,
,,,2.0367401E-3,9.600000381,,,,,2.0367401E-3,-74.400001526,
,,,2.0367601E-3,8.800000191,,,,,2.0367601E-3,-74.400001526,
,,,2.0367801E-3,9.600000381,,,,,2.0367801E-3,-76.000000000,
,,,2.0368001E-3,9.600000381,,,,,2.0368001E-3,-76.000000000,
,,,2.0368199E-3,9.600000381,,,,,2.0368199E-3,-76.000000000,
,,,2.0368400E-3,10.0000000,,,,,2.0368400E-3,-74.400001526,
,,,2.0368600E-3,9.600000381,,,,,2.0368600E-3,-74.400001526,
,,,2.0368800E-3,10.0000000,,,,,2.0368800E-3,-74.400001526,
,,,2.0369000E-3,10.0000000,,,,,2.0369000E-3,-75.200004578,
,,,2.0369201E-3,9.600000381,,,,,2.0369201E-3,-74.400001526,
,,,2.0369401E-3,10.0000000,,,,,2.0369401E-3,-74.400001526,
,,,2.0369601E-3,9.600000381,,,,,2.0369601E-3,-75.200004578,
,,,2.0369801E-3,9.600000381,,,,,2.0369801E-3,-75.200004578,
,,,2.0370001E-3,9.600000381,,,,,2.0370001E-3,-75.200004578,
,,,2.0370199E-3,10.0000000,,,,,2.0370199E-3,-75.200004578,
,,,2.0370400E-3,9.600000381,,,,,2.0370400E-3,-75.200004578,
,,,2.0370600E-3,10.0000000,,,,,2.0370600E-3,-74.400001526,
,,,2.0370800E-3,10.0000000,,,,,2.0370800E-3,-74.400001526,
,,,2.0371000E-3,10.0000000,,,,,2.0371000E-3,-75.200004578,
,,,2.0371201E-3,10.0000000,,,,,2.0371201E-3,-73.599998474,
,,,2.0371401E-3,10.0000000,,,,,2.0371401E-3,-73.599998474,
,,,2.0371601E-3,10.0000000,,,,,2.0371601E-3,-74.400001526,
,,,2.0371801E-3,10.0000000,,,,,2.0371801E-3,-72.800003052,
,,,2.0372001E-3,9.600000381,,,,,2.0372001E-3,-73.599998474,
,,,2.0372199E-3,10.4000006,,,,,2.0372199E-3,-73.599998474,
,,,2.0372400E-3,9.600000381,,,,,2.0372400E-3,-73.599998474,
,,,2.0372600E-3,10.4000006,,,,,2.0372600E-3,-72.800003052,
,,,2.0372800E-3,10.4000006,,,,,2.0372800E-3,-72.800003052,
,,,2.0373000E-3,9.600000381,,,,,2.0373000E-3,-72.000000000,
,,,2.0373201E-3,9.600000381,,,,,2.0373201E-3,-72.000000000,
,,,2.0373401E-3,10.0000000,,,,,2.0373401E-3,-72.800003052,
,,,2.0373601E-3,10.4000006,,,,,2.0373601E-3,-72.000000000,
,,,2.0373801E-3,10.0000000,,,,,2.0373801E-3,-71.200004578,
,,,2.0374001E-3,10.0000000,,,,,2.0374001E-3,-72.800003052,
,,,2.0374199E-3,10.4000006,,,,,2.0374199E-3,-72.000000000,
,,,2.0374400E-3,10.4000006,,,,,2.0374400E-3,-72.000000000,
,,,2.0374600E-3,10.4000006,,,,,2.0374600E-3,-72.000000000,
,,,2.0374800E-3,10.4000006,,,,,2.0374800E-3,-72.000000000,
,,,2.0375000E-3,10.4000006,,,,,2.0375000E-3,-70.400001526,
,,,2.0375201E-3,10.4000006,,,,,2.0375201E-3,-70.400001526,
,,,2.0375401E-3,10.0000000,,,,,2.0375401E-3,-70.400001526,
,,,2.0375601E-3,10.8000002,,,,,2.0375601E-3,-71.200004578,
,,,2.0375801E-3,10.0000000,,,,,2.0375801E-3,-71.200004578,
,,,2.0376001E-3,10.0000000,,,,,2.0376001E-3,-70.400001526,
,,,2.0376199E-3,10.4000006,,,,,2.0376199E-3,-70.400001526,
,,,2.0376400E-3,10.4000006,,,,,2.0376400E-3,-71.200004578,
,,,2.0376600E-3,10.8000002,,,,,2.0376600E-3,-71.200004578,
,,,2.0376800E-3,10.8000002,,,,,2.0376800E-3,-68.800003052,
,,,2.0377000E-3,10.4000006,,,,,2.0377000E-3,-70.400001526,
,,,2.0377201E-3,10.4000006,,,,,2.0377201E-3,-70.400001526,
,,,2.0377401E-3,10.8000002,,,,,2.0377401E-3,-69.599998474,
,,,2.0377601E-3,10.4000006,,,,,2.0377601E-3,-70.400001526,
,,,2.0377801E-3,10.8000002,,,,,2.0377801E-3,-68.800003052,
,,,2.0378001E-3,10.8000002,,,,,2.0378001E-3,-69.599998474,
,,,2.0378199E-3,11.1999998,,,,,2.0378199E-3,-68.000000000,
,,,2.0378400E-3,10.8000002,,,,,2.0378400E-3,-68.000000000,
,,,2.0378600E-3,11.1999998,,,,,2.0378600E-3,-68.800003052,
,,,2.0378800E-3,10.4000006,,,,,2.0378800E-3,-67.200004578,
,,,2.0379000E-3,10.8000002,,,,,2.0379000E-3,-68.800003052,
,,,2.0379201E-3,10.8000002,,,,,2.0379201E-3,-68.000000000,
,,,2.0379401E-3,10.4000006,,,,,2.0379401E-3,-68.000000000,
,,,2.0379601E-3,10.4000006,,,,,2.0379601E-3,-68.800003052,
,,,2.0379801E-3,10.8000002,,,,,2.0379801E-3,-66.400001526,
,,,2.0380002E-3,10.8000002,,,,,2.0380002E-3,-67.200004578,
,,,2.0380199E-3,10.8000002,,,,,2.0380199E-3,-67.200004578,
,,,2.0380400E-3,11.1999998,,,,,2.0380400E-3,-67.200004578,
,,,2.0380600E-3,10.4000006,,,,,2.0380600E-3,-66.400001526,
,,,2.0380800E-3,10.8000002,,,,,2.0380800E-3,-67.200004578,
,,,2.0381000E-3,10.4000006,,,,,2.0381000E-3,-66.400001526,
,,,2.0381201E-3,11.1999998,,,,,2.0381201E-3,-66.400001526,
,,,2.0381401E-3,10.4000006,,,,,2.0381401E-3,-67.200004578,
,,,2.0381601E-3,11.1999998,,,,,2.0381601E-3,-66.400001526,
,,,2.0381801E-3,10.4000006,,,,,2.0381801E-3,-67.200004578,
,,,2.0382002E-3,10.8000002,,,,,2.0382002E-3,-64.800003052,
,,,2.0382199E-3,10.8000002,,,,,2.0382199E-3,-66.400001526,
,,,2.0382400E-3,11.1999998,,,,,2.0382400E-3,-64.800003052,
,,,2.0382600E-3,10.8000002,,,,,2.0382600E-3,-64.800003052,
,,,2.0382800E-3,11.1999998,,,,,2.0382800E-3,-64.000000000,
,,,2.0383000E-3,10.8000002,,,,,2.0383000E-3,-64.800003052,
,,,2.0383201E-3,11.1999998,,,,,2.0383201E-3,-64.800003052,
,,,2.0383401E-3,10.8000002,,,,,2.0383401E-3,-64.000000000,
,,,2.0383601E-3,11.1999998,,,,,2.0383601E-3,-64.800003052,
,,,2.0383801E-3,11.1999998,,,,,2.0383801E-3,-64.000000000,
,,,2.0384002E-3,11.6000004,,,,,2.0384002E-3,-64.000000000,
,,,2.0384199E-3,10.4000006,,,,,2.0384199E-3,-63.200000763,
,,,2.0384400E-3,11.1999998,,,,,2.0384400E-3,-63.200000763,
,,,2.0384600E-3,11.1999998,,,,,2.0384600E-3,-64.000000000,
,,,2.0384800E-3,10.8000002,,,,,2.0384800E-3,-62.400001526,
,,,2.0385000E-3,10.8000002,,,,,2.0385000E-3,-62.400001526,
,,,2.0385201E-3,10.8000002,,,,,2.0385201E-3,-62.400001526,
,,,2.0385401E-3,11.6000004,,,,,2.0385401E-3,-63.200000763,
,,,2.0385601E-3,10.8000002,,,,,2.0385601E-3,-60.799999237,
,,,2.0385801E-3,11.1999998,,,,,2.0385801E-3,-61.600002289,
,,,2.0386002E-3,10.8000002,,,,,2.0386002E-3,-62.400001526,
,,,2.0386199E-3,12.0000000,,,,,2.0386199E-3,-61.600002289,
,,,2.0386400E-3,11.1999998,,,,,2.0386400E-3,-60.799999237,
,,,2.0386600E-3,11.6000004,,,,,2.0386600E-3,-61.600002289,
