,,,2.0039200E-3,2.4000001,,,,,2.0039200E-3,46.40000153,
,,,2.0039401E-3,2.79999995,,,,,2.0039401E-3,47.20000076,
,,,2.0039601E-3,2.4000001,,,,,2.0039601E-3,46.40000153,
,,,2.0039801E-3,2.0000000,,,,,2.0039801E-3,47.20000076,
,,,2.0040001E-3,2.4000001,,,,,2.0040001E-3,44.79999924,
,,,2.0040201E-3,2.0000000,,,,,2.0040201E-3,45.60000229,
,,,2.0040402E-3,2.0000000,,,,,2.0040402E-3,44.79999924,
,,,2.0040602E-3,2.4000001,,,,,2.0040602E-3,44.79999924,
,,,2.0040802E-3,2.0000000,,,,,2.0040802E-3,44.79999924,
,,,2.0041000E-3,2.4000001,,,,,2.0041000E-3,44.00000000,
,,,2.0041200E-3,2.4000001,,,,,2.0041200E-3,44.00000000,
,,,2.0041401E-3,2.0000000,,,,,2.0041401E-3,43.20000076,
,,,2.0041601E-3,2.4000001,,,,,2.0041601E-3,44.00000000,
,,,2.0041801E-3,2.4000001,,,,,2.0041801E-3,43.20000076,
,,,2.0042001E-3,1.6000000,,,,,2.0042001E-3,42.40000153,
,,,2.0042202E-3,1.6000000,,,,,2.0042202E-3,41.60000229,
,,,2.0042402E-3,1.6000000,,,,,2.0042402E-3,41.60000229,
,,,2.0042602E-3,2.4000001,,,,,2.0042602E-3,42.40000153,
,,,2.0042802E-3,1.6000000,,,,,2.0042802E-3,41.60000229,
,,,2.0043000E-3,2.0000000,,,,,2.0043000E-3,40.79999924,
,,,2.0043200E-3,2.0000000,,,,,2.0043200E-3,41.60000229,
,,,2.0043401E-3,2.0000000,,,,,2.0043401E-3,40.00000000,
,,,2.0043601E-3,2.4000001,,,,,2.0043601E-3,40.00000000,
,,,2.0043801E-3,2.4000001,,,,,2.0043801E-3,40.00000000,
,,,2.0044001E-3,2.4000001,,,,,2.0044001E-3,38.40000153,
,,,2.0044202E-3,1.6000000,,,,,2.0044202E-3,40.00000000,
,,,2.0044402E-3,2.0000000,,,,,2.0044402E-3,39.20000076,
,,,2.0044602E-3,1.6000000,,,,,2.0044602E-3,39.20000076,
,,,2.0044802E-3,2.0000000,,,,,2.0044802E-3,39.20000076,
,,,2.0045000E-3,1.6000000,,,,,2.0045000E-3,37.60000229,
,,,2.0045200E-3,1.6000000,,,,,2.0045200E-3,36.79999924,
,,,2.0045401E-3,2.4000001,,,,,2.0045401E-3,36.79999924,
,,,2.0045601E-3,2.0000000,,,,,2.0045601E-3,37.60000229,
,,,2.0045801E-3,2.4000001,,,,,2.0045801E-3,36.79999924,
,,,2.0046001E-3,2.0000000,,,,,2.0046001E-3,36.00000000,
,,,2.0046202E-3,2.4000001,,,,,2.0046202E-3,36.00000000,
,,,2.0046402E-3,2.4000001,,,,,2.0046402E-3,35.20000076,
,,,2.0046602E-3,2.4000001,,,,,2.0046602E-3,34.40000153,
,,,2.0046802E-3,1.6000000,,,,,2.0046802E-3,35.20000076,
,,,2.0047000E-3,2.0000000,,,,,2.0047000E-3,33.60000229,
,,,2.0047200E-3,2.4000001,,,,,2.0047200E-3,34.40000153,
,,,2.0047401E-3,2.0000000,,,,,2.0047401E-3,34.40000153,
,,,2.0047601E-3,2.0000000,,,,,2.0047601E-3,32.79999924,
,,,2.0047801E-3,2.0000000,,,,,2.0047801E-3,33.60000229,
,,,2.0048001E-3,2.0000000,,,,,2.0048001E-3,32.79999924,
,,,2.0048202E-3,2.0000000,,,,,2.0048202E-3,32.00000000,
,,,2.0048402E-3,2.0000000,,,,,2.0048402E-3,32.00000000,
,,,2.0048602E-3,2.0000000,,,,,2.0048602E-3,31.20000076,
,,,2.0048802E-3,2.0000000,,,,,2.0048802E-3,32.00000000,
,,,2.0049000E-3,2.4000001,,,,,2.0049000E-3,31.20000076,
,,,2.0049200E-3,2.4000001,,,,,2.0049200E-3,32.00000000,
,,,2.0049401E-3,2.4000001,,,,,2.0049401E-3,32.00000000,
,,,2.0049601E-3,2.4000001,,,,,2.0049601E-3,31.20000076,
,,,2.0049801E-3,2.4000001,,,,,2.0049801E-3,30.39999962,
,,,2.0050001E-3,2.4000001,,,,,2.0050001E-3,30.39999962,
,,,2.0050202E-3,2.4000001,,,,,2.0050202E-3,29.60000038,
,,,2.0050402E-3,1.6000000,,,,,2.0050402E-3,29.60000038,
,,,2.0050602E-3,2.4000001,,,,,2.0050602E-3,28.80000114,
,,,2.0050802E-3,1.6000000,,,,,2.0050802E-3,28.80000114,
,,,2.0051000E-3,2.4000001,,,,,2.0051000E-3,28.00000000,
,,,2.0051200E-3,2.4000001,,,,,2.0051200E-3,28.00000000,
,,,2.0051401E-3,2.4000001,,,,,2.0051401E-3,28.00000000,
,,,2.0051601E-3,2.4000001,,,,,2.0051601E-3,27.20000076,
,,,2.0051801E-3,2.0000000,,,,,2.0051801E-3,27.20000076,
,,,2.0052001E-3,2.4000001,,,,,2.0052001E-3,27.20000076,
,,,2.0052202E-3,2.0000000,,,,,2.0052202E-3,26.39999962,
,,,2.0052402E-3,2.0000000,,,,,2.0052402E-3,26.39999962,
,,,2.0052602E-3,2.0000000,,,,,2.0052602E-3,25.60000038,
,,,2.0052802E-3,2.4000001,,,,,2.0052802E-3,24.80000114,
,,,2.0053000E-3,2.4000001,,,,,2.0053000E-3,25.60000038,
,,,2.0053200E-3,2.0000000,,,,,2.0053200E-3,24.00000000,
,,,2.0053401E-3,2.0000000,,,,,2.0053401E-3,24.00000000,
,,,2.0053601E-3,2.4000001,,,,,2.0053601E-3,24.00000000,
,,,2.0053801E-3,2.0000000,,,,,2.0053801E-3,23.20000076,
,,,2.0054001E-3,2.0000000,,,,,2.0054001E-3,24.00000000,
,,,2.0054202E-3,2.0000000,,,,,2.0054202E-3,22.39999962,
,,,2.0054402E-3,2.0000000,,,,,2.0054402E-3,22.39999962,
,,,2.0054602E-3,1.6000000,,,,,2.0054602E-3,21.60000038,
,,,2.0054802E-3,2.4000001,,,,,2.0054802E-3,22.39999962,
,,,2.0055000E-3,2.4000001,,,,,2.0055000E-3,20.80000114,
,,,2.0055200E-3,2.4000001,,,,,2.0055200E-3,21.60000038,
,,,2.0055401E-3,2.4000001,,,,,2.0055401E-3,20.80000114,
,,,2.0055601E-3,1.6000000,,,,,2.0055601E-3,20.0000000,
,,,2.0055801E-3,1.6000000,,,,,2.0055801E-3,20.0000000,
,,,2.0056001E-3,2.79999995,,,,,2.0056001E-3,19.2000008,
,,,2.0056202E-3,2.79999995,,,,,2.0056202E-3,20.0000000,
,,,2.0056402E-3,2.0000000,,,,,2.0056402E-3,19.2000008,
,,,2.0056602E-3,2.0000000,,,,,2.0056602E-3,19.2000008,
,,,2.0056800E-3,2.0000000,,,,,2.0056800E-3,18.3999996,
,,,2.0057000E-3,2.79999995,,,,,2.0057000E-3,19.2000008,
,,,2.0057200E-3,2.4000001,,,,,2.0057200E-3,17.6000004,
,,,2.0057401E-3,2.4000001,,,,,2.0057401E-3,16.8000011,
,,,2.0057601E-3,2.4000001,,,,,2.0057601E-3,16.8000011,
,,,2.0057801E-3,2.4000001,,,,,2.0057801E-3,16.8000011,
,,,2.0058001E-3,2.4000001,,,,,2.0058001E-3,16.8000011,
,,,2.0058202E-3,2.4000001,,,,,2.0058202E-3,16.0000000,
,,,2.0058402E-3,2.4000001,,,,,2.0058402E-3,15.1999998,
,,,2.0058602E-3,2.79999995,,,,,2.0058602E-3,16.0000000,
,,,2.0058800E-3,2.4000001,,,,,2.0058800E-3,15.1999998,
,,,2.0059000E-3,2.4000001,,,,,2.0059000E-3,14.4000006,
,,,2.0059200E-3,2.79999995,,,,,2.0059200E-3,14.4000006,
,,,2.0059401E-3,2.4000001,,,,,2.0059401E-3,13.6000004,
,,,2.0059601E-3,2.79999995,,,,,2.0059601E-3,14.4000006,
,,,2.0059801E-3,2.79999995,,,,,2.0059801E-3,12.8000002,
,,,2.0060001E-3,2.4000001,,,,,2.0060001E-3,12.8000002,
,,,2.0060202E-3,2.0000000,,,,,2.0060202E-3,12.8000002,
,,,2.0060402E-3,2.4000001,,,,,2.0060402E-3,12.0000000,
,,,2.0060602E-3,2.4000001,,,,,2.0060602E-3,12.0000000,
,,,2.0060800E-3,2.4000001,,,,,2.0060800E-3,11.1999998,
,,,2.0061000E-3,2.4000001,,,,,2.0061000E-3,12.0000000,
,,,2.0061200E-3,2.79999995,,,,,2.0061200E-3,11.1999998,
,,,2.0061401E-3,2.79999995,,,,,2.0061401E-3,10.4000006,
,,,2.0061601E-3,2.4000001,,,,,2.0061601E-3,10.4000006,
,,,2.0061801E-3,2.4000001,,,,,2.0061801E-3,10.4000006,
,,,2.0062001E-3,2.4000001,,,,,2.0062001E-3,9.600000381,
,,,2.0062202E-3,2.4000001,,,,,2.0062202E-3,8.800000191,
,,,2.0062402E-3,2.79999995,,,,,2.0062402E-3,8.800000191,
,,,2.0062602E-3,2.4000001,,,,,2.0062602E-3,8.800000191,
,,,2.0062800E-3,2.79999995,,,,,2.0062800E-3,8.800000191,
,,,2.0063000E-3,2.79999995,,,,,2.0063000E-3,8.800000191,
,,,2.0063200E-3,2.79999995,,,,,2.0063200E-3,7.20000029,
,,,2.0063401E-3,2.79999995,,,,,2.0063401E-3,8.000000000,
,,,2.0063601E-3,2.4000001,,,,,2.0063601E-3,6.40000010,
,,,2.0063801E-3,2.79999995,,,,,2.0063801E-3,6.40000010,
,,,2.0064001E-3,2.0000000,,,,,2.0064001E-3,6.40000010,
,,,2.0064202E-3,2.79999995,,,,,2.0064202E-3,5.59999990,
,,,2.0064402E-3,2.79999995,,,,,2.0064402E-3,5.59999990,
,,,2.0064602E-3,2.4000001,,,,,2.0064602E-3,4.80000019,
,,,2.0064800E-3,2.4000001,,,,,2.0064800E-3,4.00000000,
,,,2.0065000E-3,2.79999995,,,,,2.0065000E-3,4.00000000,
,,,2.0065201E-3,3.20000005,,,,,2.0065201E-3,4.80000019,
,,,2.0065401E-3,2.79999995,,,,,2.0065401E-3,3.20000005,
,,,2.0065601E-3,3.20000005,,,,,2.0065601E-3,4.00000000,
,,,2.0065801E-3,2.4000001,,,,,2.0065801E-3,2.4000001,
,,,2.0066001E-3,3.20000005,,,,,2.0066001E-3,3.20000005,
,,,2.0066202E-3,2.79999995,,,,,2.0066202E-3,2.4000001,
,,,2.0066402E-3,3.60000014,,,,,2.0066402E-3,2.4000001,
,,,2.0066602E-3,2.79999995,,,,,2.0066602E-3,1.6000000,
,,,2.0066800E-3,2.4000001,,,,,2.0066800E-3,800.000011921E-3,
,,,2.0067000E-3,3.20000005,,,,,2.0067000E-3,800.000011921E-3,
,,,2.0067201E-3,2.79999995,,,,,2.0067201E-3,800.000011921E-3,
,,,2.0067401E-3,2.79999995,,,,,2.0067401E-3,1.6000000,
,,,2.0067601E-3,2.79999995,,,,,2.0067601E-3,800.000011921E-3,
,,,2.0067801E-3,3.20000005,,,,,2.0067801E-3,-800.000011921E-3,
,,,2.0068001E-3,3.20000005,,,,,2.0068001E-3,-800.000011921E-3,
,,,2.0068202E-3,2.79999995,,,,,2.0068202E-3,-800.000011921E-3,
,,,2.0068402E-3,3.20000005,,,,,2.0068402E-3,-1.6000000,
,,,2.0068602E-3,2.79999995,,,,,2.0068602E-3,-800.000011921E-3,
,,,2.0068800E-3,3.20000005,,,,,2.0068800E-3,-1.6000000,
,,,2.0069000E-3,3.20000005,,,,,2.0069000E-3,-2.4000001,
,,,2.0069201E-3,3.60000014,,,,,2.0069201E-3,-2.4000001,
,,,2.0069401E-3,3.20000005,,,,,2.0069401E-3,-2.4000001,
,,,2.0069601E-3,3.20000005,,,,,2.0069601E-3,-4.00000000,
,,,2.0069801E-3,2.79999995,,,,,2.0069801E-3,-4.00000000,
,,,2.0070001E-3,3.20000005,,,,,2.0070001E-3,-4.00000000,
,,,2.0070202E-3,3.20000005,,,,,2.0070202E-3,-4.80000019,
,,,2.0070402E-3,2.79999995,,,,,2.0070402E-3,-4.80000019,
,,,2.0070602E-3,2.79999995,,,,,2.0070602E-3,-4.80000019,
,,,2.0070800E-3,3.20000005,,,,,2.0070800E-3,-5.59999990,
,,,2.0071000E-3,2.79999995,,,,,2.0071000E-3,-5.59999990,
,,,2.0071201E-3,3.60000014,,,,,2.0071201E-3,-6.40000010,
,,,2.0071401E-3,3.60000014,,,,,2.0071401E-3,-5.59999990,
,,,2.0071601E-3,3.20000005,,,,,2.0071601E-3,-6.40000010,
,,,2.0071801E-3,3.20000005,,,,,2.0071801E-3,-7.20000029,
,,,2.0072001E-3,3.20000005,,,,,2.0072001E-3,-7.20000029,
,,,2.0072202E-3,3.20000005,,,,,2.0072202E-3,-8.000000000,
,,,2.0072402E-3,2.79999995,,,,,2.0072402E-3,-8.000000000,
,,,2.0072602E-3,3.20000005,,,,,2.0072602E-3,-8.000000000,
,,,2.0072800E-3,3.20000005,,,,,2.0072800E-3,-8.000000000,
,,,2.0073000E-3,2.79999995,,,,,2.0073000E-3,-8.800000191,
,,,2.0073201E-3,3.20000005,,,,,2.0073201E-3,-9.600000381,
,,,2.0073401E-3,3.20000005,,,,,2.0073401E-3,-8.800000191,
,,,2.0073601E-3,3.60000014,,,,,2.0073601E-3,-10.4000006,
,,,2.0073801E-3,3.20000005,,,,,2.0073801E-3,-9.600000381,
,,,2.0074002E-3,3.60000014,,,,,2.0074002E-3,-9.600000381,
,,,2.0074202E-3,3.20000005,,,,,2.0074202E-3,-12.0000000,
,,,2.0074402E-3,2.79999995,,,,,2.0074402E-3,-11.1999998,
,,,2.0074602E-3,3.60000014,,,,,2.0074602E-3,-12.0000000,
,,,2.0074800E-3,3.60000014,,,,,2.0074800E-3,-12.0000000,
,,,2.0075000E-3,3.20000005,,,,,2.0075000E-3,-12.8000002,
,,,2.0075201E-3,3.60000014,,,,,2.0075201E-3,-12.8000002,
,,,2.0075401E-3,3.20000005,,,,,2.0075401E-3,-12.8000002,
,,,2.0075601E-3,3.20000005,,,,,2.0075601E-3,-13.6000004,
,,,2.0075801E-3,3.60000014,,,,,2.0075801E-3,-12.8000002,
,,,2.0076002E-3,3.60000014,,,,,2.0076002E-3,-14.4000006,
,,,2.0076202E-3,3.20000005,,,,,2.0076202E-3,-13.6000004,
,,,2.0076402E-3,3.20000005,,,,,2.0076402E-3,-14.4000006,
,,,2.0076602E-3,3.60000014,,,,,2.0076602E-3,-13.6000004,
,,,2.0076800E-3,3.60000014,,,,,2.0076800E-3,-15.1999998,
,,,2.0077000E-3,4.00000000,,,,,2.0077000E-3,-16.0000000,
,,,2.0077201E-3,3.60000014,,,,,2.0077201E-3,-16.0000000,
,,,2.0077401E-3,3.60000014,,,,,2.0077401E-3,-16.8000011,
,,,2.0077601E-3,3.60000014,,,,,2.0077601E-3,-16.0000000,
,,,2.0077801E-3,2.79999995,,,,,2.0077801E-3,-16.8000011,
,,,2.0078002E-3,3.60000014,,,,,2.0078002E-3,-17.6000004,
,,,2.0078202E-3,3.20000005,,,,,2.0078202E-3,-17.6000004,
,,,2.0078402E-3,3.60000014,,,,,2.0078402E-3,-16.8000011,
,,,2.0078602E-3,3.60000014,,,,,2.0078602E-3,-17.6000004,
,,,2.0078800E-3,4.00000000,,,,,2.0078800E-3,-19.2000008,
,,,2.0079000E-3,4.00000000,,,,,2.0079000E-3,-18.3999996,
,,,2.0079201E-3,3.60000014,,,,,2.0079201E-3,-18.3999996,
,,,2.0079401E-3,4.00000000,,,,,2.0079401E-3,-20.0000000,
,,,2.0079601E-3,4.00000000,,,,,2.0079601E-3,-20.0000000,
,,,2.0079801E-3,3.60000014,,,,,2.0079801E-3,-20.80000114,
,,,2.0080002E-3,4.00000000,,,,,2.0080002E-3,-20.0000000,
,,,2.0080202E-3,4.00000000,,,,,2.0080202E-3,-21.60000038,
,,,2.0080402E-3,4.00000000,,,,,2.0080402E-3,-20.80000114,
,,,2.0080602E-3,3.60000014,,,,,2.0080602E-3,-21.60000038,
,,,2.0080800E-3,3.60000014,,,,,2.0080800E-3,-21.60000038,
,,,2.0081000E-3,4.00000000,,,,,2.0081000E-3,-22.39999962,
,,,2.0081201E-3,4.00000000,,,,,2.0081201E-3,-21.60000038,
,,,2.0081401E-3,3.60000014,,,,,2.0081401E-3,-22.39999962,
,,,2.0081601E-3,3.60000014,,,,,2.0081601E-3,-23.20000076,
,,,2.0081801E-3,3.60000014,,,,,2.0081801E-3,-23.20000076,
,,,2.0082002E-3,3.60000014,,,,,2.0082002E-3,-23.20000076,
,,,2.0082202E-3,4.00000000,,,,,2.0082202E-3,-23.20000076,
,,,2.0082402E-3,3.60000014,,,,,2.0082402E-3,-24.00000000,
,,,2.0082602E-3,4.00000000,,,,,2.0082602E-3,-24.80000114,
,,,2.0082800E-3,3.60000014,,,,,2.0082800E-3,-24.80000114,
,,,2.0083000E-3,4.00000000,,,,,2.0083000E-3,-25.60000038,
,,,2.0083201E-3,4.00000000,,,,,2.0083201E-3,-24.80000114,
,,,2.0083401E-3,4.00000000,,,,,2.0083401E-3,-25.60000038,
,,,2.0083601E-3,4.40000010,,,,,2.0083601E-3,-25.60000038,
,,,2.0083801E-3,4.00000000,,,,,2.0083801E-3,-27.20000076,
,,,2.0084002E-3,4.40000010,,,,,2.0084002E-3,-25.60000038,
,,,2.0084202E-3,4.00000000,,,,,2.0084202E-3,-27.20000076,
,,,2.0084402E-3,4.00000000,,,,,2.0084402E-3,-28.00000000,
,,,2.0084602E-3,4.00000000,,,,,2.0084602E-3,-27.20000076,
,,,2.0084800E-3,4.00000000,,,,,2.0084800E-3,-28.00000000,
,,,2.0085000E-3,4.40000010,,,,,2.0085000E-3,-27.20000076,
,,,2.0085201E-3,4.40000010,,,,,2.0085201E-3,-28.00000000,
,,,2.0085401E-3,4.40000010,,,,,2.0085401E-3,-28.00000000,
,,,2.0085601E-3,4.00000000,,,,,2.0085601E-3,-29.60000038,
,,,2.0085801E-3,4.40000010,,,,,2.0085801E-3,-28.80000114,
,,,2.0086002E-3,4.00000000,,,,,2.0086002E-3,-30.39999962,
,,,2.0086202E-3,4.40000010,,,,,2.0086202E-3,-29.60000038,
,,,2.0086402E-3,4.00000000,,,,,2.0086402E-3,-30.39999962,
,,,2.0086602E-3,3.60000014,,,,,2.0086602E-3,-31.20000076,
,,,2.0086800E-3,4.80000019,,,,,2.0086800E-3,-30.39999962,
,,,2.0087000E-3,4.40000010,,,,,2.0087000E-3,-30.39999962,
,,,2.0087201E-3,4.80000019,,,,,2.0087201E-3,-31.20000076,
,,,2.0087401E-3,4.00000000,,,,,2.0087401E-3,-32.00000000,
,,,2.0087601E-3,4.40000010,,,,,2.0087601E-3,-32.00000000,
,,,2.0087801E-3,4.80000019,,,,,2.0087801E-3,-32.79999924,
,,,2.0088002E-3,4.80000019,,,,,2.0088002E-3,-32.00000000,
,,,2.0088202E-3,4.40000010,,,,,2.0088202E-3,-33.60000229,
,,,2.0088402E-3,4.00000000,,,,,2.0088402E-3,-33.60000229,
,,,2.0088600E-3,5.20000029,,,,,2.0088600E-3,-33.60000229,
,,,2.0088800E-3,4.00000000,,,,,2.0088800E-3,-34.40000153,
,,,2.0089000E-3,5.20000029,,,,,2.0089000E-3,-33.60000229,
,,,2.0089201E-3,4.40000010,,,,,2.0089201E-3,-33.60000229,
,,,2.0089401E-3,5.59999990,,,,,2.0089401E-3,-35.20000076,
,,,2.0089601E-3,4.80000019,,,,,2.0089601E-3,-34.40000153,
,,,2.0089801E-3,4.40000010,,,,,2.0089801E-3,-35.20000076,
,,,2.0090002E-3,4.40000010,,,,,2.0090002E-3,-35.20000076,
,,,2.0090202E-3,4.80000019,,,,,2.0090202E-3,-36.00000000,
,,,2.0090402E-3,4.80000019,,,,,2.0090402E-3,-35.20000076,
,,,2.0090600E-3,4.80000019,,,,,2.0090600E-3,-36.79999924,
,,,2.0090800E-3,4.80000019,,,,,2.0090800E-3,-36.79999924,
,,,2.0091000E-3,4.80000019,,,,,2.0091000E-3,-36.79999924,
,,,2.0091201E-3,5.20000029,,,,,2.0091201E-3,-37.60000229,
,,,2.0091401E-3,5.20000029,,,,,2.0091401E-3,-36.79999924,
,,,2.0091601E-3,5.20000029,,,,,2.0091601E-3,-37.60000229,
,,,2.0091801E-3,4.40000010,,,,,2.0091801E-3,-37.60000229,
,,,2.0092002E-3,5.20000029,,,,,2.0092002E-3,-38.40000153,
,,,2.0092202E-3,4.40000010,,,,,2.0092202E-3,-37.60000229,
,,,2.0092402E-3,5.20000029,,,,,2.0092402E-3,-39.20000076,
,,,2.0092600E-3,4.80000019,,,,,2.0092600E-3,-39.20000076,
,,,2.0092800E-3,4.40000010,,,,,2.0092800E-3,-40.00000000,
,,,2.0093000E-3,5.20000029,,,,,2.0093000E-3,-40.00000000,
,,,2.0093201E-3,5.59999990,,,,,2.0093201E-3,-40.00000000,
,,,2.0093401E-3,4.80000019,,,,,2.0093401E-3,-40.00000000,
,,,2.0093601E-3,4.80000019,,,,,2.0093601E-3,-40.00000000,
,,,2.0093801E-3,5.20000029,,,,,2.0093801E-3,-40.79999924,
,,,2.0094002E-3,5.20000029,,,,,2.0094002E-3,-40.79999924,
,,,2.0094202E-3,4.80000019,,,,,2.0094202E-3,-40.79999924,
,,,2.0094402E-3,5.20000029,,,,,2.0094402E-3,-41.60000229,
,,,2.0094600E-3,5.20000029,,,,,2.0094600E-3,-41.60000229,
,,,2.0094800E-3,5.59999990,,,,,2.0094800E-3,-42.40000153,
,,,2.0095001E-3,5.59999990,,,,,2.0095001E-3,-42.40000153,
,,,2.0095201E-3,5.20000029,,,,,2.0095201E-3,-42.40000153,
,,,2.0095401E-3,5.20000029,,,,,2.0095401E-3,-43.20000076,
,,,2.0095601E-3,5.59999990,,,,,2.0095601E-3,-43.20000076,
,,,2.0095801E-3,5.20000029,,,,,2.0095801E-3,-43.20000076,
,,,2.0096002E-3,5.59999990,,,,,2.0096002E-3,-43.20000076,
,,,2.0096202E-3,5.20000029,,,,,2.0096202E-3,-44.00000000,
,,,2.0096402E-3,5.59999990,,,,,2.0096402E-3,-43.20000076,
,,,2.0096600E-3,5.59999990,,,,,2.0096600E-3,-44.79999924,
,,,2.0096800E-3,5.20000029,,,,,2.0096800E-3,-44.79999924,
