,,,12.1220006E-3,12.6335993,,,,,12.1220006E-3,12.6000004,
,,,12.1240001E-3,12.6335993,,,,,12.1240001E-3,12.6000004,
,,,12.1259997E-3,12.7231998,,,,,12.1259997E-3,12.6000004,
,,,12.1280001E-3,12.7231998,,,,,12.1280001E-3,12.4000006,
,,,12.1299997E-3,12.7231998,,,,,12.1299997E-3,12.6000004,
,,,12.1320002E-3,12.6335993,,,,,12.1320002E-3,12.4000006,
,,,12.1339997E-3,12.6335993,,,,,12.1339997E-3,12.6000004,
,,,12.1360002E-3,12.6335993,,,,,12.1360002E-3,12.6000004,
,,,12.1379998E-3,12.6335993,,,,,12.1379998E-3,12.6000004,
,,,12.1400002E-3,12.6335993,,,,,12.1400002E-3,12.4000006,
,,,12.1419998E-3,12.6335993,,,,,12.1419998E-3,12.6000004,
,,,12.1440003E-3,12.6335993,,,,,12.1440003E-3,12.6000004,
,,,12.1459998E-3,12.6335993,,,,,12.1459998E-3,12.6000004,
,,,12.1480003E-3,12.6335993,,,,,12.1480003E-3,12.6000004,
,,,12.1499998E-3,12.6335993,,,,,12.1499998E-3,12.6000004,
,,,12.1520003E-3,12.7231998,,,,,12.1520003E-3,12.6000004,
,,,12.1539999E-3,12.6335993,,,,,12.1539999E-3,12.6000004,
,,,12.1560004E-3,12.7231998,,,,,12.1560004E-3,12.6000004,
,,,12.1579999E-3,12.6335993,,,,,12.1579999E-3,12.6000004,
,,,12.1600004E-3,12.6335993,,,,,12.1600004E-3,12.6000004,
,,,12.1619999E-3,12.6335993,,,,,12.1619999E-3,12.6000004,
,,,12.1640004E-3,12.6335993,,,,,12.1640004E-3,12.6000004,
,,,12.1660000E-3,12.6335993,,,,,12.1660000E-3,12.4000006,
,,,12.1680005E-3,12.7231998,,,,,12.1680005E-3,12.6000004,
,,,12.1700000E-3,12.7231998,,,,,12.1700000E-3,12.6000004,
,,,12.1720005E-3,12.6335993,,,,,12.1720005E-3,12.6000004,
,,,12.1740000E-3,12.6335993,,,,,12.1740000E-3,12.6000004,
,,,12.1760005E-3,12.6335993,,,,,12.1760005E-3,12.6000004,
,,,12.1780001E-3,12.7231998,,,,,12.1780001E-3,12.6000004,
,,,12.1800005E-3,12.6335993,,,,,12.1800005E-3,12.6000004,
,,,12.1820001E-3,12.6335993,,,,,12.1820001E-3,12.6000004,
,,,12.1839996E-3,12.6335993,,,,,12.1839996E-3,12.6000004,
,,,12.1860001E-3,12.7231998,,,,,12.1860001E-3,12.4000006,
,,,12.1879997E-3,12.7231998,,,,,12.1879997E-3,12.4000006,
,,,12.1900002E-3,12.7231998,,,,,12.1900002E-3,12.6000004,
,,,12.1919997E-3,12.6335993,,,,,12.1919997E-3,12.6000004,
,,,12.1940002E-3,12.7231998,,,,,12.1940002E-3,12.4000006,
,,,12.1959997E-3,12.6335993,,,,,12.1959997E-3,12.4000006,
,,,12.1980002E-3,12.6335993,,,,,12.1980002E-3,12.6000004,
,,,12.1999998E-3,12.7231998,,,,,12.1999998E-3,12.6000004,
,,,12.2020002E-3,12.7231998,,,,,12.2020002E-3,12.6000004,
,,,12.2039998E-3,12.6335993,,,,,12.2039998E-3,12.6000004,
,,,12.2060003E-3,12.7231998,,,,,12.2060003E-3,12.6000004,
,,,12.2079998E-3,12.6335993,,,,,12.2079998E-3,12.6000004,
,,,12.2100003E-3,12.7231998,,,,,12.2100003E-3,12.6000004,
,,,12.2119999E-3,12.6335993,,,,,12.2119999E-3,12.6000004,
,,,12.2140003E-3,12.6335993,,,,,12.2140003E-3,12.6000004,
,,,12.2159999E-3,12.7231998,,,,,12.2159999E-3,12.6000004,
,,,12.2180004E-3,12.6335993,,,,,12.2180004E-3,12.6000004,
,,,12.2199999E-3,12.6335993,,,,,12.2199999E-3,12.6000004,
,,,12.2220004E-3,12.7231998,,,,,12.2220004E-3,12.6000004,
,,,12.2239999E-3,12.6335993,,,,,12.2239999E-3,12.6000004,
,,,12.2260004E-3,12.6335993,,,,,12.2260004E-3,12.6000004,
,,,12.2280000E-3,12.6335993,,,,,12.2280000E-3,12.6000004,
,,,12.2300005E-3,12.6335993,,,,,12.2300005E-3,12.6000004,
,,,12.2320000E-3,12.6335993,,,,,12.2320000E-3,12.6000004,
,,,12.2340005E-3,12.7231998,,,,,12.2340005E-3,12.6000004,
,,,12.2360000E-3,12.7231998,,,,,12.2360000E-3,12.6000004,
,,,12.2380005E-3,12.6335993,,,,,12.2380005E-3,12.6000004,
,,,12.2400001E-3,12.6335993,,,,,12.2400001E-3,12.6000004,
,,,12.2420006E-3,12.6335993,,,,,12.2420006E-3,12.6000004,
,,,12.2440001E-3,12.7231998,,,,,12.2440001E-3,12.4000006,
,,,12.2459996E-3,12.6335993,,,,,12.2459996E-3,12.6000004,
,,,12.2480001E-3,12.7231998,,,,,12.2480001E-3,12.6000004,
,,,12.2499997E-3,12.6335993,,,,,12.2499997E-3,12.6000004,
,,,12.2520002E-3,12.6335993,,,,,12.2520002E-3,12.4000006,
,,,12.2539997E-3,12.6335993,,,,,12.2539997E-3,12.6000004,
,,,12.2560002E-3,12.7231998,,,,,12.2560002E-3,12.6000004,
,,,12.2579997E-3,12.7231998,,,,,12.2579997E-3,12.6000004,
,,,12.2600002E-3,12.6335993,,,,,12.2600002E-3,12.6000004,
,,,12.2619998E-3,12.6335993,,,,,12.2619998E-3,12.6000004,
,,,12.2640003E-3,12.6335993,,,,,12.2640003E-3,12.6000004,
,,,12.2659998E-3,12.7231998,,,,,12.2659998E-3,12.6000004,
,,,12.2680003E-3,12.6335993,,,,,12.2680003E-3,12.6000004,
,,,12.2699998E-3,12.6335993,,,,,12.2699998E-3,12.6000004,
,,,12.2720003E-3,12.7231998,,,,,12.2720003E-3,12.6000004,
,,,12.2739999E-3,12.7231998,,,,,12.2739999E-3,12.4000006,
,,,12.2760003E-3,12.7231998,,,,,12.2760003E-3,12.6000004,
,,,12.2779999E-3,12.7231998,,,,,12.2779999E-3,12.6000004,
,,,12.2800004E-3,12.6335993,,,,,12.2800004E-3,12.6000004,
,,,12.2819999E-3,12.6335993,,,,,12.2819999E-3,12.6000004,
,,,12.2840004E-3,12.7231998,,,,,12.2840004E-3,12.6000004,
,,,12.2860000E-3,12.6335993,,,,,12.2860000E-3,12.6000004,
,,,12.2880004E-3,12.6335993,,,,,12.2880004E-3,12.6000004,
,,,12.2900000E-3,12.6335993,,,,,12.2900000E-3,12.6000004,
,,,12.2920005E-3,12.6335993,,,,,12.2920005E-3,12.6000004,
,,,12.2940000E-3,12.6335993,,,,,12.2940000E-3,12.6000004,
,,,12.2960005E-3,12.6335993,,,,,12.2960005E-3,12.6000004,
,,,12.2980000E-3,12.6335993,,,,,12.2980000E-3,12.6000004,
,,,12.3000005E-3,12.6335993,,,,,12.3000005E-3,12.6000004,
,,,12.3020001E-3,12.6335993,,,,,12.3020001E-3,12.6000004,
,,,12.3040006E-3,12.7231998,,,,,12.3040006E-3,12.6000004,
,,,12.3060001E-3,12.6335993,,,,,12.3060001E-3,12.6000004,
,,,12.3079997E-3,12.6335993,,,,,12.3079997E-3,12.6000004,
,,,12.3100001E-3,12.7231998,,,,,12.3100001E-3,12.6000004,
,,,12.3119997E-3,12.6335993,,,,,12.3119997E-3,12.6000004,
,,,12.3140002E-3,12.6335993,,,,,12.3140002E-3,12.6000004,
,,,12.3159997E-3,12.7231998,,,,,12.3159997E-3,12.6000004,
,,,12.3180002E-3,12.6335993,,,,,12.3180002E-3,12.4000006,
,,,12.3199997E-3,12.6335993,,,,,12.3199997E-3,12.6000004,
,,,12.3220002E-3,12.7231998,,,,,12.3220002E-3,12.6000004,
,,,12.3239998E-3,12.6335993,,,,,12.3239998E-3,12.6000004,
,,,12.3260003E-3,12.7231998,,,,,12.3260003E-3,12.6000004,
,,,12.3279998E-3,12.6335993,,,,,12.3279998E-3,12.6000004,
,,,12.3300003E-3,12.6335993,,,,,12.3300003E-3,12.6000004,
,,,12.3319998E-3,12.7231998,,,,,12.3319998E-3,12.6000004,
,,,12.3340003E-3,12.6335993,,,,,12.3340003E-3,12.6000004,
,,,12.3359999E-3,12.7231998,,,,,12.3359999E-3,12.6000004,
,,,12.3380003E-3,12.7231998,,,,,12.3380003E-3,12.6000004,
,,,12.3399999E-3,12.6335993,,,,,12.3399999E-3,12.6000004,
,,,12.3420004E-3,12.6335993,,,,,12.3420004E-3,12.6000004,
,,,12.3439999E-3,12.7231998,,,,,12.3439999E-3,12.6000004,
,,,12.3460004E-3,12.7231998,,,,,12.3460004E-3,12.6000004,
,,,12.3480000E-3,12.6335993,,,,,12.3480000E-3,12.6000004,
,,,12.3500004E-3,12.6335993,,,,,12.3500004E-3,12.6000004,
,,,12.3520000E-3,12.6335993,,,,,12.3520000E-3,12.6000004,
,,,12.3540005E-3,12.6335993,,,,,12.3540005E-3,12.6000004,
,,,12.3560000E-3,12.6335993,,,,,12.3560000E-3,12.6000004,
,,,12.3580005E-3,12.7231998,,,,,12.3580005E-3,12.6000004,
,,,12.3600001E-3,12.6335993,,,,,12.3600001E-3,12.6000004,
,,,12.3620005E-3,12.6335993,,,,,12.3620005E-3,12.6000004,
,,,12.3640001E-3,12.6335993,,,,,12.3640001E-3,12.6000004,
,,,12.3660006E-3,12.7231998,,,,,12.3660006E-3,12.4000006,
,,,12.3680001E-3,12.7231998,,,,,12.3680001E-3,12.6000004,
,,,12.3699997E-3,12.6335993,,,,,12.3699997E-3,12.6000004,
,,,12.3720001E-3,12.7231998,,,,,12.3720001E-3,12.6000004,
,,,12.3739997E-3,12.7231998,,,,,12.3739997E-3,12.6000004,
,,,12.3760002E-3,12.7231998,,,,,12.3760002E-3,12.4000006,
,,,12.3779997E-3,12.6335993,,,,,12.3779997E-3,12.6000004,
,,,12.3800002E-3,12.7231998,,,,,12.3800002E-3,12.6000004,
,,,12.3819998E-3,12.7231998,,,,,12.3819998E-3,12.4000006,
,,,12.3840002E-3,12.6335993,,,,,12.3840002E-3,12.6000004,
,,,12.3859998E-3,12.7231998,,,,,12.3859998E-3,12.6000004,
,,,12.3880003E-3,12.6335993,,,,,12.3880003E-3,12.6000004,
,,,12.3899998E-3,12.6335993,,,,,12.3899998E-3,12.6000004,
,,,12.3920003E-3,12.6335993,,,,,12.3920003E-3,12.6000004,
,,,12.3939998E-3,12.6335993,,,,,12.3939998E-3,12.6000004,
,,,12.3960003E-3,12.7231998,,,,,12.3960003E-3,12.6000004,
,,,12.3979999E-3,12.6335993,,,,,12.3979999E-3,12.6000004,
,,,12.4000004E-3,12.6335993,,,,,12.4000004E-3,12.6000004,
,,,12.4019999E-3,12.6335993,,,,,12.4019999E-3,12.6000004,
,,,12.4040004E-3,12.6335993,,,,,12.4040004E-3,12.6000004,
,,,12.4059999E-3,12.7231998,,,,,12.4059999E-3,12.6000004,
,,,12.4080004E-3,12.7231998,,,,,12.4080004E-3,12.6000004,
,,,12.4100000E-3,12.6335993,,,,,12.4100000E-3,12.6000004,
,,,12.4120004E-3,12.7231998,,,,,12.4120004E-3,12.6000004,
,,,12.4140000E-3,12.7231998,,,,,12.4140000E-3,12.6000004,
,,,12.4160005E-3,12.6335993,,,,,12.4160005E-3,12.6000004,
,,,12.4180000E-3,12.6335993,,,,,12.4180000E-3,12.6000004,
,,,12.4200005E-3,12.7231998,,,,,12.4200005E-3,12.6000004,
,,,12.4220001E-3,12.7231998,,,,,12.4220001E-3,12.6000004,
,,,12.4240005E-3,12.6335993,,,,,12.4240005E-3,12.6000004,
,,,12.4260001E-3,12.4543991,,,,,12.4260001E-3,12.6000004,
,,,12.4279996E-3,12.4543991,,,,,12.4279996E-3,12.6000004,
,,,12.4300001E-3,12.4543991,,,,,12.4300001E-3,12.6000004,
,,,12.4319997E-3,12.2751999,,,,,12.4319997E-3,12.6000004,
,,,12.4340001E-3,12.2751999,,,,,12.4340001E-3,12.6000004,
,,,12.4359997E-3,12.1855993,,,,,12.4359997E-3,12.6000004,
,,,12.4380002E-3,12.0959997,,,,,12.4380002E-3,-1.8000001,
,,,12.4399997E-3,12.0063992,,,,,12.4399997E-3,-1.8000001,
,,,12.4420002E-3,11.9167995,,,,,12.4420002E-3,-1.6000000,
,,,12.4439998E-3,11.9167995,,,,,12.4439998E-3,-1.6000000,
,,,12.4460002E-3,11.9167995,,,,,12.4460002E-3,-1.4000000,
,,,12.4479998E-3,11.7375994,,,,,12.4479998E-3,-1.4000000,
,,,12.4500003E-3,11.8271999,,,,,12.4500003E-3,-1.4000000,
,,,12.4519998E-3,11.6479998,,,,,12.4519998E-3,-1.4000000,
,,,12.4540003E-3,11.6479998,,,,,12.4540003E-3,-1.4000000,
,,,12.4559999E-3,11.5583992,,,,,12.4559999E-3,-1.2000000,
,,,12.4580003E-3,11.5583992,,,,,12.4580003E-3,-1.2000000,
,,,12.4599999E-3,11.3792000,,,,,12.4599999E-3,-1.2000000,
,,,12.4620004E-3,11.3792000,,,,,12.4620004E-3,-1.2000000,
,,,12.4639999E-3,11.3792000,,,,,12.4639999E-3,-1.2000000,
,,,12.4660004E-3,11.1999998,,,,,12.4660004E-3,-1.2000000,
,,,12.4679999E-3,11.1999998,,,,,12.4679999E-3,-1.000000,
,,,12.4700004E-3,11.1103992,,,,,12.4700004E-3,-1.000000,
,,,12.4720000E-3,11.1103992,,,,,12.4720000E-3,-1.000000,
,,,12.4740005E-3,11.1103992,,,,,12.4740005E-3,-1.000000,
,,,12.4760000E-3,11.0207996,,,,,12.4760000E-3,-1.000000,
,,,12.4780005E-3,10.9312000,,,,,12.4780005E-3,-1.000000,
,,,12.4800000E-3,10.8415995,,,,,12.4800000E-3,-1.000000,
,,,12.4820005E-3,10.8415995,,,,,12.4820005E-3,-1.000000,
,,,12.4840001E-3,10.7519999,,,,,12.4840001E-3,-1.000000,
,,,12.4860005E-3,10.7519999,,,,,12.4860005E-3,-1.000000,
,,,12.4880001E-3,10.5727997,,,,,12.4880001E-3,-1.000000,
,,,12.4899996E-3,10.5727997,,,,,12.4899996E-3,-1.000000,
,,,12.4920001E-3,10.5727997,,,,,12.4920001E-3,-800.000011921E-3,
,,,12.4939997E-3,10.3039999,,,,,12.4939997E-3,-800.000011921E-3,
,,,12.4960002E-3,10.3935995,,,,,12.4960002E-3,-800.000011921E-3,
,,,12.4979997E-3,10.3039999,,,,,12.4979997E-3,-800.000011921E-3,
,,,12.5000002E-3,10.3039999,,,,,12.5000002E-3,-800.000011921E-3,
,,,12.5019997E-3,10.2143993,,,,,12.5019997E-3,-800.000011921E-3,
,,,12.5040002E-3,10.2143993,,,,,12.5040002E-3,-800.000011921E-3,
,,,12.5059998E-3,10.1247997,,,,,12.5059998E-3,-800.000011921E-3,
,,,12.5080002E-3,10.1247997,,,,,12.5080002E-3,-800.000011921E-3,
,,,12.5099998E-3,10.1247997,,,,,12.5099998E-3,-800.000011921E-3,
,,,12.5120003E-3,10.0352001,,,,,12.5120003E-3,-600.000023842E-3,
,,,12.5139998E-3,10.0352001,,,,,12.5139998E-3,-600.000023842E-3,
,,,12.5160003E-3,10.0352001,,,,,12.5160003E-3,-600.000023842E-3,
,,,12.5179999E-3,9.855999947,,,,,12.5179999E-3,-600.000023842E-3,
,,,12.5200003E-3,9.855999947,,,,,12.5200003E-3,-600.000023842E-3,
,,,12.5219999E-3,9.855999947,,,,,12.5219999E-3,-600.000023842E-3,
,,,12.5240004E-3,9.766399384,,,,,12.5240004E-3,-600.000023842E-3,
,,,12.5259999E-3,9.676799774,,,,,12.5259999E-3,-600.000023842E-3,
,,,12.5280004E-3,9.676799774,,,,,12.5280004E-3,-600.000023842E-3,
,,,12.5299999E-3,9.676799774,,,,,12.5299999E-3,-600.000023842E-3,
,,,12.5320004E-3,9.587199211,,,,,12.5320004E-3,-600.000023842E-3,
,,,12.5340000E-3,9.497599602,,,,,12.5340000E-3,-600.000023842E-3,
,,,12.5360005E-3,9.497599602,,,,,12.5360005E-3,-600.000023842E-3,
,,,12.5380000E-3,9.407999992,,,,,12.5380000E-3,-400.00000596E-3,
,,,12.5400005E-3,9.318399429,,,,,12.5400005E-3,-400.00000596E-3,
,,,12.5420000E-3,9.318399429,,,,,12.5420000E-3,-400.00000596E-3,
,,,12.5440005E-3,9.407999992,,,,,12.5440005E-3,-400.00000596E-3,
,,,12.5460001E-3,9.228799820,,,,,12.5460001E-3,-400.00000596E-3,
,,,12.5480006E-3,9.228799820,,,,,12.5480006E-3,-400.00000596E-3,
,,,12.5500001E-3,9.139199257,,,,,12.5500001E-3,-400.00000596E-3,
,,,12.5519997E-3,9.139199257,,,,,12.5519997E-3,-400.00000596E-3,
,,,12.5540001E-3,9.049599648,,,,,12.5540001E-3,-200.00000298E-3,
,,,12.5559997E-3,9.139199257,,,,,12.5559997E-3,-200.00000298E-3,
,,,12.5580002E-3,8.960000038,,,,,12.5580002E-3,-200.00000298E-3,
,,,12.5599997E-3,8.960000038,,,,,12.5599997E-3,-200.00000298E-3,
,,,12.5620002E-3,8.870399475,,,,,12.5620002E-3,-200.00000298E-3,
,,,12.5639997E-3,8.870399475,,,,,12.5639997E-3,-200.00000298E-3,
,,,12.5660002E-3,8.780799866,,,,,12.5660002E-3,0.0,
,,,12.5679998E-3,8.780799866,,,,,12.5679998E-3,0.0,
,,,12.5700003E-3,8.601599693,,,,,12.5700003E-3,-200.00000298E-3,
,,,12.5719998E-3,8.780799866,,,,,12.5719998E-3,-200.00000298E-3,
,,,12.5740003E-3,8.601599693,,,,,12.5740003E-3,-200.00000298E-3,
,,,12.5759998E-3,8.601599693,,,,,12.5759998E-3,0.0,
,,,12.5780003E-3,8.601599693,,,,,12.5780003E-3,-200.00000298E-3,
,,,12.5799999E-3,8.512000084,,,,,12.5799999E-3,0.0,
,,,12.5820003E-3,8.512000084,,,,,12.5820003E-3,0.0,
,,,12.5839999E-3,8.512000084,,,,,12.5839999E-3,0.0,
,,,12.5860004E-3,8.512000084,,,,,12.5860004E-3,0.0,
,,,12.5879999E-3,8.512000084,,,,,12.5879999E-3,0.0,
,,,12.5900004E-3,8.332799911,,,,,12.5900004E-3,200.00000298E-3,
,,,12.5920000E-3,8.332799911,,,,,12.5920000E-3,200.00000298E-3,
,,,12.5940004E-3,8.332799911,,,,,12.5940004E-3,200.00000298E-3,
,,,12.5960000E-3,8.332799911,,,,,12.5960000E-3,200.00000298E-3,
,,,12.5980005E-3,8.243199348,,,,,12.5980005E-3,200.00000298E-3,
,,,12.6000000E-3,8.243199348,,,,,12.6000000E-3,200.00000298E-3,
,,,12.6020005E-3,8.153599739,,,,,12.6020005E-3,200.00000298E-3,
,,,12.6040000E-3,8.153599739,,,,,12.6040000E-3,200.00000298E-3,
,,,12.6060005E-3,8.153599739,,,,,12.6060005E-3,400.00000596E-3,
,,,12.6080001E-3,8.153599739,,,,,12.6080001E-3,400.00000596E-3,
,,,12.6100006E-3,8.064000130,,,,,12.6100006E-3,400.00000596E-3,
,,,12.6120001E-3,7.974399567,,,,,12.6120001E-3,400.00000596E-3,
,,,12.6139997E-3,7.884799957,,,,,12.6139997E-3,400.00000596E-3,
,,,12.6160001E-3,7.884799957,,,,,12.6160001E-3,400.00000596E-3,
,,,12.6179997E-3,7.884799957,,,,,12.6179997E-3,400.00000596E-3,
,,,12.6200002E-3,7.884799957,,,,,12.6200002E-3,400.00000596E-3,
,,,12.6219997E-3,7.795199871,,,,,12.6219997E-3,400.00000596E-3,
,,,12.6240002E-3,7.795199871,,,,,12.6240002E-3,400.00000596E-3,
,,,12.6259997E-3,7.884799957,,,,,12.6259997E-3,400.00000596E-3,
,,,12.6280002E-3,7.705599785,,,,,12.6280002E-3,400.00000596E-3,
,,,12.6299998E-3,7.615999699,,,,,12.6299998E-3,400.00000596E-3,
,,,12.6320003E-3,7.615999699,,,,,12.6320003E-3,400.00000596E-3,
,,,12.6339998E-3,7.615999699,,,,,12.6339998E-3,400.00000596E-3,
,,,12.6360003E-3,7.615999699,,,,,12.6360003E-3,400.00000596E-3,
,,,12.6379998E-3,7.526399612,,,,,12.6379998E-3,400.00000596E-3,
,,,12.6400003E-3,7.615999699,,,,,12.6400003E-3,400.00000596E-3,
,,,12.6419999E-3,7.526399612,,,,,12.6419999E-3,400.00000596E-3,
,,,12.6440004E-3,7.526399612,,,,,12.6440004E-3,200.00000298E-3,
,,,12.6459999E-3,7.436799526,,,,,12.6459999E-3,200.00000298E-3,
,,,12.6480004E-3,7.436799526,,,,,12.6480004E-3,200.00000298E-3,
,,,12.6499999E-3,7.34719992,,,,,12.6499999E-3,200.00000298E-3,
,,,12.6520004E-3,7.34719992,,,,,12.6520004E-3,200.00000298E-3,
,,,12.6540000E-3,7.25759983,,,,,12.6540000E-3,200.00000298E-3,
,,,12.6560004E-3,7.16799974,,,,,12.6560004E-3,200.00000298E-3,
,,,12.6580000E-3,7.25759983,,,,,12.6580000E-3,200.00000298E-3,
,,,12.6600005E-3,7.16799974,,,,,12.6600005E-3,200.00000298E-3,
,,,12.6620000E-3,7.16799974,,,,,12.6620000E-3,200.00000298E-3,
,,,12.6640005E-3,7.25759983,,,,,12.6640005E-3,200.00000298E-3,
,,,12.6660001E-3,7.16799974,,,,,12.6660001E-3,200.00000298E-3,
,,,12.6680005E-3,7.07839966,,,,,12.6680005E-3,200.00000298E-3,
,,,12.6700001E-3,7.16799974,,,,,12.6700001E-3,200.00000298E-3,
,,,12.6720006E-3,6.98879957,,,,,12.6720006E-3,200.00000298E-3,
,,,12.6740001E-3,6.98879957,,,,,12.6740001E-3,200.00000298E-3,
,,,12.6759997E-3,6.89919996,,,,,12.6759997E-3,200.00000298E-3,
,,,12.6780001E-3,6.89919996,,,,,12.6780001E-3,200.00000298E-3,
,,,12.6799997E-3,6.98879957,,,,,12.6799997E-3,200.00000298E-3,
,,,12.6820002E-3,6.89919996,,,,,12.6820002E-3,200.00000298E-3,
,,,12.6839997E-3,6.89919996,,,,,12.6839997E-3,200.00000298E-3,
,,,12.6860002E-3,6.80959988,,,,,12.6860002E-3,200.00000298E-3,
,,,12.6879998E-3,6.80959988,,,,,12.6879998E-3,200.00000298E-3,
,,,12.6900002E-3,6.80959988,,,,,12.6900002E-3,200.00000298E-3,
,,,12.6919998E-3,6.80959988,,,,,12.6919998E-3,200.00000298E-3,
,,,12.6940003E-3,6.80959988,,,,,12.6940003E-3,400.00000596E-3,
,,,12.6959998E-3,6.71999979,,,,,12.6959998E-3,200.00000298E-3,
,,,12.6980003E-3,6.71999979,,,,,12.6980003E-3,200.00000298E-3,
,,,12.6999998E-3,6.63039970,,,,,12.6999998E-3,200.00000298E-3,
