,,,7.16000004E-3,12.6335993,,,,,7.16000004E-3,12.6000004,
,,,7.16400007E-3,12.6335993,,,,,7.16400007E-3,12.6000004,
,,,7.16800010E-3,12.6335993,,,,,7.16800010E-3,12.6000004,
,,,7.17200013E-3,12.6335993,,,,,7.17200013E-3,12.6000004,
,,,7.17600016E-3,12.5439997,,,,,7.17600016E-3,-1.6000000,
,,,7.18000019E-3,12.6335993,,,,,7.18000019E-3,-1.6000000,
,,,7.18400022E-3,12.5439997,,,,,7.18400022E-3,-1.6000000,
,,,7.18800025E-3,12.4543991,,,,,7.18800025E-3,-1.4000000,
,,,7.19200028E-3,12.4543991,,,,,7.19200028E-3,-1.4000000,
,,,7.19600031E-3,12.2751999,,,,,7.19600031E-3,-1.4000000,
,,,7.20000034E-3,12.2751999,,,,,7.20000034E-3,-1.2000000,
,,,7.20400037E-3,12.1855993,,,,,7.20400037E-3,-1.2000000,
,,,7.20800040E-3,12.1855993,,,,,7.20800040E-3,-1.2000000,
,,,7.21200043E-3,12.0959997,,,,,7.21200043E-3,-1.000000,
,,,7.21600046E-3,12.0959997,,,,,7.21600046E-3,-1.000000,
,,,7.22000003E-3,12.0063992,,,,,7.22000003E-3,-1.000000,
,,,7.22400006E-3,11.9167995,,,,,7.22400006E-3,-800.000011921E-3,
,,,7.22800009E-3,11.9167995,,,,,7.22800009E-3,-1.000000,
,,,7.23200012E-3,11.8271999,,,,,7.23200012E-3,-800.000011921E-3,
,,,7.23600015E-3,11.8271999,,,,,7.23600015E-3,-800.000011921E-3,
,,,7.24000018E-3,11.8271999,,,,,7.24000018E-3,-800.000011921E-3,
,,,7.24400021E-3,11.6479998,,,,,7.24400021E-3,-800.000011921E-3,
,,,7.24800024E-3,11.6479998,,,,,7.24800024E-3,-800.000011921E-3,
,,,7.25200027E-3,11.5583992,,,,,7.25200027E-3,-800.000011921E-3,
,,,7.25600030E-3,11.5583992,,,,,7.25600030E-3,-600.000023842E-3,
,,,7.26000033E-3,11.4687996,,,,,7.26000033E-3,-600.000023842E-3,
,,,7.26400036E-3,11.3792000,,,,,7.26400036E-3,-600.000023842E-3,
,,,7.26800039E-3,11.2895994,,,,,7.26800039E-3,-600.000023842E-3,
,,,7.27200042E-3,11.3792000,,,,,7.27200042E-3,-400.00000596E-3,
,,,7.27600046E-3,11.1999998,,,,,7.27600046E-3,-400.00000596E-3,
,,,7.28000002E-3,11.1999998,,,,,7.28000002E-3,-400.00000596E-3,
,,,7.28400005E-3,11.1999998,,,,,7.28400005E-3,-400.00000596E-3,
,,,7.28800008E-3,11.1999998,,,,,7.28800008E-3,-400.00000596E-3,
,,,7.29200011E-3,11.0207996,,,,,7.29200011E-3,-400.00000596E-3,
,,,7.29600014E-3,11.1103992,,,,,7.29600014E-3,-200.00000298E-3,
,,,7.30000017E-3,10.9312000,,,,,7.30000017E-3,-200.00000298E-3,
,,,7.30400020E-3,10.9312000,,,,,7.30400020E-3,-200.00000298E-3,
,,,7.30800023E-3,10.8415995,,,,,7.30800023E-3,-200.00000298E-3,
,,,7.31200026E-3,10.7519999,,,,,7.31200026E-3,0.0,
,,,7.31600029E-3,10.7519999,,,,,7.31600029E-3,0.0,
,,,7.32000032E-3,10.7519999,,,,,7.32000032E-3,0.0,
,,,7.32400035E-3,10.7519999,,,,,7.32400035E-3,0.0,
,,,7.32800039E-3,10.6623993,,,,,7.32800039E-3,0.0,
,,,7.33200042E-3,10.6623993,,,,,7.33200042E-3,200.00000298E-3,
,,,7.33600045E-3,10.4832001,,,,,7.33600045E-3,200.00000298E-3,
,,,7.34000048E-3,10.4832001,,,,,7.34000048E-3,200.00000298E-3,
,,,7.34400004E-3,10.3935995,,,,,7.34400004E-3,200.00000298E-3,
,,,7.34800007E-3,10.3039999,,,,,7.34800007E-3,200.00000298E-3,
,,,7.35200010E-3,10.3039999,,,,,7.35200010E-3,400.00000596E-3,
,,,7.35600013E-3,10.3039999,,,,,7.35600013E-3,200.00000298E-3,
,,,7.36000016E-3,10.3039999,,,,,7.36000016E-3,400.00000596E-3,
,,,7.36400019E-3,10.3039999,,,,,7.36400019E-3,400.00000596E-3,
,,,7.36800022E-3,10.2143993,,,,,7.36800022E-3,400.00000596E-3,
,,,7.37200025E-3,10.2143993,,,,,7.37200025E-3,400.00000596E-3,
,,,7.37600029E-3,10.1247997,,,,,7.37600029E-3,200.00000298E-3,
,,,7.38000032E-3,10.1247997,,,,,7.38000032E-3,200.00000298E-3,
,,,7.38400035E-3,10.1247997,,,,,7.38400035E-3,200.00000298E-3,
,,,7.38800038E-3,10.0352001,,,,,7.38800038E-3,200.00000298E-3,
,,,7.392000407E-3,10.0352001,,,,,7.392000407E-3,0.0,
,,,7.396000437E-3,9.945599556,,,,,7.396000437E-3,200.00000298E-3,
,,,7.400000468E-3,9.945599556,,,,,7.400000468E-3,200.00000298E-3,
,,,7.404000033E-3,9.855999947,,,,,7.404000033E-3,200.00000298E-3,
,,,7.408000063E-3,9.855999947,,,,,7.408000063E-3,0.0,
,,,7.412000094E-3,9.855999947,,,,,7.412000094E-3,200.00000298E-3,
,,,7.416000124E-3,9.766399384,,,,,7.416000124E-3,200.00000298E-3,
,,,7.420000155E-3,9.676799774,,,,,7.420000155E-3,0.0,
,,,7.424000185E-3,9.676799774,,,,,7.424000185E-3,200.00000298E-3,
,,,7.428000215E-3,9.676799774,,,,,7.428000215E-3,200.00000298E-3,
,,,7.432000246E-3,9.676799774,,,,,7.432000246E-3,200.00000298E-3,
,,,7.436000276E-3,9.587199211,,,,,7.436000276E-3,200.00000298E-3,
,,,7.440000307E-3,9.587199211,,,,,7.440000307E-3,200.00000298E-3,
,,,7.444000337E-3,9.587199211,,,,,7.444000337E-3,0.0,
,,,7.448000368E-3,9.497599602,,,,,7.448000368E-3,200.00000298E-3,
,,,7.452000398E-3,9.407999992,,,,,7.452000398E-3,200.00000298E-3,
,,,7.456000429E-3,9.407999992,,,,,7.456000429E-3,200.00000298E-3,
,,,7.460000459E-3,9.318399429,,,,,7.460000459E-3,200.00000298E-3,
,,,7.464000024E-3,9.318399429,,,,,7.464000024E-3,0.0,
,,,7.468000054E-3,9.228799820,,,,,7.468000054E-3,200.00000298E-3,
,,,7.472000085E-3,9.139199257,,,,,7.472000085E-3,200.00000298E-3,
,,,7.476000115E-3,9.139199257,,,,,7.476000115E-3,200.00000298E-3,
,,,7.480000146E-3,9.139199257,,,,,7.480000146E-3,200.00000298E-3,
,,,7.484000176E-3,9.139199257,,,,,7.484000176E-3,200.00000298E-3,
,,,7.488000207E-3,9.139199257,,,,,7.488000207E-3,200.00000298E-3,
,,,7.492000237E-3,9.139199257,,,,,7.492000237E-3,200.00000298E-3,
,,,7.496000268E-3,9.049599648,,,,,7.496000268E-3,200.00000298E-3,
,,,7.500000298E-3,8.960000038,,,,,7.500000298E-3,200.00000298E-3,
,,,7.504000328E-3,8.960000038,,,,,7.504000328E-3,0.0,
,,,7.508000359E-3,8.870399475,,,,,7.508000359E-3,0.0,
,,,7.512000389E-3,8.870399475,,,,,7.512000389E-3,0.0,
,,,7.516000420E-3,8.870399475,,,,,7.516000420E-3,200.00000298E-3,
,,,7.520000450E-3,8.780799866,,,,,7.520000450E-3,200.00000298E-3,
,,,7.524000015E-3,8.601599693,,,,,7.524000015E-3,0.0,
,,,7.528000046E-3,8.601599693,,,,,7.528000046E-3,0.0,
,,,7.532000076E-3,8.691199303,,,,,7.532000076E-3,0.0,
,,,7.536000106E-3,8.601599693,,,,,7.536000106E-3,200.00000298E-3,
,,,7.540000137E-3,8.601599693,,,,,7.540000137E-3,0.0,
,,,7.544000167E-3,8.601599693,,,,,7.544000167E-3,0.0,
,,,7.548000198E-3,8.512000084,,,,,7.548000198E-3,0.0,
,,,7.552000228E-3,8.512000084,,,,,7.552000228E-3,200.00000298E-3,
,,,7.556000259E-3,8.512000084,,,,,7.556000259E-3,0.0,
,,,7.560000289E-3,8.512000084,,,,,7.560000289E-3,200.00000298E-3,
,,,7.564000320E-3,8.512000084,,,,,7.564000320E-3,0.0,
,,,7.568000350E-3,8.422399521,,,,,7.568000350E-3,0.0,
,,,7.572000381E-3,8.332799911,,,,,7.572000381E-3,200.00000298E-3,
,,,7.576000411E-3,8.332799911,,,,,7.576000411E-3,0.0,
,,,7.580000442E-3,8.332799911,,,,,7.580000442E-3,0.0,
,,,7.584000472E-3,8.243199348,,,,,7.584000472E-3,0.0,
,,,7.588000037E-3,8.243199348,,,,,7.588000037E-3,0.0,
,,,7.592000067E-3,8.243199348,,,,,7.592000067E-3,0.0,
,,,7.596000098E-3,8.153599739,,,,,7.596000098E-3,0.0,
,,,7.600000128E-3,8.153599739,,,,,7.600000128E-3,0.0,
,,,7.604000159E-3,8.153599739,,,,,7.604000159E-3,0.0,
,,,7.608000189E-3,8.153599739,,,,,7.608000189E-3,0.0,
,,,7.612000220E-3,8.153599739,,,,,7.612000220E-3,200.00000298E-3,
,,,7.616000250E-3,7.974399567,,,,,7.616000250E-3,200.00000298E-3,
,,,7.620000280E-3,8.064000130,,,,,7.620000280E-3,0.0,
,,,7.624000311E-3,7.974399567,,,,,7.624000311E-3,200.00000298E-3,
,,,7.628000341E-3,7.884799957,,,,,7.628000341E-3,200.00000298E-3,
,,,7.632000372E-3,7.884799957,,,,,7.632000372E-3,0.0,
,,,7.636000402E-3,7.884799957,,,,,7.636000402E-3,0.0,
,,,7.640000433E-3,7.884799957,,,,,7.640000433E-3,0.0,
,,,7.644000463E-3,7.884799957,,,,,7.644000463E-3,0.0,
,,,7.648000028E-3,7.795199871,,,,,7.648000028E-3,0.0,
,,,7.652000058E-3,7.705599785,,,,,7.652000058E-3,0.0,
,,,7.656000089E-3,7.795199871,,,,,7.656000089E-3,0.0,
,,,7.660000119E-3,7.615999699,,,,,7.660000119E-3,0.0,
,,,7.664000150E-3,7.705599785,,,,,7.664000150E-3,0.0,
,,,7.668000180E-3,7.615999699,,,,,7.668000180E-3,0.0,
,,,7.672000211E-3,7.526399612,,,,,7.672000211E-3,0.0,
,,,7.676000241E-3,7.615999699,,,,,7.676000241E-3,200.00000298E-3,
,,,7.680000272E-3,7.615999699,,,,,7.680000272E-3,0.0,
,,,7.684000302E-3,7.526399612,,,,,7.684000302E-3,0.0,
,,,7.688000333E-3,7.436799526,,,,,7.688000333E-3,200.00000298E-3,
,,,7.692000363E-3,7.526399612,,,,,7.692000363E-3,0.0,
,,,7.696000393E-3,7.436799526,,,,,7.696000393E-3,0.0,
,,,7.700000424E-3,7.436799526,,,,,7.700000424E-3,0.0,
,,,7.704000454E-3,7.436799526,,,,,7.704000454E-3,200.00000298E-3,
,,,7.708000019E-3,7.34719992,,,,,7.708000019E-3,0.0,
,,,7.712000050E-3,7.34719992,,,,,7.712000050E-3,0.0,
,,,7.716000080E-3,7.25759983,,,,,7.716000080E-3,0.0,
,,,7.720000111E-3,7.25759983,,,,,7.720000111E-3,0.0,
,,,7.724000141E-3,7.25759983,,,,,7.724000141E-3,0.0,
,,,7.728000171E-3,7.25759983,,,,,7.728000171E-3,0.0,
,,,7.732000202E-3,7.16799974,,,,,7.732000202E-3,0.0,
,,,7.736000232E-3,7.16799974,,,,,7.736000232E-3,0.0,
,,,7.740000263E-3,7.16799974,,,,,7.740000263E-3,0.0,
,,,7.744000293E-3,7.16799974,,,,,7.744000293E-3,0.0,
,,,7.748000324E-3,7.16799974,,,,,7.748000324E-3,0.0,
,,,7.752000354E-3,6.98879957,,,,,7.752000354E-3,0.0,
,,,7.756000385E-3,6.98879957,,,,,7.756000385E-3,0.0,
,,,7.760000415E-3,6.98879957,,,,,7.760000415E-3,0.0,
,,,7.764000446E-3,6.98879957,,,,,7.764000446E-3,0.0,
,,,7.768000476E-3,6.98879957,,,,,7.768000476E-3,0.0,
,,,7.772000041E-3,6.89919996,,,,,7.772000041E-3,0.0,
,,,7.776000071E-3,6.80959988,,,,,7.776000071E-3,0.0,
,,,7.780000102E-3,6.80959988,,,,,7.780000102E-3,0.0,
,,,7.784000132E-3,6.80959988,,,,,7.784000132E-3,0.0,
,,,7.788000163E-3,6.80959988,,,,,7.788000163E-3,0.0,
,,,7.792000193E-3,6.80959988,,,,,7.792000193E-3,0.0,
,,,7.796000224E-3,6.71999979,,,,,7.796000224E-3,0.0,
,,,7.800000254E-3,6.80959988,,,,,7.800000254E-3,0.0,
,,,7.804000285E-3,6.71999979,,,,,7.804000285E-3,0.0,
,,,7.808000315E-3,6.71999979,,,,,7.808000315E-3,0.0,
,,,7.812000345E-3,6.63039970,,,,,7.812000345E-3,0.0,
,,,7.815999910E-3,6.63039970,,,,,7.815999910E-3,0.0,
,,,7.819999941E-3,6.63039970,,,,,7.819999941E-3,0.0,
,,,7.823999971E-3,6.63039970,,,,,7.823999971E-3,0.0,
,,,7.828000002E-3,6.63039970,,,,,7.828000002E-3,0.0,
,,,7.832000032E-3,6.54079962,,,,,7.832000032E-3,0.0,
,,,7.836000063E-3,6.54079962,,,,,7.836000063E-3,0.0,
,,,7.840000093E-3,6.54079962,,,,,7.840000093E-3,0.0,
,,,7.844000123E-3,6.36159992,,,,,7.844000123E-3,0.0,
,,,7.848000154E-3,6.45119953,,,,,7.848000154E-3,0.0,
,,,7.852000184E-3,6.45119953,,,,,7.852000184E-3,0.0,
,,,7.856000215E-3,6.45119953,,,,,7.856000215E-3,0.0,
,,,7.860000245E-3,6.36159992,,,,,7.860000245E-3,0.0,
,,,7.864000276E-3,6.36159992,,,,,7.864000276E-3,0.0,
,,,7.868000306E-3,6.36159992,,,,,7.868000306E-3,0.0,
,,,7.872000337E-3,6.36159992,,,,,7.872000337E-3,0.0,
,,,7.876000367E-3,6.36159992,,,,,7.876000367E-3,0.0,
,,,7.880000398E-3,6.27199984,,,,,7.880000398E-3,0.0,
,,,7.884000428E-3,6.18239975,,,,,7.884000428E-3,0.0,
,,,7.888000458E-3,6.27199984,,,,,7.888000458E-3,0.0,
,,,7.892000489E-3,6.18239975,,,,,7.892000489E-3,0.0,
,,,7.896000519E-3,6.18239975,,,,,7.896000519E-3,0.0,
,,,7.900000550E-3,6.09279966,,,,,7.900000550E-3,0.0,
,,,7.904000580E-3,6.09279966,,,,,7.904000580E-3,0.0,
,,,7.908000611E-3,6.09279966,,,,,7.908000611E-3,0.0,
,,,7.912000641E-3,6.09279966,,,,,7.912000641E-3,0.0,
,,,7.916000672E-3,6.09279966,,,,,7.916000672E-3,0.0,
,,,7.920000702E-3,6.00319958,,,,,7.920000702E-3,0.0,
,,,7.923999801E-3,6.09279966,,,,,7.923999801E-3,0.0,
,,,7.927999832E-3,6.09279966,,,,,7.927999832E-3,0.0,
,,,7.931999862E-3,6.00319958,,,,,7.931999862E-3,0.0,
,,,7.935999893E-3,5.91359997,,,,,7.935999893E-3,0.0,
,,,7.939999923E-3,5.91359997,,,,,7.939999923E-3,0.0,
,,,7.943999954E-3,5.91359997,,,,,7.943999954E-3,0.0,
,,,7.947999984E-3,5.91359997,,,,,7.947999984E-3,0.0,
,,,7.952000014E-3,5.82399988,,,,,7.952000014E-3,0.0,
,,,7.956000045E-3,5.91359997,,,,,7.956000045E-3,0.0,
,,,7.960000075E-3,5.73439980,,,,,7.960000075E-3,0.0,
,,,7.964000106E-3,5.73439980,,,,,7.964000106E-3,0.0,
,,,7.968000136E-3,5.73439980,,,,,7.968000136E-3,0.0,
,,,7.972000167E-3,5.73439980,,,,,7.972000167E-3,0.0,
,,,7.976000197E-3,5.73439980,,,,,7.976000197E-3,0.0,
,,,7.980000228E-3,5.73439980,,,,,7.980000228E-3,0.0,
,,,7.984000258E-3,5.73439980,,,,,7.984000258E-3,0.0,
,,,7.988000289E-3,5.73439980,,,,,7.988000289E-3,0.0,
,,,7.992000319E-3,5.64479971,,,,,7.992000319E-3,0.0,
,,,7.996000350E-3,5.64479971,,,,,7.996000350E-3,0.0,
,,,8.000000380E-3,5.64479971,,,,,8.000000380E-3,0.0,
,,,8.004000410E-3,5.55519962,,,,,8.004000410E-3,0.0,
,,,8.008000441E-3,5.64479971,,,,,8.008000441E-3,0.0,
,,,8.012000471E-3,5.55519962,,,,,8.012000471E-3,0.0,
,,,8.016000502E-3,5.46560001,,,,,8.016000502E-3,0.0,
,,,8.020000532E-3,5.46560001,,,,,8.020000532E-3,0.0,
,,,8.024000563E-3,5.46560001,,,,,8.024000563E-3,0.0,
,,,8.028000593E-3,5.46560001,,,,,8.028000593E-3,0.0,
,,,8.032000624E-3,5.46560001,,,,,8.032000624E-3,0.0,
,,,8.036000654E-3,5.46560001,,,,,8.036000654E-3,0.0,
,,,8.040000685E-3,5.46560001,,,,,8.040000685E-3,0.0,
,,,8.043999784E-3,5.37599993,,,,,8.043999784E-3,0.0,
,,,8.047999814E-3,5.37599993,,,,,8.047999814E-3,0.0,
,,,8.051999845E-3,5.28639984,,,,,8.051999845E-3,0.0,
,,,8.055999875E-3,5.28639984,,,,,8.055999875E-3,0.0,
,,,8.059999906E-3,5.28639984,,,,,8.059999906E-3,0.0,
,,,8.063999936E-3,5.28639984,,,,,8.063999936E-3,0.0,
,,,8.067999966E-3,5.19679976,,,,,8.067999966E-3,0.0,
,,,8.071999997E-3,5.28639984,,,,,8.071999997E-3,0.0,
,,,8.076000027E-3,5.19679976,,,,,8.076000027E-3,0.0,
,,,8.080000058E-3,5.28639984,,,,,8.080000058E-3,0.0,
,,,8.084000088E-3,5.10719967,,,,,8.084000088E-3,0.0,
,,,8.088000119E-3,5.19679976,,,,,8.088000119E-3,0.0,
,,,8.092000149E-3,5.10719967,,,,,8.092000149E-3,0.0,
,,,8.096000180E-3,5.19679976,,,,,8.096000180E-3,0.0,
,,,8.100000210E-3,5.10719967,,,,,8.100000210E-3,0.0,
,,,8.104000241E-3,5.01760006,,,,,8.104000241E-3,0.0,
,,,8.108000271E-3,5.10719967,,,,,8.108000271E-3,0.0,
,,,8.112000301E-3,5.10719967,,,,,8.112000301E-3,0.0,
,,,8.116000332E-3,4.92799997,,,,,8.116000332E-3,0.0,
,,,8.120000362E-3,5.01760006,,,,,8.120000362E-3,0.0,
,,,8.124000393E-3,5.10719967,,,,,8.124000393E-3,0.0,
,,,8.128000423E-3,5.01760006,,,,,8.128000423E-3,0.0,
,,,8.132000454E-3,4.92799997,,,,,8.132000454E-3,0.0,
,,,8.136000484E-3,4.92799997,,,,,8.136000484E-3,0.0,
,,,8.140000515E-3,4.83839989,,,,,8.140000515E-3,0.0,
,,,8.144000545E-3,4.83839989,,,,,8.144000545E-3,0.0,
,,,8.148000576E-3,4.83839989,,,,,8.148000576E-3,0.0,
,,,8.152000606E-3,4.83839989,,,,,8.152000606E-3,0.0,
,,,8.156000637E-3,4.83839989,,,,,8.156000637E-3,0.0,
,,,8.160000667E-3,4.83839989,,,,,8.160000667E-3,0.0,
,,,8.164000697E-3,4.83839989,,,,,8.164000697E-3,0.0,
,,,8.167999797E-3,4.83839989,,,,,8.167999797E-3,0.0,
,,,8.171999827E-3,4.74879980,,,,,8.171999827E-3,0.0,
,,,8.175999857E-3,4.74879980,,,,,8.175999857E-3,0.0,
,,,8.179999888E-3,4.65919971,,,,,8.179999888E-3,0.0,
,,,8.183999918E-3,4.65919971,,,,,8.183999918E-3,0.0,
,,,8.187999949E-3,4.83839989,,,,,8.187999949E-3,0.0,
,,,8.191999979E-3,4.65919971,,,,,8.191999979E-3,0.0,
,,,8.196000010E-3,4.65919971,,,,,8.196000010E-3,0.0,
,,,8.200000040E-3,4.65919971,,,,,8.200000040E-3,0.0,
,,,8.204000071E-3,4.65919971,,,,,8.204000071E-3,0.0,
,,,8.208000101E-3,4.56959963,,,,,8.208000101E-3,0.0,
,,,8.212000132E-3,4.56959963,,,,,8.212000132E-3,0.0,
,,,8.216000162E-3,4.56959963,,,,,8.216000162E-3,0.0,
,,,8.220000193E-3,4.65919971,,,,,8.220000193E-3,0.0,
,,,8.224000223E-3,4.56959963,,,,,8.224000223E-3,0.0,
,,,8.228000253E-3,4.56959963,,,,,8.228000253E-3,0.0,
,,,8.232000284E-3,4.56959963,,,,,8.232000284E-3,0.0,
,,,8.236000314E-3,4.56959963,,,,,8.236000314E-3,0.0,
,,,8.240000345E-3,4.56959963,,,,,8.240000345E-3,0.0,
,,,8.244000375E-3,4.56959963,,,,,8.244000375E-3,0.0,
,,,8.248000406E-3,4.39039993,,,,,8.248000406E-3,0.0,
,,,8.252000436E-3,4.56959963,,,,,8.252000436E-3,0.0,
,,,8.256000467E-3,4.39039993,,,,,8.256000467E-3,0.0,
,,,8.260000497E-3,4.39039993,,,,,8.260000497E-3,0.0,
,,,8.264000528E-3,4.30079985,,,,,8.264000528E-3,0.0,
,,,8.268000558E-3,4.39039993,,,,,8.268000558E-3,0.0,
,,,8.272000588E-3,4.39039993,,,,,8.272000588E-3,0.0,
,,,8.276000619E-3,4.39039993,,,,,8.276000619E-3,0.0,
,,,8.280000649E-3,4.30079985,,,,,8.280000649E-3,0.0,
,,,8.284000680E-3,4.39039993,,,,,8.284000680E-3,0.0,
,,,8.287999779E-3,4.30079985,,,,,8.287999779E-3,0.0,
,,,8.291999809E-3,4.39039993,,,,,8.291999809E-3,0.0,
,,,8.295999840E-3,4.30079985,,,,,8.295999840E-3,0.0,
,,,8.299999870E-3,4.21119976,,,,,8.299999870E-3,0.0,
,,,8.303999901E-3,4.21119976,,,,,8.303999901E-3,0.0,
,,,8.307999931E-3,4.21119976,,,,,8.307999931E-3,0.0,
,,,8.311999962E-3,4.21119976,,,,,8.311999962E-3,0.0,
,,,8.315999992E-3,4.21119976,,,,,8.315999992E-3,0.0,
,,,8.320000023E-3,4.21119976,,,,,8.320000023E-3,0.0,
,,,8.324000053E-3,4.21119976,,,,,8.324000053E-3,0.0,
,,,8.328000084E-3,4.21119976,,,,,8.328000084E-3,0.0,
,,,8.332000114E-3,4.12159967,,,,,8.332000114E-3,0.0,
,,,8.336000144E-3,4.12159967,,,,,8.336000144E-3,0.0,
,,,8.340000175E-3,4.12159967,,,,,8.340000175E-3,0.0,
,,,8.344000205E-3,4.12159967,,,,,8.344000205E-3,0.0,
,,,8.348000236E-3,4.12159967,,,,,8.348000236E-3,0.0,
,,,8.352000266E-3,4.03200006,,,,,8.352000266E-3,0.0,
,,,8.356000297E-3,3.94239998,,,,,8.356000297E-3,0.0,
,,,8.360000327E-3,3.94239998,,,,,8.360000327E-3,0.0,
,,,8.364000358E-3,3.94239998,,,,,8.364000358E-3,0.0,
,,,8.368000388E-3,3.94239998,,,,,8.368000388E-3,0.0,
,,,8.372000419E-3,3.94239998,,,,,8.372000419E-3,0.0,
,,,8.376000449E-3,3.94239998,,,,,8.376000449E-3,0.0,
,,,8.380000480E-3,3.94239998,,,,,8.380000480E-3,0.0,
,,,8.384000510E-3,3.94239998,,,,,8.384000510E-3,0.0,
,,,8.388000540E-3,3.94239998,,,,,8.388000540E-3,0.0,
,,,8.392000571E-3,3.76319981,,,,,8.392000571E-3,0.0,
,,,8.396000601E-3,3.94239998,,,,,8.396000601E-3,0.0,
,,,8.400000632E-3,3.94239998,,,,,8.400000632E-3,0.0,
,,,8.404000662E-3,3.85279989,,,,,8.404000662E-3,0.0,
,,,8.408000693E-3,3.76319981,,,,,8.408000693E-3,0.0,
,,,8.411999792E-3,3.76319981,,,,,8.411999792E-3,0.0,
,,,8.415999822E-3,3.85279989,,,,,8.415999822E-3,0.0,
,,,8.419999853E-3,3.85279989,,,,,8.419999853E-3,0.0,
,,,8.423999883E-3,3.76319981,,,,,8.423999883E-3,0.0,
,,,8.427999914E-3,3.76319981,,,,,8.427999914E-3,0.0,
,,,8.431999944E-3,3.67359996,,,,,8.431999944E-3,0.0,
,,,8.435999975E-3,3.76319981,,,,,8.435999975E-3,0.0,
,,,8.440000005E-3,3.76319981,,,,,8.440000005E-3,0.0,
,,,8.444000036E-3,3.76319981,,,,,8.444000036E-3,0.0,
,,,8.448000066E-3,3.76319981,,,,,8.448000066E-3,0.0,
,,,8.452000096E-3,3.67359996,,,,,8.452000096E-3,0.0,
,,,8.456000127E-3,3.76319981,,,,,8.456000127E-3,0.0,
,,,8.460000157E-3,3.67359996,,,,,8.460000157E-3,0.0,
,,,8.464000188E-3,3.67359996,,,,,8.464000188E-3,0.0,
,,,8.468000218E-3,3.67359996,,,,,8.468000218E-3,0.0,
,,,8.472000249E-3,3.67359996,,,,,8.472000249E-3,0.0,
,,,8.476000279E-3,3.67359996,,,,,8.476000279E-3,0.0,
,,,8.480000310E-3,3.67359996,,,,,8.480000310E-3,0.0,
,,,8.484000340E-3,3.58399987,,,,,8.484000340E-3,0.0,
,,,8.488000371E-3,3.58399987,,,,,8.488000371E-3,0.0,
,,,8.492000401E-3,3.67359996,,,,,8.492000401E-3,0.0,
,,,8.496000431E-3,3.67359996,,,,,8.496000431E-3,0.0,
,,,8.500000462E-3,3.67359996,,,,,8.500000462E-3,0.0,
,,,8.504000492E-3,3.67359996,,,,,8.504000492E-3,0.0,
,,,8.508000523E-3,3.58399987,,,,,8.508000523E-3,0.0,
,,,8.512000553E-3,3.49439979,,,,,8.512000553E-3,0.0,
,,,8.516000584E-3,3.49439979,,,,,8.516000584E-3,0.0,
,,,8.520000614E-3,3.58399987,,,,,8.520000614E-3,0.0,
,,,8.524000645E-3,3.58399987,,,,,8.524000645E-3,0.0,
,,,8.528000675E-3,3.49439979,,,,,8.528000675E-3,0.0,
,,,8.532000706E-3,3.58399987,,,,,8.532000706E-3,0.0,
,,,8.535999805E-3,3.49439979,,,,,8.535999805E-3,0.0,
,,,8.539999835E-3,3.58399987,,,,,8.539999835E-3,0.0,
,,,8.543999866E-3,3.49439979,,,,,8.543999866E-3,0.0,
,,,8.547999896E-3,3.40479994,,,,,8.547999896E-3,0.0,
,,,8.551999927E-3,3.49439979,,,,,8.551999927E-3,0.0,
,,,8.555999957E-3,3.40479994,,,,,8.555999957E-3,0.0,
,,,8.559999987E-3,3.40479994,,,,,8.559999987E-3,0.0,
,,,8.564000018E-3,3.40479994,,,,,8.564000018E-3,0.0,
,,,8.568000048E-3,3.31519985,,,,,8.568000048E-3,0.0,
,,,8.572000079E-3,3.31519985,,,,,8.572000079E-3,0.0,
,,,8.576000109E-3,3.31519985,,,,,8.576000109E-3,0.0,
,,,8.580000140E-3,3.40479994,,,,,8.580000140E-3,0.0,
,,,8.584000170E-3,3.31519985,,,,,8.584000170E-3,0.0,
,,,8.588000201E-3,3.31519985,,,,,8.588000201E-3,0.0,
,,,8.592000231E-3,3.31519985,,,,,8.592000231E-3,0.0,
,,,8.596000262E-3,3.31519985,,,,,8.596000262E-3,200.00000298E-3,
,,,8.600000292E-3,3.31519985,,,,,8.600000292E-3,0.0,
,,,8.604000323E-3,3.22559977,,,,,8.604000323E-3,0.0,
,,,8.608000353E-3,3.22559977,,,,,8.608000353E-3,0.0,
,,,8.612000383E-3,3.13599992,,,,,8.612000383E-3,0.0,
,,,8.616000414E-3,3.13599992,,,,,8.616000414E-3,0.0,
,,,8.620000444E-3,3.22559977,,,,,8.620000444E-3,0.0,
,,,8.624000475E-3,3.31519985,,,,,8.624000475E-3,0.0,
,,,8.628000505E-3,3.22559977,,,,,8.628000505E-3,0.0,
,,,8.632000536E-3,3.22559977,,,,,8.632000536E-3,0.0,
,,,8.636000566E-3,3.13599992,,,,,8.636000566E-3,0.0,
,,,8.640000597E-3,3.13599992,,,,,8.640000597E-3,0.0,
,,,8.644000627E-3,3.13599992,,,,,8.644000627E-3,0.0,
,,,8.648000658E-3,3.13599992,,,,,8.648000658E-3,0.0,
,,,8.652000688E-3,3.13599992,,,,,8.652000688E-3,0.0,
,,,8.655999787E-3,3.04639983,,,,,8.655999787E-3,0.0,
,,,8.659999818E-3,3.13599992,,,,,8.659999818E-3,0.0,
