,,,8.919999935E-3,11.0000000,,,,,8.919999935E-3,11.4000006,
,,,8.922000416E-3,11.0000000,,,,,8.922000416E-3,11.1999998,
,,,8.923999965E-3,11.0000000,,,,,8.923999965E-3,11.4000006,
,,,8.926000446E-3,11.0000000,,,,,8.926000446E-3,11.4000006,
,,,8.927999996E-3,11.0000000,,,,,8.927999996E-3,11.4000006,
,,,8.930000477E-3,11.0000000,,,,,8.930000477E-3,11.4000006,
,,,8.932000026E-3,11.0000000,,,,,8.932000026E-3,11.4000006,
,,,8.933999576E-3,11.0000000,,,,,8.933999576E-3,11.4000006,
,,,8.936000057E-3,11.0000000,,,,,8.936000057E-3,11.4000006,
,,,8.937999606E-3,11.0000000,,,,,8.937999606E-3,11.1999998,
,,,8.940000087E-3,11.0000000,,,,,8.940000087E-3,11.4000006,
,,,8.941999637E-3,11.0000000,,,,,8.941999637E-3,11.4000006,
,,,8.944000117E-3,11.0000000,,,,,8.944000117E-3,11.4000006,
,,,8.945999667E-3,11.0000000,,,,,8.945999667E-3,11.4000006,
,,,8.948000148E-3,11.0000000,,,,,8.948000148E-3,11.1999998,
,,,8.949999698E-3,11.0000000,,,,,8.949999698E-3,11.4000006,
,,,8.952000178E-3,11.1999998,,,,,8.952000178E-3,11.4000006,
,,,8.953999728E-3,11.0000000,,,,,8.953999728E-3,11.4000006,
,,,8.956000209E-3,11.0000000,,,,,8.956000209E-3,11.4000006,
,,,8.957999758E-3,11.0000000,,,,,8.957999758E-3,11.1999998,
,,,8.960000239E-3,11.1999998,,,,,8.960000239E-3,11.4000006,
,,,8.961999789E-3,11.1999998,,,,,8.961999789E-3,11.1999998,
,,,8.964000270E-3,11.0000000,,,,,8.964000270E-3,11.1999998,
,,,8.965999819E-3,11.0000000,,,,,8.965999819E-3,11.4000006,
,,,8.968000300E-3,11.0000000,,,,,8.968000300E-3,11.4000006,
,,,8.969999850E-3,11.0000000,,,,,8.969999850E-3,11.4000006,
,,,8.972000331E-3,11.0000000,,,,,8.972000331E-3,11.4000006,
,,,8.973999880E-3,11.0000000,,,,,8.973999880E-3,11.4000006,
,,,8.976000361E-3,11.0000000,,,,,8.976000361E-3,11.1999998,
,,,8.977999911E-3,11.0000000,,,,,8.977999911E-3,11.4000006,
,,,8.980000392E-3,11.1999998,,,,,8.980000392E-3,11.1999998,
,,,8.981999941E-3,11.0000000,,,,,8.981999941E-3,11.4000006,
,,,8.984000422E-3,11.0000000,,,,,8.984000422E-3,11.1999998,
,,,8.985999972E-3,11.1999998,,,,,8.985999972E-3,11.1999998,
,,,8.988000453E-3,11.0000000,,,,,8.988000453E-3,11.4000006,
,,,8.990000002E-3,11.1999998,,,,,8.990000002E-3,11.4000006,
,,,8.992000483E-3,11.0000000,,,,,8.992000483E-3,11.4000006,
,,,8.994000033E-3,11.0000000,,,,,8.994000033E-3,11.4000006,
,,,8.995999582E-3,11.1999998,,,,,8.995999582E-3,11.4000006,
,,,8.998000063E-3,11.0000000,,,,,8.998000063E-3,11.4000006,
,,,8.999999613E-3,11.0000000,,,,,8.999999613E-3,11.4000006,
,,,9.002000093E-3,11.1999998,,,,,9.002000093E-3,11.4000006,
,,,9.003999643E-3,11.0000000,,,,,9.003999643E-3,11.4000006,
,,,9.006000124E-3,11.0000000,,,,,9.006000124E-3,11.4000006,
,,,9.007999673E-3,11.0000000,,,,,9.007999673E-3,11.1999998,
,,,9.010000154E-3,11.0000000,,,,,9.010000154E-3,11.4000006,
,,,9.011999704E-3,11.0000000,,,,,9.011999704E-3,11.4000006,
,,,9.014000185E-3,11.1999998,,,,,9.014000185E-3,11.4000006,
,,,9.015999734E-3,11.0000000,,,,,9.015999734E-3,11.4000006,
,,,9.018000215E-3,11.1999998,,,,,9.018000215E-3,11.4000006,
,,,9.019999765E-3,11.1999998,,,,,9.019999765E-3,11.4000006,
,,,9.022000246E-3,11.1999998,,,,,9.022000246E-3,11.4000006,
,,,9.023999795E-3,11.1999998,,,,,9.023999795E-3,11.4000006,
,,,9.026000276E-3,11.0000000,,,,,9.026000276E-3,11.4000006,
,,,9.027999826E-3,11.1999998,,,,,9.027999826E-3,11.1999998,
,,,9.030000307E-3,11.0000000,,,,,9.030000307E-3,11.4000006,
,,,9.031999856E-3,11.1999998,,,,,9.031999856E-3,11.4000006,
,,,9.034000337E-3,11.0000000,,,,,9.034000337E-3,11.4000006,
,,,9.035999887E-3,11.0000000,,,,,9.035999887E-3,11.1999998,
,,,9.038000368E-3,11.0000000,,,,,9.038000368E-3,11.4000006,
,,,9.039999917E-3,11.0000000,,,,,9.039999917E-3,11.4000006,
,,,9.042000398E-3,11.1999998,,,,,9.042000398E-3,11.1999998,
,,,9.043999948E-3,11.0000000,,,,,9.043999948E-3,11.1999998,
,,,9.046000428E-3,11.0000000,,,,,9.046000428E-3,11.4000006,
,,,9.047999978E-3,11.1999998,,,,,9.047999978E-3,11.4000006,
,,,9.050000459E-3,11.0000000,,,,,9.050000459E-3,11.4000006,
,,,9.052000009E-3,11.0000000,,,,,9.052000009E-3,11.1999998,
,,,9.054000489E-3,11.1999998,,,,,9.054000489E-3,11.1999998,
,,,9.056000039E-3,11.1999998,,,,,9.056000039E-3,11.4000006,
,,,9.057999589E-3,11.1999998,,,,,9.057999589E-3,11.4000006,
,,,9.060000069E-3,11.1999998,,,,,9.060000069E-3,11.4000006,
,,,9.061999619E-3,11.0000000,,,,,9.061999619E-3,11.4000006,
,,,9.064000100E-3,11.0000000,,,,,9.064000100E-3,11.4000006,
,,,9.065999649E-3,11.1999998,,,,,9.065999649E-3,11.4000006,
,,,9.068000130E-3,11.0000000,,,,,9.068000130E-3,11.1999998,
,,,9.069999680E-3,11.0000000,,,,,9.069999680E-3,11.4000006,
,,,9.072000161E-3,11.0000000,,,,,9.072000161E-3,11.4000006,
,,,9.073999710E-3,11.0000000,,,,,9.073999710E-3,11.1999998,
,,,9.076000191E-3,11.0000000,,,,,9.076000191E-3,11.4000006,
,,,9.077999741E-3,11.1999998,,,,,9.077999741E-3,11.4000006,
,,,9.080000222E-3,11.0000000,,,,,9.080000222E-3,11.1999998,
,,,9.081999771E-3,11.0000000,,,,,9.081999771E-3,11.4000006,
,,,9.084000252E-3,11.0000000,,,,,9.084000252E-3,11.4000006,
,,,9.085999802E-3,11.0000000,,,,,9.085999802E-3,11.4000006,
,,,9.088000283E-3,11.0000000,,,,,9.088000283E-3,11.1999998,
,,,9.089999832E-3,11.1999998,,,,,9.089999832E-3,11.1999998,
,,,9.092000313E-3,11.0000000,,,,,9.092000313E-3,11.4000006,
,,,9.093999863E-3,11.0000000,,,,,9.093999863E-3,11.1999998,
,,,9.096000344E-3,11.0000000,,,,,9.096000344E-3,11.4000006,
,,,9.097999893E-3,11.1999998,,,,,9.097999893E-3,11.1999998,
,,,9.100000374E-3,11.0000000,,,,,9.100000374E-3,11.1999998,
,,,9.101999924E-3,11.0000000,,,,,9.101999924E-3,11.4000006,
,,,9.104000404E-3,11.0000000,,,,,9.104000404E-3,11.1999998,
,,,9.105999954E-3,11.0000000,,,,,9.105999954E-3,11.4000006,
,,,9.108000435E-3,11.1999998,,,,,9.108000435E-3,11.4000006,
,,,9.109999985E-3,11.1999998,,,,,9.109999985E-3,11.4000006,
,,,9.112000465E-3,11.0000000,,,,,9.112000465E-3,11.4000006,
,,,9.114000015E-3,11.0000000,,,,,9.114000015E-3,11.1999998,
,,,9.116000496E-3,11.0000000,,,,,9.116000496E-3,11.4000006,
,,,9.118000045E-3,11.0000000,,,,,9.118000045E-3,11.1999998,
,,,9.119999595E-3,11.1999998,,,,,9.119999595E-3,11.4000006,
,,,9.122000076E-3,11.0000000,,,,,9.122000076E-3,11.4000006,
,,,9.123999625E-3,11.0000000,,,,,9.123999625E-3,11.1999998,
,,,9.126000106E-3,11.1999998,,,,,9.126000106E-3,11.4000006,
,,,9.127999656E-3,11.1999998,,,,,9.127999656E-3,11.4000006,
,,,9.130000137E-3,11.1999998,,,,,9.130000137E-3,11.4000006,
,,,9.131999686E-3,11.1999998,,,,,9.131999686E-3,11.4000006,
,,,9.134000167E-3,11.0000000,,,,,9.134000167E-3,11.4000006,
,,,9.135999717E-3,11.0000000,,,,,9.135999717E-3,11.4000006,
,,,9.138000198E-3,11.1999998,,,,,9.138000198E-3,11.4000006,
,,,9.139999747E-3,11.0000000,,,,,9.139999747E-3,11.4000006,
,,,9.142000228E-3,11.1999998,,,,,9.142000228E-3,11.4000006,
,,,9.143999778E-3,11.0000000,,,,,9.143999778E-3,11.4000006,
,,,9.146000259E-3,11.0000000,,,,,9.146000259E-3,11.4000006,
,,,9.147999808E-3,11.1999998,,,,,9.147999808E-3,11.4000006,
,,,9.150000289E-3,11.0000000,,,,,9.150000289E-3,11.4000006,
,,,9.151999839E-3,11.1999998,,,,,9.151999839E-3,11.1999998,
,,,9.154000320E-3,11.1999998,,,,,9.154000320E-3,11.4000006,
,,,9.155999869E-3,11.1999998,,,,,9.155999869E-3,11.4000006,
,,,9.158000350E-3,11.1999998,,,,,9.158000350E-3,11.4000006,
,,,9.159999900E-3,11.1999998,,,,,9.159999900E-3,11.4000006,
,,,9.162000380E-3,11.0000000,,,,,9.162000380E-3,11.1999998,
,,,9.163999930E-3,11.1999998,,,,,9.163999930E-3,11.4000006,
,,,9.166000411E-3,11.1999998,,,,,9.166000411E-3,11.4000006,
,,,9.167999960E-3,11.1999998,,,,,9.167999960E-3,11.4000006,
,,,9.170000441E-3,11.1999998,,,,,9.170000441E-3,11.4000006,
,,,9.171999991E-3,11.1999998,,,,,9.171999991E-3,11.4000006,
,,,9.174000472E-3,11.0000000,,,,,9.174000472E-3,11.4000006,
,,,9.176000021E-3,11.1999998,,,,,9.176000021E-3,11.4000006,
,,,9.178000502E-3,11.1999998,,,,,9.178000502E-3,11.4000006,
,,,9.180000052E-3,11.1999998,,,,,9.180000052E-3,11.4000006,
,,,9.181999601E-3,11.1999998,,,,,9.181999601E-3,11.4000006,
,,,9.184000082E-3,11.1999998,,,,,9.184000082E-3,11.4000006,
,,,9.185999632E-3,11.0000000,,,,,9.185999632E-3,11.4000006,
,,,9.188000113E-3,11.1999998,,,,,9.188000113E-3,11.4000006,
,,,9.189999662E-3,11.1999998,,,,,9.189999662E-3,11.4000006,
,,,9.192000143E-3,11.1999998,,,,,9.192000143E-3,11.4000006,
,,,9.193999693E-3,11.1999998,,,,,9.193999693E-3,11.4000006,
,,,9.196000174E-3,11.0000000,,,,,9.196000174E-3,11.4000006,
,,,9.197999723E-3,11.1999998,,,,,9.197999723E-3,11.1999998,
,,,9.200000204E-3,11.0000000,,,,,9.200000204E-3,11.4000006,
,,,9.201999754E-3,11.0000000,,,,,9.201999754E-3,11.1999998,
,,,9.204000235E-3,11.1999998,,,,,9.204000235E-3,11.4000006,
,,,9.205999784E-3,11.1999998,,,,,9.205999784E-3,11.4000006,
,,,9.208000265E-3,11.1999998,,,,,9.208000265E-3,11.1999998,
,,,9.209999815E-3,11.1999998,,,,,9.209999815E-3,11.4000006,
,,,9.212000296E-3,11.1999998,,,,,9.212000296E-3,11.1999998,
,,,9.213999845E-3,11.1999998,,,,,9.213999845E-3,11.4000006,
,,,9.216000326E-3,11.0000000,,,,,9.216000326E-3,11.4000006,
,,,9.217999876E-3,11.1999998,,,,,9.217999876E-3,11.4000006,
,,,9.220000356E-3,11.1999998,,,,,9.220000356E-3,11.1999998,
,,,9.221999906E-3,11.1999998,,,,,9.221999906E-3,11.1999998,
,,,9.224000387E-3,11.0000000,,,,,9.224000387E-3,11.4000006,
,,,9.225999936E-3,11.1999998,,,,,9.225999936E-3,11.4000006,
,,,9.228000417E-3,11.1999998,,,,,9.228000417E-3,11.4000006,
,,,9.229999967E-3,11.1999998,,,,,9.229999967E-3,11.4000006,
,,,9.232000448E-3,11.1999998,,,,,9.232000448E-3,11.1999998,
,,,9.233999997E-3,11.1999998,,,,,9.233999997E-3,11.1999998,
,,,9.236000478E-3,11.1999998,,,,,9.236000478E-3,11.4000006,
,,,9.238000028E-3,11.1999998,,,,,9.238000028E-3,11.1999998,
,,,9.239999577E-3,11.0000000,,,,,9.239999577E-3,11.4000006,
,,,9.242000058E-3,11.1999998,,,,,9.242000058E-3,11.4000006,
,,,9.243999608E-3,11.1999998,,,,,9.243999608E-3,11.4000006,
,,,9.246000089E-3,11.1999998,,,,,9.246000089E-3,11.4000006,
,,,9.247999638E-3,11.1999998,,,,,9.247999638E-3,11.4000006,
,,,9.250000119E-3,11.0000000,,,,,9.250000119E-3,11.4000006,
,,,9.251999669E-3,11.1999998,,,,,9.251999669E-3,11.4000006,
,,,9.254000150E-3,11.1999998,,,,,9.254000150E-3,11.1999998,
,,,9.255999699E-3,11.1999998,,,,,9.255999699E-3,11.1999998,
,,,9.258000180E-3,11.1999998,,,,,9.258000180E-3,11.4000006,
,,,9.259999730E-3,11.1999998,,,,,9.259999730E-3,11.4000006,
,,,9.262000211E-3,11.0000000,,,,,9.262000211E-3,11.1999998,
,,,9.263999760E-3,11.0000000,,,,,9.263999760E-3,11.4000006,
,,,9.266000241E-3,11.1999998,,,,,9.266000241E-3,11.4000006,
,,,9.267999791E-3,11.0000000,,,,,9.267999791E-3,11.4000006,
,,,9.270000271E-3,11.1999998,,,,,9.270000271E-3,11.4000006,
,,,9.271999821E-3,11.1999998,,,,,9.271999821E-3,11.4000006,
,,,9.274000302E-3,11.1999998,,,,,9.274000302E-3,11.4000006,
,,,9.275999852E-3,11.1999998,,,,,9.275999852E-3,11.4000006,
,,,9.278000332E-3,11.1999998,,,,,9.278000332E-3,11.1999998,
,,,9.279999882E-3,11.1999998,,,,,9.279999882E-3,11.1999998,
,,,9.282000363E-3,11.1999998,,,,,9.282000363E-3,11.1999998,
,,,9.283999912E-3,11.1999998,,,,,9.283999912E-3,11.4000006,
,,,9.286000393E-3,11.1999998,,,,,9.286000393E-3,11.4000006,
,,,9.287999943E-3,11.1999998,,,,,9.287999943E-3,11.4000006,
,,,9.290000424E-3,11.1999998,,,,,9.290000424E-3,11.1999998,
,,,9.291999973E-3,11.1999998,,,,,9.291999973E-3,11.4000006,
,,,9.294000454E-3,11.1999998,,,,,9.294000454E-3,11.1999998,
,,,9.296000004E-3,11.1999998,,,,,9.296000004E-3,11.4000006,
,,,9.298000485E-3,11.1999998,,,,,9.298000485E-3,11.1999998,
,,,9.300000034E-3,11.1999998,,,,,9.300000034E-3,11.4000006,
,,,9.301999584E-3,11.1999998,,,,,9.301999584E-3,11.4000006,
,,,9.304000065E-3,11.1999998,,,,,9.304000065E-3,11.1999998,
,,,9.305999614E-3,11.1999998,,,,,9.305999614E-3,11.4000006,
,,,9.308000095E-3,11.1999998,,,,,9.308000095E-3,11.1999998,
,,,9.309999645E-3,11.1999998,,,,,9.309999645E-3,11.1999998,
,,,9.312000126E-3,11.1999998,,,,,9.312000126E-3,11.4000006,
,,,9.313999675E-3,11.1999998,,,,,9.313999675E-3,11.4000006,
,,,9.316000156E-3,11.1999998,,,,,9.316000156E-3,11.1999998,
,,,9.317999706E-3,11.1999998,,,,,9.317999706E-3,11.4000006,
,,,9.320000187E-3,11.1999998,,,,,9.320000187E-3,11.4000006,
,,,9.321999736E-3,11.1999998,,,,,9.321999736E-3,11.4000006,
,,,9.324000217E-3,11.1999998,,,,,9.324000217E-3,11.4000006,
,,,9.325999767E-3,11.1999998,,,,,9.325999767E-3,11.4000006,
,,,9.328000247E-3,11.1999998,,,,,9.328000247E-3,11.4000006,
,,,9.329999797E-3,11.1999998,,,,,9.329999797E-3,11.4000006,
,,,9.332000278E-3,11.1999998,,,,,9.332000278E-3,11.4000006,
,,,9.333999828E-3,11.1999998,,,,,9.333999828E-3,11.4000006,
,,,9.336000308E-3,11.1999998,,,,,9.336000308E-3,11.4000006,
,,,9.337999858E-3,11.1999998,,,,,9.337999858E-3,11.4000006,
,,,9.340000339E-3,11.1999998,,,,,9.340000339E-3,11.1999998,
,,,9.341999888E-3,11.1999998,,,,,9.341999888E-3,11.4000006,
,,,9.344000369E-3,11.0000000,,,,,9.344000369E-3,11.4000006,
,,,9.345999919E-3,11.1999998,,,,,9.345999919E-3,11.4000006,
,,,9.348000400E-3,11.1999998,,,,,9.348000400E-3,11.4000006,
,,,9.349999949E-3,11.1999998,,,,,9.349999949E-3,11.4000006,
,,,9.352000430E-3,11.1999998,,,,,9.352000430E-3,11.1999998,
,,,9.353999980E-3,11.1999998,,,,,9.353999980E-3,11.4000006,
,,,9.356000461E-3,11.1999998,,,,,9.356000461E-3,11.1999998,
,,,9.358000010E-3,11.1999998,,,,,9.358000010E-3,11.4000006,
,,,9.360000491E-3,11.1999998,,,,,9.360000491E-3,11.4000006,
,,,9.362000041E-3,11.1999998,,,,,9.362000041E-3,11.4000006,
,,,9.363999590E-3,11.1999998,,,,,9.363999590E-3,11.4000006,
,,,9.366000071E-3,11.1999998,,,,,9.366000071E-3,11.1999998,
,,,9.367999621E-3,11.1999998,,,,,9.367999621E-3,11.4000006,
,,,9.370000102E-3,11.1999998,,,,,9.370000102E-3,11.4000006,
,,,9.371999651E-3,11.1999998,,,,,9.371999651E-3,11.4000006,
,,,9.374000132E-3,11.1999998,,,,,9.374000132E-3,11.4000006,
,,,9.375999682E-3,11.1999998,,,,,9.375999682E-3,11.1999998,
,,,9.378000163E-3,11.1999998,,,,,9.378000163E-3,11.1999998,
,,,9.379999712E-3,11.1999998,,,,,9.379999712E-3,11.1999998,
,,,9.382000193E-3,11.1999998,,,,,9.382000193E-3,11.4000006,
,,,9.383999743E-3,11.0000000,,,,,9.383999743E-3,11.4000006,
,,,9.386000223E-3,11.1999998,,,,,9.386000223E-3,11.4000006,
,,,9.387999773E-3,11.1999998,,,,,9.387999773E-3,11.4000006,
,,,9.390000254E-3,11.1999998,,,,,9.390000254E-3,11.4000006,
,,,9.391999803E-3,11.1999998,,,,,9.391999803E-3,11.1999998,
,,,9.394000284E-3,11.1999998,,,,,9.394000284E-3,11.1999998,
,,,9.395999834E-3,11.1999998,,,,,9.395999834E-3,11.4000006,
,,,9.398000315E-3,11.1999998,,,,,9.398000315E-3,11.1999998,
,,,9.399999864E-3,11.1999998,,,,,9.399999864E-3,11.4000006,
,,,9.402000345E-3,11.1999998,,,,,9.402000345E-3,11.4000006,
,,,9.403999895E-3,11.1999998,,,,,9.403999895E-3,11.4000006,
,,,9.406000376E-3,11.1999998,,,,,9.406000376E-3,11.4000006,
,,,9.407999925E-3,11.1999998,,,,,9.407999925E-3,11.1999998,
,,,9.410000406E-3,11.1999998,,,,,9.410000406E-3,11.4000006,
,,,9.411999956E-3,11.1999998,,,,,9.411999956E-3,11.4000006,
,,,9.414000437E-3,11.1999998,,,,,9.414000437E-3,11.4000006,
,,,9.415999986E-3,11.1999998,,,,,9.415999986E-3,11.4000006,
,,,9.418000467E-3,11.1999998,,,,,9.418000467E-3,11.4000006,
,,,9.420000017E-3,11.1999998,,,,,9.420000017E-3,11.1999998,
,,,9.422000498E-3,11.0000000,,,,,9.422000498E-3,11.4000006,
,,,9.424000047E-3,11.1999998,,,,,9.424000047E-3,11.1999998,
,,,9.425999597E-3,11.0000000,,,,,9.425999597E-3,11.4000006,
,,,9.428000078E-3,11.1999998,,,,,9.428000078E-3,11.1999998,
,,,9.429999627E-3,11.1999998,,,,,9.429999627E-3,11.1999998,
,,,9.432000108E-3,11.1999998,,,,,9.432000108E-3,11.4000006,
,,,9.433999658E-3,11.1999998,,,,,9.433999658E-3,11.4000006,
,,,9.436000139E-3,11.1999998,,,,,9.436000139E-3,11.4000006,
,,,9.437999688E-3,11.0000000,,,,,9.437999688E-3,11.4000006,
,,,9.440000169E-3,11.1999998,,,,,9.440000169E-3,11.4000006,
,,,9.441999719E-3,11.1999998,,,,,9.441999719E-3,11.4000006,
,,,9.444000199E-3,11.1999998,,,,,9.444000199E-3,11.4000006,
,,,9.445999749E-3,11.4000006,,,,,9.445999749E-3,11.1999998,
,,,9.448000230E-3,11.1999998,,,,,9.448000230E-3,11.1999998,
,,,9.449999779E-3,11.1999998,,,,,9.449999779E-3,11.4000006,
,,,9.452000260E-3,11.1999998,,,,,9.452000260E-3,11.4000006,
,,,9.453999810E-3,11.1999998,,,,,9.453999810E-3,11.4000006,
,,,9.456000291E-3,11.1999998,,,,,9.456000291E-3,11.4000006,
,,,9.457999840E-3,11.1999998,,,,,9.457999840E-3,11.1999998,
,,,9.460000321E-3,11.1999998,,,,,9.460000321E-3,11.4000006,
,,,9.461999871E-3,11.1999998,,,,,9.461999871E-3,11.4000006,
,,,9.464000352E-3,11.1999998,,,,,9.464000352E-3,11.1999998,
,,,9.465999901E-3,11.4000006,,,,,9.465999901E-3,11.1999998,
,,,9.468000382E-3,11.1999998,,,,,9.468000382E-3,11.4000006,
,,,9.469999932E-3,11.0000000,,,,,9.469999932E-3,11.4000006,
,,,9.472000413E-3,11.0000000,,,,,9.472000413E-3,11.4000006,
,,,9.473999962E-3,11.0000000,,,,,9.473999962E-3,-3.20000005,
,,,9.476000443E-3,10.8000002,,,,,9.476000443E-3,-3.40000010,
,,,9.477999993E-3,10.8000002,,,,,9.477999993E-3,-3.40000010,
,,,9.480000474E-3,10.8000002,,,,,9.480000474E-3,-3.40000010,
,,,9.482000023E-3,10.8000002,,,,,9.482000023E-3,-3.40000010,
,,,9.483999573E-3,10.8000002,,,,,9.483999573E-3,-3.40000010,
,,,9.486000054E-3,10.8000002,,,,,9.486000054E-3,-3.60000014,
,,,9.487999603E-3,10.8000002,,,,,9.487999603E-3,-3.40000010,
,,,9.490000084E-3,10.6000004,,,,,9.490000084E-3,-3.40000010,
,,,9.491999634E-3,10.6000004,,,,,9.491999634E-3,-3.40000010,
,,,9.494000115E-3,10.6000004,,,,,9.494000115E-3,-3.40000010,
,,,9.495999664E-3,10.4000006,,,,,9.495999664E-3,-3.60000014,
,,,9.498000145E-3,10.4000006,,,,,9.498000145E-3,-3.40000010,
,,,9.499999695E-3,10.4000006,,,,,9.499999695E-3,-3.40000010,
,,,9.502000175E-3,10.1999998,,,,,9.502000175E-3,-3.40000010,
,,,9.503999725E-3,10.1999998,,,,,9.503999725E-3,-3.40000010,
,,,9.506000206E-3,10.1999998,,,,,9.506000206E-3,-3.40000010,
,,,9.507999755E-3,10.1999998,,,,,9.507999755E-3,-3.40000010,
,,,9.510000236E-3,10.1999998,,,,,9.510000236E-3,-3.40000010,
,,,9.511999786E-3,10.0000000,,,,,9.511999786E-3,-3.60000014,
,,,9.514000267E-3,10.0000000,,,,,9.514000267E-3,-3.60000014,
,,,9.515999816E-3,9.800000191,,,,,9.515999816E-3,-3.40000010,
,,,9.518000297E-3,10.0000000,,,,,9.518000297E-3,-3.60000014,
,,,9.519999847E-3,9.800000191,,,,,9.519999847E-3,-3.40000010,
,,,9.522000328E-3,9.800000191,,,,,9.522000328E-3,-3.40000010,
,,,9.523999877E-3,9.600000381,,,,,9.523999877E-3,-3.40000010,
,,,9.526000358E-3,9.600000381,,,,,9.526000358E-3,-3.40000010,
,,,9.527999908E-3,9.600000381,,,,,9.527999908E-3,-3.40000010,
,,,9.530000389E-3,9.600000381,,,,,9.530000389E-3,-3.40000010,
,,,9.531999938E-3,9.600000381,,,,,9.531999938E-3,-3.40000010,
,,,9.534000419E-3,9.400000572,,,,,9.534000419E-3,-3.40000010,
,,,9.535999969E-3,9.400000572,,,,,9.535999969E-3,-3.40000010,
,,,9.538000450E-3,9.400000572,,,,,9.538000450E-3,-3.40000010,
,,,9.539999999E-3,9.199999809,,,,,9.539999999E-3,-3.40000010,
,,,9.542000480E-3,9.199999809,,,,,9.542000480E-3,-3.40000010,
,,,9.544000030E-3,9.199999809,,,,,9.544000030E-3,-3.40000010,
,,,9.545999579E-3,9.199999809,,,,,9.545999579E-3,-3.40000010,
,,,9.548000060E-3,9.199999809,,,,,9.548000060E-3,-3.40000010,
,,,9.549999610E-3,9.199999809,,,,,9.549999610E-3,-3.40000010,
,,,9.552000090E-3,9.000000000,,,,,9.552000090E-3,-3.60000014,
,,,9.553999640E-3,9.000000000,,,,,9.553999640E-3,-3.40000010,
,,,9.556000121E-3,9.000000000,,,,,9.556000121E-3,-3.40000010,
,,,9.557999671E-3,8.800000191,,,,,9.557999671E-3,-3.40000010,
,,,9.560000151E-3,8.800000191,,,,,9.560000151E-3,-3.40000010,
,,,9.561999701E-3,8.800000191,,,,,9.561999701E-3,-3.40000010,
,,,9.564000182E-3,8.800000191,,,,,9.564000182E-3,-3.40000010,
,,,9.565999731E-3,8.800000191,,,,,9.565999731E-3,-3.60000014,
,,,9.568000212E-3,8.600000381,,,,,9.568000212E-3,-3.40000010,
,,,9.569999762E-3,8.600000381,,,,,9.569999762E-3,-3.60000014,
,,,9.572000243E-3,8.600000381,,,,,9.572000243E-3,-3.40000010,
,,,9.573999792E-3,8.600000381,,,,,9.573999792E-3,-3.40000010,
,,,9.576000273E-3,8.600000381,,,,,9.576000273E-3,-3.60000014,
,,,9.577999823E-3,8.600000381,,,,,9.577999823E-3,-3.40000010,
,,,9.580000304E-3,8.600000381,,,,,9.580000304E-3,-3.40000010,
,,,9.581999853E-3,8.600000381,,,,,9.581999853E-3,-3.60000014,
,,,9.584000334E-3,8.400000572,,,,,9.584000334E-3,-3.40000010,
,,,9.585999884E-3,8.400000572,,,,,9.585999884E-3,-3.40000010,
,,,9.588000365E-3,8.400000572,,,,,9.588000365E-3,-3.40000010,
,,,9.589999914E-3,8.199999809,,,,,9.589999914E-3,-3.40000010,
,,,9.592000395E-3,8.199999809,,,,,9.592000395E-3,-3.40000010,
,,,9.593999945E-3,8.199999809,,,,,9.593999945E-3,-3.60000014,
,,,9.596000426E-3,8.199999809,,,,,9.596000426E-3,-3.40000010,
,,,9.597999975E-3,8.199999809,,,,,9.597999975E-3,-3.40000010,
,,,9.600000456E-3,8.000000000,,,,,9.600000456E-3,-3.60000014,
,,,9.602000006E-3,8.000000000,,,,,9.602000006E-3,-3.60000014,
,,,9.604000486E-3,8.000000000,,,,,9.604000486E-3,-3.60000014,
,,,9.606000036E-3,8.000000000,,,,,9.606000036E-3,-3.60000014,
,,,9.607999586E-3,7.800000191,,,,,9.607999586E-3,-3.40000010,
,,,9.610000066E-3,7.800000191,,,,,9.610000066E-3,-3.60000014,
,,,9.611999616E-3,7.800000191,,,,,9.611999616E-3,-3.60000014,
,,,9.614000097E-3,7.800000191,,,,,9.614000097E-3,-3.40000010,
,,,9.615999646E-3,7.800000191,,,,,9.615999646E-3,-3.60000014,
,,,9.618000127E-3,7.800000191,,,,,9.618000127E-3,-3.40000010,
,,,9.619999677E-3,7.599999905,,,,,9.619999677E-3,-3.60000014,
,,,9.622000158E-3,7.599999905,,,,,9.622000158E-3,-3.60000014,
,,,9.623999707E-3,7.599999905,,,,,9.623999707E-3,-3.60000014,
,,,9.626000188E-3,7.400000095,,,,,9.626000188E-3,-3.40000010,
,,,9.627999738E-3,7.400000095,,,,,9.627999738E-3,-3.60000014,
,,,9.630000219E-3,7.400000095,,,,,9.630000219E-3,-3.40000010,
,,,9.631999768E-3,7.400000095,,,,,9.631999768E-3,-3.60000014,
,,,9.634000249E-3,7.400000095,,,,,9.634000249E-3,-3.40000010,
,,,9.635999799E-3,7.400000095,,,,,9.635999799E-3,-3.40000010,
,,,9.638000280E-3,7.400000095,,,,,9.638000280E-3,-3.60000014,
,,,9.639999829E-3,7.20000029,,,,,9.639999829E-3,-3.40000010,
,,,9.642000310E-3,7.20000029,,,,,9.642000310E-3,-3.40000010,
,,,9.643999860E-3,7.20000029,,,,,9.643999860E-3,-3.60000014,
,,,9.646000341E-3,7.20000029,,,,,9.646000341E-3,-3.60000014,
,,,9.647999890E-3,7.20000029,,,,,9.647999890E-3,-3.40000010,
,,,9.650000371E-3,7.00000000,,,,,9.650000371E-3,-3.40000010,
