,,,11.3009997E-3,12.7231998,,,,,11.3009997E-3,12.4000006,
,,,11.3019999E-3,12.6335993,,,,,11.3019999E-3,12.6000004,
,,,11.3029992E-3,12.6335993,,,,,11.3029992E-3,12.6000004,
,,,11.3039995E-3,12.7231998,,,,,11.3039995E-3,12.4000006,
,,,11.3049997E-3,12.7231998,,,,,11.3049997E-3,12.6000004,
,,,11.3059990E-3,12.7231998,,,,,11.3059990E-3,12.6000004,
,,,11.3069993E-3,12.6335993,,,,,11.3069993E-3,12.4000006,
,,,11.3079995E-3,12.6335993,,,,,11.3079995E-3,12.4000006,
,,,11.3089997E-3,12.7231998,,,,,11.3089997E-3,12.6000004,
,,,11.3099990E-3,12.6335993,,,,,11.3099990E-3,12.4000006,
,,,11.3109993E-3,12.7231998,,,,,11.3109993E-3,12.4000006,
,,,11.3119995E-3,12.6335993,,,,,11.3119995E-3,12.6000004,
,,,11.3129998E-3,12.6335993,,,,,11.3129998E-3,12.6000004,
,,,11.3139991E-3,12.7231998,,,,,11.3139991E-3,12.6000004,
,,,11.3149993E-3,12.6335993,,,,,11.3149993E-3,12.6000004,
,,,11.3159996E-3,12.6335993,,,,,11.3159996E-3,12.6000004,
,,,11.3169998E-3,12.6335993,,,,,11.3169998E-3,12.4000006,
,,,11.3179991E-3,12.6335993,,,,,11.3179991E-3,12.6000004,
,,,11.3189993E-3,12.6335993,,,,,11.3189993E-3,12.6000004,
,,,11.3199996E-3,12.6335993,,,,,11.3199996E-3,12.6000004,
,,,11.3209998E-3,12.6335993,,,,,11.3209998E-3,12.6000004,
,,,11.3219991E-3,12.7231998,,,,,11.3219991E-3,12.6000004,
,,,11.3229994E-3,12.6335993,,,,,11.3229994E-3,12.6000004,
,,,11.3239996E-3,12.7231998,,,,,11.3239996E-3,12.4000006,
,,,11.3249999E-3,12.7231998,,,,,11.3249999E-3,12.6000004,
,,,11.3259992E-3,12.6335993,,,,,11.3259992E-3,12.6000004,
,,,11.3269994E-3,12.6335993,,,,,11.3269994E-3,12.6000004,
,,,11.3279996E-3,12.6335993,,,,,11.3279996E-3,12.6000004,
,,,11.3289999E-3,12.7231998,,,,,11.3289999E-3,12.6000004,
,,,11.3299992E-3,12.6335993,,,,,11.3299992E-3,12.6000004,
,,,11.3309994E-3,12.6335993,,,,,11.3309994E-3,12.4000006,
,,,11.3319997E-3,12.6335993,,,,,11.3319997E-3,12.4000006,
,,,11.3329990E-3,12.6335993,,,,,11.3329990E-3,12.6000004,
,,,11.3339992E-3,12.6335993,,,,,11.3339992E-3,12.4000006,
,,,11.3349995E-3,12.7231998,,,,,11.3349995E-3,12.6000004,
,,,11.3359997E-3,12.6335993,,,,,11.3359997E-3,12.6000004,
,,,11.3369990E-3,12.6335993,,,,,11.3369990E-3,12.4000006,
,,,11.3379993E-3,12.6335993,,,,,11.3379993E-3,12.4000006,
,,,11.3389995E-3,12.6335993,,,,,11.3389995E-3,12.4000006,
,,,11.3399997E-3,12.6335993,,,,,11.3399997E-3,12.6000004,
,,,11.3409990E-3,12.6335993,,,,,11.3409990E-3,12.4000006,
,,,11.3419993E-3,12.6335993,,,,,11.3419993E-3,12.6000004,
,,,11.3429995E-3,12.6335993,,,,,11.3429995E-3,12.6000004,
,,,11.3439998E-3,12.7231998,,,,,11.3439998E-3,12.6000004,
,,,11.3449991E-3,12.6335993,,,,,11.3449991E-3,12.4000006,
,,,11.3459993E-3,12.7231998,,,,,11.3459993E-3,12.6000004,
,,,11.3469996E-3,12.6335993,,,,,11.3469996E-3,12.4000006,
,,,11.3479998E-3,12.7231998,,,,,11.3479998E-3,12.6000004,
,,,11.3489991E-3,12.6335993,,,,,11.3489991E-3,12.4000006,
,,,11.3499993E-3,12.6335993,,,,,11.3499993E-3,12.6000004,
,,,11.3509996E-3,12.6335993,,,,,11.3509996E-3,12.4000006,
,,,11.3519998E-3,12.6335993,,,,,11.3519998E-3,12.4000006,
,,,11.3529991E-3,12.6335993,,,,,11.3529991E-3,12.6000004,
,,,11.3539994E-3,12.6335993,,,,,11.3539994E-3,12.4000006,
,,,11.3549996E-3,12.6335993,,,,,11.3549996E-3,12.6000004,
,,,11.3559999E-3,12.6335993,,,,,11.3559999E-3,12.4000006,
,,,11.3569992E-3,12.6335993,,,,,11.3569992E-3,12.6000004,
,,,11.3579994E-3,12.7231998,,,,,11.3579994E-3,12.6000004,
,,,11.3589996E-3,12.6335993,,,,,11.3589996E-3,12.6000004,
,,,11.3599999E-3,12.6335993,,,,,11.3599999E-3,12.4000006,
,,,11.3609992E-3,12.6335993,,,,,11.3609992E-3,12.4000006,
,,,11.3619994E-3,12.7231998,,,,,11.3619994E-3,12.4000006,
,,,11.3629997E-3,12.7231998,,,,,11.3629997E-3,12.4000006,
,,,11.3639990E-3,12.7231998,,,,,11.3639990E-3,12.4000006,
,,,11.3649992E-3,12.7231998,,,,,11.3649992E-3,12.4000006,
,,,11.3659995E-3,12.6335993,,,,,11.3659995E-3,12.6000004,
,,,11.3669997E-3,12.6335993,,,,,11.3669997E-3,12.4000006,
,,,11.3679990E-3,12.7231998,,,,,11.3679990E-3,12.6000004,
,,,11.3689993E-3,12.6335993,,,,,11.3689993E-3,12.4000006,
,,,11.3699995E-3,12.5439997,,,,,11.3699995E-3,12.6000004,
,,,11.3709997E-3,12.7231998,,,,,11.3709997E-3,12.6000004,
,,,11.3719990E-3,12.7231998,,,,,11.3719990E-3,12.4000006,
,,,11.3729993E-3,12.6335993,,,,,11.3729993E-3,12.6000004,
,,,11.3739995E-3,12.7231998,,,,,11.3739995E-3,12.6000004,
,,,11.3749998E-3,12.6335993,,,,,11.3749998E-3,12.6000004,
,,,11.3759991E-3,12.6335993,,,,,11.3759991E-3,12.4000006,
,,,11.3769993E-3,12.6335993,,,,,11.3769993E-3,12.6000004,
,,,11.3779996E-3,12.6335993,,,,,11.3779996E-3,12.4000006,
,,,11.3789998E-3,12.6335993,,,,,11.3789998E-3,12.4000006,
,,,11.3799991E-3,12.6335993,,,,,11.3799991E-3,12.6000004,
,,,11.3809993E-3,12.6335993,,,,,11.3809993E-3,12.4000006,
,,,11.3819996E-3,12.7231998,,,,,11.3819996E-3,12.6000004,
,,,11.3829998E-3,12.6335993,,,,,11.3829998E-3,12.6000004,
,,,11.3839991E-3,12.6335993,,,,,11.3839991E-3,12.4000006,
,,,11.3849994E-3,12.7231998,,,,,11.3849994E-3,12.6000004,
,,,11.3859996E-3,12.6335993,,,,,11.3859996E-3,12.6000004,
,,,11.3869999E-3,12.7231998,,,,,11.3869999E-3,12.6000004,
,,,11.3879992E-3,12.7231998,,,,,11.3879992E-3,12.6000004,
,,,11.3889994E-3,12.6335993,,,,,11.3889994E-3,12.6000004,
,,,11.3899997E-3,12.6335993,,,,,11.3899997E-3,12.6000004,
,,,11.3909999E-3,12.6335993,,,,,11.3909999E-3,12.6000004,
,,,11.3919992E-3,12.6335993,,,,,11.3919992E-3,12.6000004,
,,,11.3929994E-3,12.6335993,,,,,11.3929994E-3,12.6000004,
,,,11.3939997E-3,12.7231998,,,,,11.3939997E-3,12.6000004,
,,,11.3949990E-3,12.6335993,,,,,11.3949990E-3,12.4000006,
,,,11.3959992E-3,12.6335993,,,,,11.3959992E-3,12.6000004,
,,,11.3969995E-3,12.6335993,,,,,11.3969995E-3,12.6000004,
,,,11.3979997E-3,12.6335993,,,,,11.3979997E-3,12.4000006,
,,,11.3989990E-3,12.6335993,,,,,11.3989990E-3,12.4000006,
,,,11.3999993E-3,12.6335993,,,,,11.3999993E-3,12.6000004,
,,,11.4009995E-3,12.6335993,,,,,11.4009995E-3,12.6000004,
,,,11.4019997E-3,12.6335993,,,,,11.4019997E-3,12.4000006,
,,,11.4029991E-3,12.6335993,,,,,11.4029991E-3,12.6000004,
,,,11.4039993E-3,12.6335993,,,,,11.4039993E-3,12.4000006,
,,,11.4049995E-3,12.7231998,,,,,11.4049995E-3,12.6000004,
,,,11.4059998E-3,12.7231998,,,,,11.4059998E-3,12.6000004,
,,,11.4069991E-3,12.6335993,,,,,11.4069991E-3,12.4000006,
,,,11.4079993E-3,12.6335993,,,,,11.4079993E-3,12.6000004,
,,,11.4089996E-3,12.6335993,,,,,11.4089996E-3,12.6000004,
,,,11.4099998E-3,12.7231998,,,,,11.4099998E-3,12.6000004,
,,,11.4109991E-3,12.6335993,,,,,11.4109991E-3,12.4000006,
,,,11.4119994E-3,12.7231998,,,,,11.4119994E-3,12.4000006,
,,,11.4129996E-3,12.6335993,,,,,11.4129996E-3,12.6000004,
,,,11.4139998E-3,12.7231998,,,,,11.4139998E-3,12.6000004,
,,,11.4149991E-3,12.6335993,,,,,11.4149991E-3,12.6000004,
,,,11.4159994E-3,12.6335993,,,,,11.4159994E-3,12.4000006,
,,,11.4169996E-3,12.6335993,,,,,11.4169996E-3,12.4000006,
,,,11.4179999E-3,12.6335993,,,,,11.4179999E-3,12.4000006,
,,,11.4189992E-3,12.6335993,,,,,11.4189992E-3,12.4000006,
,,,11.4199994E-3,12.6335993,,,,,11.4199994E-3,12.4000006,
,,,11.4209997E-3,12.6335993,,,,,11.4209997E-3,12.6000004,
,,,11.4219999E-3,12.6335993,,,,,11.4219999E-3,12.4000006,
,,,11.4229992E-3,12.6335993,,,,,11.4229992E-3,12.6000004,
,,,11.4239994E-3,12.6335993,,,,,11.4239994E-3,12.6000004,
,,,11.4249997E-3,12.7231998,,,,,11.4249997E-3,12.4000006,
,,,11.4259990E-3,12.7231998,,,,,11.4259990E-3,12.6000004,
,,,11.4269992E-3,12.7231998,,,,,11.4269992E-3,12.4000006,
,,,11.4279995E-3,12.7231998,,,,,11.4279995E-3,12.6000004,
,,,11.4289997E-3,12.7231998,,,,,11.4289997E-3,12.6000004,
,,,11.4299990E-3,12.6335993,,,,,11.4299990E-3,12.6000004,
,,,11.4309993E-3,12.6335993,,,,,11.4309993E-3,12.6000004,
,,,11.4319995E-3,12.6335993,,,,,11.4319995E-3,12.6000004,
,,,11.4329997E-3,12.6335993,,,,,11.4329997E-3,12.4000006,
,,,11.4339991E-3,12.6335993,,,,,11.4339991E-3,12.6000004,
,,,11.4349993E-3,12.7231998,,,,,11.4349993E-3,12.4000006,
,,,11.4359995E-3,12.7231998,,,,,11.4359995E-3,12.6000004,
,,,11.4369998E-3,12.6335993,,,,,11.4369998E-3,12.4000006,
,,,11.4379991E-3,12.8127995,,,,,11.4379991E-3,12.6000004,
,,,11.4389993E-3,12.6335993,,,,,11.4389993E-3,12.6000004,
,,,11.4399996E-3,12.6335993,,,,,11.4399996E-3,12.6000004,
,,,11.4409998E-3,12.6335993,,,,,11.4409998E-3,12.6000004,
,,,11.4419991E-3,12.7231998,,,,,11.4419991E-3,12.6000004,
,,,11.4429994E-3,12.7231998,,,,,11.4429994E-3,12.6000004,
,,,11.4439996E-3,12.6335993,,,,,11.4439996E-3,12.6000004,
,,,11.4449998E-3,12.7231998,,,,,11.4449998E-3,12.6000004,
,,,11.4459991E-3,12.7231998,,,,,11.4459991E-3,12.6000004,
,,,11.4469994E-3,12.7231998,,,,,11.4469994E-3,12.6000004,
,,,11.4479996E-3,12.7231998,,,,,11.4479996E-3,12.6000004,
,,,11.4489999E-3,12.6335993,,,,,11.4489999E-3,12.4000006,
,,,11.4499992E-3,12.6335993,,,,,11.4499992E-3,12.6000004,
,,,11.4509994E-3,12.7231998,,,,,11.4509994E-3,12.4000006,
,,,11.4519997E-3,12.6335993,,,,,11.4519997E-3,12.6000004,
,,,11.4529999E-3,12.6335993,,,,,11.4529999E-3,12.6000004,
,,,11.4539992E-3,12.7231998,,,,,11.4539992E-3,12.4000006,
,,,11.4549994E-3,12.7231998,,,,,11.4549994E-3,12.6000004,
,,,11.4559997E-3,12.6335993,,,,,11.4559997E-3,12.6000004,
,,,11.4569990E-3,12.6335993,,,,,11.4569990E-3,12.6000004,
,,,11.4579992E-3,12.7231998,,,,,11.4579992E-3,12.6000004,
,,,11.4589995E-3,12.6335993,,,,,11.4589995E-3,12.6000004,
,,,11.4599997E-3,12.6335993,,,,,11.4599997E-3,12.6000004,
,,,11.4609990E-3,12.7231998,,,,,11.4609990E-3,12.6000004,
,,,11.4619993E-3,12.7231998,,,,,11.4619993E-3,12.6000004,
,,,11.4629995E-3,12.6335993,,,,,11.4629995E-3,12.4000006,
,,,11.4639997E-3,12.6335993,,,,,11.4639997E-3,12.4000006,
,,,11.4649991E-3,12.6335993,,,,,11.4649991E-3,12.6000004,
,,,11.4659993E-3,12.6335993,,,,,11.4659993E-3,12.6000004,
,,,11.4669995E-3,12.6335993,,,,,11.4669995E-3,12.6000004,
,,,11.4679998E-3,12.7231998,,,,,11.4679998E-3,12.4000006,
,,,11.4689991E-3,12.6335993,,,,,11.4689991E-3,12.6000004,
,,,11.4699993E-3,12.7231998,,,,,11.4699993E-3,12.6000004,
,,,11.4709996E-3,12.6335993,,,,,11.4709996E-3,12.6000004,
,,,11.4719998E-3,12.6335993,,,,,11.4719998E-3,12.6000004,
,,,11.4729991E-3,12.6335993,,,,,11.4729991E-3,12.6000004,
,,,11.4739994E-3,12.6335993,,,,,11.4739994E-3,12.6000004,
,,,11.4749996E-3,12.7231998,,,,,11.4749996E-3,12.4000006,
,,,11.4759998E-3,12.7231998,,,,,11.4759998E-3,12.6000004,
,,,11.4769991E-3,12.6335993,,,,,11.4769991E-3,12.6000004,
,,,11.4779994E-3,12.6335993,,,,,11.4779994E-3,12.6000004,
,,,11.4789996E-3,12.6335993,,,,,11.4789996E-3,12.4000006,
,,,11.4799999E-3,12.7231998,,,,,11.4799999E-3,12.6000004,
,,,11.4809992E-3,12.6335993,,,,,11.4809992E-3,12.6000004,
,,,11.4819994E-3,12.6335993,,,,,11.4819994E-3,12.6000004,
,,,11.4829997E-3,12.6335993,,,,,11.4829997E-3,12.6000004,
,,,11.4839999E-3,12.6335993,,,,,11.4839999E-3,12.6000004,
,,,11.4849992E-3,12.7231998,,,,,11.4849992E-3,12.6000004,
,,,11.4859995E-3,12.6335993,,,,,11.4859995E-3,12.6000004,
,,,11.4869997E-3,12.7231998,,,,,11.4869997E-3,12.4000006,
,,,11.4879990E-3,12.7231998,,,,,11.4879990E-3,12.4000006,
,,,11.4889992E-3,12.7231998,,,,,11.4889992E-3,12.4000006,
,,,11.4899995E-3,12.7231998,,,,,11.4899995E-3,12.6000004,
,,,11.4909997E-3,12.6335993,,,,,11.4909997E-3,12.6000004,
,,,11.4919990E-3,12.6335993,,,,,11.4919990E-3,12.6000004,
,,,11.4929993E-3,12.6335993,,,,,11.4929993E-3,12.4000006,
,,,11.4939995E-3,12.7231998,,,,,11.4939995E-3,12.6000004,
,,,11.4949998E-3,12.7231998,,,,,11.4949998E-3,12.6000004,
,,,11.4959991E-3,12.6335993,,,,,11.4959991E-3,12.6000004,
,,,11.4969993E-3,12.7231998,,,,,11.4969993E-3,12.6000004,
,,,11.4979995E-3,12.6335993,,,,,11.4979995E-3,12.4000006,
,,,11.4989998E-3,12.6335993,,,,,11.4989998E-3,12.6000004,
,,,11.4999991E-3,12.7231998,,,,,11.4999991E-3,12.4000006,
,,,11.5009993E-3,12.6335993,,,,,11.5009993E-3,12.6000004,
,,,11.5019996E-3,12.7231998,,,,,11.5019996E-3,12.6000004,
,,,11.5029998E-3,12.6335993,,,,,11.5029998E-3,12.4000006,
,,,11.5039991E-3,12.7231998,,,,,11.5039991E-3,12.6000004,
,,,11.5049994E-3,12.7231998,,,,,11.5049994E-3,12.4000006,
,,,11.5059996E-3,12.7231998,,,,,11.5059996E-3,12.6000004,
,,,11.5069998E-3,12.7231998,,,,,11.5069998E-3,12.4000006,
,,,11.5079992E-3,12.6335993,,,,,11.5079992E-3,12.6000004,
,,,11.5089994E-3,12.7231998,,,,,11.5089994E-3,12.6000004,
,,,11.5099996E-3,12.6335993,,,,,11.5099996E-3,12.4000006,
,,,11.5109999E-3,12.6335993,,,,,11.5109999E-3,12.6000004,
,,,11.5119992E-3,12.7231998,,,,,11.5119992E-3,12.4000006,
,,,11.5129994E-3,12.7231998,,,,,11.5129994E-3,12.6000004,
,,,11.5139997E-3,12.7231998,,,,,11.5139997E-3,12.4000006,
,,,11.5149999E-3,12.7231998,,,,,11.5149999E-3,12.6000004,
,,,11.5159992E-3,12.7231998,,,,,11.5159992E-3,12.6000004,
,,,11.5169995E-3,12.7231998,,,,,11.5169995E-3,12.4000006,
,,,11.5179997E-3,12.7231998,,,,,11.5179997E-3,12.6000004,
,,,11.5189990E-3,12.6335993,,,,,11.5189990E-3,12.6000004,
,,,11.5199992E-3,12.6335993,,,,,11.5199992E-3,12.6000004,
,,,11.5209995E-3,12.7231998,,,,,11.5209995E-3,12.6000004,
,,,11.5219997E-3,12.7231998,,,,,11.5219997E-3,12.6000004,
,,,11.5229990E-3,12.6335993,,,,,11.5229990E-3,12.6000004,
,,,11.5239993E-3,12.6335993,,,,,11.5239993E-3,12.4000006,
,,,11.5249995E-3,12.6335993,,,,,11.5249995E-3,12.4000006,
,,,11.5259998E-3,12.7231998,,,,,11.5259998E-3,12.4000006,
,,,11.5269991E-3,12.6335993,,,,,11.5269991E-3,12.6000004,
,,,11.5279993E-3,12.7231998,,,,,11.5279993E-3,12.6000004,
,,,11.5289995E-3,12.7231998,,,,,11.5289995E-3,12.4000006,
,,,11.5299998E-3,12.6335993,,,,,11.5299998E-3,12.4000006,
,,,11.5309991E-3,12.7231998,,,,,11.5309991E-3,12.6000004,
,,,11.5319993E-3,12.6335993,,,,,11.5319993E-3,12.6000004,
,,,11.5329996E-3,12.7231998,,,,,11.5329996E-3,12.6000004,
,,,11.5339998E-3,12.7231998,,,,,11.5339998E-3,12.6000004,
,,,11.5349991E-3,12.6335993,,,,,11.5349991E-3,12.4000006,
,,,11.5359994E-3,12.6335993,,,,,11.5359994E-3,12.4000006,
,,,11.5369996E-3,12.7231998,,,,,11.5369996E-3,12.6000004,
,,,11.5379998E-3,12.6335993,,,,,11.5379998E-3,12.4000006,
,,,11.5389992E-3,12.7231998,,,,,11.5389992E-3,12.4000006,
