,,,10.4949996E-3,10.3935995,,,,,10.4949996E-3,11.6000004,
,,,10.4959998E-3,10.4832001,,,,,10.4959998E-3,11.6000004,
,,,10.4970001E-3,10.4832001,,,,,10.4970001E-3,11.6000004,
,,,10.4979994E-3,10.4832001,,,,,10.4979994E-3,11.6000004,
,,,10.4989996E-3,10.5727997,,,,,10.4989996E-3,11.6000004,
,,,10.4999999E-3,10.5727997,,,,,10.4999999E-3,11.6000004,
,,,10.5010001E-3,10.5727997,,,,,10.5010001E-3,11.6000004,
,,,10.5019994E-3,10.4832001,,,,,10.5019994E-3,11.6000004,
,,,10.5029996E-3,10.4832001,,,,,10.5029996E-3,11.6000004,
,,,10.5039999E-3,10.4832001,,,,,10.5039999E-3,11.6000004,
,,,10.5050001E-3,10.4832001,,,,,10.5050001E-3,11.6000004,
,,,10.5059994E-3,10.4832001,,,,,10.5059994E-3,11.6000004,
,,,10.5069997E-3,10.4832001,,,,,10.5069997E-3,11.6000004,
,,,10.5079999E-3,10.4832001,,,,,10.5079999E-3,11.6000004,
,,,10.5090002E-3,10.4832001,,,,,10.5090002E-3,11.6000004,
,,,10.5099995E-3,10.5727997,,,,,10.5099995E-3,11.6000004,
,,,10.5109997E-3,10.4832001,,,,,10.5109997E-3,11.6000004,
,,,10.5119999E-3,10.4832001,,,,,10.5119999E-3,11.6000004,
,,,10.5130002E-3,10.4832001,,,,,10.5130002E-3,11.6000004,
,,,10.5139995E-3,10.5727997,,,,,10.5139995E-3,11.6000004,
,,,10.5149997E-3,10.4832001,,,,,10.5149997E-3,11.6000004,
,,,10.5160000E-3,10.4832001,,,,,10.5160000E-3,11.6000004,
,,,10.5170002E-3,10.5727997,,,,,10.5170002E-3,11.6000004,
,,,10.5179995E-3,10.4832001,,,,,10.5179995E-3,11.6000004,
,,,10.5189998E-3,10.4832001,,,,,10.5189998E-3,11.6000004,
,,,10.5200000E-3,10.4832001,,,,,10.5200000E-3,11.6000004,
,,,10.5210003E-3,10.4832001,,,,,10.5210003E-3,11.6000004,
,,,10.5219996E-3,10.4832001,,,,,10.5219996E-3,11.6000004,
,,,10.5229998E-3,10.4832001,,,,,10.5229998E-3,11.6000004,
,,,10.5240000E-3,10.5727997,,,,,10.5240000E-3,11.6000004,
,,,10.5249994E-3,10.4832001,,,,,10.5249994E-3,11.6000004,
,,,10.5259996E-3,10.4832001,,,,,10.5259996E-3,11.6000004,
,,,10.5269998E-3,10.4832001,,,,,10.5269998E-3,11.6000004,
,,,10.5280001E-3,10.4832001,,,,,10.5280001E-3,11.6000004,
,,,10.5289994E-3,10.4832001,,,,,10.5289994E-3,11.6000004,
,,,10.5299996E-3,10.5727997,,,,,10.5299996E-3,11.6000004,
,,,10.5309999E-3,10.4832001,,,,,10.5309999E-3,11.6000004,
,,,10.5320001E-3,10.5727997,,,,,10.5320001E-3,11.6000004,
,,,10.5329994E-3,10.4832001,,,,,10.5329994E-3,11.6000004,
,,,10.5339997E-3,10.5727997,,,,,10.5339997E-3,11.6000004,
,,,10.5349999E-3,10.4832001,,,,,10.5349999E-3,11.6000004,
,,,10.5360001E-3,10.4832001,,,,,10.5360001E-3,11.6000004,
,,,10.5369994E-3,10.5727997,,,,,10.5369994E-3,11.6000004,
,,,10.5379997E-3,10.4832001,,,,,10.5379997E-3,11.6000004,
,,,10.5389999E-3,10.4832001,,,,,10.5389999E-3,11.6000004,
,,,10.5400002E-3,10.4832001,,,,,10.5400002E-3,11.6000004,
,,,10.5409995E-3,10.4832001,,,,,10.5409995E-3,11.6000004,
,,,10.5419997E-3,10.4832001,,,,,10.5419997E-3,11.6000004,
,,,10.5430000E-3,10.4832001,,,,,10.5430000E-3,11.6000004,
,,,10.5440002E-3,10.5727997,,,,,10.5440002E-3,11.6000004,
,,,10.5449995E-3,10.4832001,,,,,10.5449995E-3,11.6000004,
,,,10.5459997E-3,10.4832001,,,,,10.5459997E-3,11.6000004,
,,,10.5470000E-3,10.6623993,,,,,10.5470000E-3,11.6000004,
,,,10.5480002E-3,10.4832001,,,,,10.5480002E-3,11.6000004,
,,,10.5489995E-3,10.4832001,,,,,10.5489995E-3,11.6000004,
,,,10.5499998E-3,10.4832001,,,,,10.5499998E-3,11.6000004,
,,,10.5510000E-3,10.6623993,,,,,10.5510000E-3,11.6000004,
,,,10.5520003E-3,10.4832001,,,,,10.5520003E-3,11.4000006,
,,,10.5529996E-3,10.4832001,,,,,10.5529996E-3,11.6000004,
,,,10.5539998E-3,10.5727997,,,,,10.5539998E-3,11.6000004,
,,,10.5550000E-3,10.4832001,,,,,10.5550000E-3,11.6000004,
,,,10.5559994E-3,10.5727997,,,,,10.5559994E-3,11.6000004,
,,,10.5569996E-3,10.4832001,,,,,10.5569996E-3,11.6000004,
,,,10.5579998E-3,10.4832001,,,,,10.5579998E-3,11.6000004,
,,,10.5590001E-3,10.4832001,,,,,10.5590001E-3,11.6000004,
,,,10.5599994E-3,10.4832001,,,,,10.5599994E-3,11.6000004,
,,,10.5609996E-3,10.4832001,,,,,10.5609996E-3,11.6000004,
,,,10.5619999E-3,10.6623993,,,,,10.5619999E-3,11.6000004,
,,,10.5630001E-3,10.5727997,,,,,10.5630001E-3,11.6000004,
,,,10.5639994E-3,10.6623993,,,,,10.5639994E-3,11.6000004,
,,,10.5649997E-3,10.5727997,,,,,10.5649997E-3,11.6000004,
,,,10.5659999E-3,10.5727997,,,,,10.5659999E-3,11.6000004,
,,,10.5670001E-3,10.4832001,,,,,10.5670001E-3,11.6000004,
,,,10.5679994E-3,10.4832001,,,,,10.5679994E-3,11.6000004,
,,,10.5689997E-3,10.4832001,,,,,10.5689997E-3,11.6000004,
,,,10.5699999E-3,10.4832001,,,,,10.5699999E-3,11.6000004,
,,,10.5710002E-3,10.5727997,,,,,10.5710002E-3,11.6000004,
,,,10.5719995E-3,10.4832001,,,,,10.5719995E-3,11.6000004,
,,,10.5729997E-3,10.4832001,,,,,10.5729997E-3,11.6000004,
,,,10.5740000E-3,10.4832001,,,,,10.5740000E-3,11.6000004,
,,,10.5750002E-3,10.4832001,,,,,10.5750002E-3,11.6000004,
,,,10.5759995E-3,10.4832001,,,,,10.5759995E-3,11.6000004,
,,,10.5769997E-3,10.4832001,,,,,10.5769997E-3,11.6000004,
,,,10.5780000E-3,10.4832001,,,,,10.5780000E-3,11.6000004,
,,,10.5790002E-3,10.4832001,,,,,10.5790002E-3,11.6000004,
,,,10.5799995E-3,10.5727997,,,,,10.5799995E-3,11.6000004,
,,,10.5809998E-3,10.5727997,,,,,10.5809998E-3,11.6000004,
,,,10.5820000E-3,10.4832001,,,,,10.5820000E-3,11.6000004,
,,,10.5829993E-3,10.5727997,,,,,10.5829993E-3,11.6000004,
,,,10.5839996E-3,10.5727997,,,,,10.5839996E-3,11.6000004,
,,,10.5849998E-3,10.4832001,,,,,10.5849998E-3,11.6000004,
,,,10.5860000E-3,10.4832001,,,,,10.5860000E-3,11.6000004,
,,,10.5869994E-3,10.4832001,,,,,10.5869994E-3,11.6000004,
,,,10.5879996E-3,10.5727997,,,,,10.5879996E-3,11.6000004,
,,,10.5889998E-3,10.3935995,,,,,10.5889998E-3,11.6000004,
,,,10.5900001E-3,10.4832001,,,,,10.5900001E-3,11.6000004,
,,,10.5909994E-3,10.5727997,,,,,10.5909994E-3,11.6000004,
,,,10.5919996E-3,10.5727997,,,,,10.5919996E-3,11.6000004,
,,,10.5929999E-3,10.4832001,,,,,10.5929999E-3,11.6000004,
,,,10.5940001E-3,10.5727997,,,,,10.5940001E-3,11.6000004,
,,,10.5949994E-3,10.5727997,,,,,10.5949994E-3,11.6000004,
,,,10.5959997E-3,10.4832001,,,,,10.5959997E-3,11.6000004,
,,,10.5969999E-3,10.4832001,,,,,10.5969999E-3,11.6000004,
,,,10.5980001E-3,10.4832001,,,,,10.5980001E-3,11.6000004,
,,,10.5989994E-3,10.4832001,,,,,10.5989994E-3,11.6000004,
,,,10.5999997E-3,10.4832001,,,,,10.5999997E-3,11.6000004,
,,,10.6009999E-3,10.4832001,,,,,10.6009999E-3,11.6000004,
,,,10.6020002E-3,10.5727997,,,,,10.6020002E-3,11.6000004,
,,,10.6029995E-3,10.4832001,,,,,10.6029995E-3,11.6000004,
,,,10.6039997E-3,10.4832001,,,,,10.6039997E-3,11.6000004,
,,,10.6050000E-3,10.5727997,,,,,10.6050000E-3,11.6000004,
,,,10.6060002E-3,10.4832001,,,,,10.6060002E-3,11.6000004,
,,,10.6069995E-3,10.4832001,,,,,10.6069995E-3,11.6000004,
,,,10.6079997E-3,10.5727997,,,,,10.6079997E-3,11.6000004,
,,,10.6090000E-3,10.4832001,,,,,10.6090000E-3,11.6000004,
,,,10.6100002E-3,10.4832001,,,,,10.6100002E-3,11.6000004,
,,,10.6109995E-3,10.4832001,,,,,10.6109995E-3,11.6000004,
,,,10.6119998E-3,10.4832001,,,,,10.6119998E-3,-3.00000000,
,,,10.6130000E-3,10.4832001,,,,,10.6130000E-3,-2.79999995,
,,,10.6139993E-3,10.4832001,,,,,10.6139993E-3,-2.79999995,
,,,10.6149996E-3,10.4832001,,,,,10.6149996E-3,-2.6000001,
,,,10.6159998E-3,10.4832001,,,,,10.6159998E-3,-2.6000001,
,,,10.6170001E-3,10.4832001,,,,,10.6170001E-3,-2.6000001,
,,,10.6179994E-3,10.3039999,,,,,10.6179994E-3,-2.6000001,
,,,10.6189996E-3,10.2143993,,,,,10.6189996E-3,-2.6000001,
,,,10.6199998E-3,10.1247997,,,,,10.6199998E-3,-2.4000001,
,,,10.6210001E-3,10.0352001,,,,,10.6210001E-3,-2.6000001,
,,,10.6219994E-3,9.945599556,,,,,10.6219994E-3,-2.4000001,
,,,10.6229996E-3,9.766399384,,,,,10.6229996E-3,-2.4000001,
,,,10.6239999E-3,9.676799774,,,,,10.6239999E-3,-2.2000000,
,,,10.6250001E-3,9.587199211,,,,,10.6250001E-3,-2.4000001,
,,,10.6259994E-3,9.587199211,,,,,10.6259994E-3,-2.4000001,
,,,10.6269997E-3,9.407999992,,,,,10.6269997E-3,-2.2000000,
,,,10.6279999E-3,9.228799820,,,,,10.6279999E-3,-2.2000000,
,,,10.6290001E-3,9.139199257,,,,,10.6290001E-3,-2.2000000,
,,,10.6299995E-3,9.049599648,,,,,10.6299995E-3,-2.2000000,
,,,10.6309997E-3,8.960000038,,,,,10.6309997E-3,-2.2000000,
,,,10.6319999E-3,8.960000038,,,,,10.6319999E-3,-2.2000000,
,,,10.6330002E-3,8.780799866,,,,,10.6330002E-3,-2.0000000,
,,,10.6339995E-3,8.691199303,,,,,10.6339995E-3,-2.2000000,
,,,10.6349997E-3,8.601599693,,,,,10.6349997E-3,-2.2000000,
,,,10.6360000E-3,8.512000084,,,,,10.6360000E-3,-2.0000000,
,,,10.6370002E-3,8.512000084,,,,,10.6370002E-3,-2.0000000,
,,,10.6379995E-3,8.332799911,,,,,10.6379995E-3,-2.0000000,
,,,10.6389998E-3,8.332799911,,,,,10.6389998E-3,-2.0000000,
,,,10.6400000E-3,8.243199348,,,,,10.6400000E-3,-2.0000000,
,,,10.6410002E-3,8.153599739,,,,,10.6410002E-3,-2.0000000,
,,,10.6419995E-3,8.064000130,,,,,10.6419995E-3,-2.0000000,
,,,10.6429998E-3,7.974399567,,,,,10.6429998E-3,-2.0000000,
,,,10.6440000E-3,7.884799957,,,,,10.6440000E-3,-2.0000000,
,,,10.6449993E-3,7.795199871,,,,,10.6449993E-3,-2.0000000,
,,,10.6459996E-3,7.705599785,,,,,10.6459996E-3,-1.8000001,
,,,10.6469998E-3,7.615999699,,,,,10.6469998E-3,-2.0000000,
,,,10.6480001E-3,7.615999699,,,,,10.6480001E-3,-1.8000001,
,,,10.6489994E-3,7.526399612,,,,,10.6489994E-3,-1.8000001,
,,,10.6499996E-3,7.526399612,,,,,10.6499996E-3,-1.8000001,
,,,10.6509998E-3,7.436799526,,,,,10.6509998E-3,-1.8000001,
,,,10.6520001E-3,7.25759983,,,,,10.6520001E-3,-1.8000001,
,,,10.6529994E-3,7.25759983,,,,,10.6529994E-3,-1.8000001,
,,,10.6539996E-3,7.07839966,,,,,10.6539996E-3,-1.8000001,
,,,10.6549999E-3,7.16799974,,,,,10.6549999E-3,-1.8000001,
,,,10.6560001E-3,7.07839966,,,,,10.6560001E-3,-1.8000001,
,,,10.6569994E-3,6.98879957,,,,,10.6569994E-3,-1.8000001,
,,,10.6579997E-3,6.98879957,,,,,10.6579997E-3,-1.8000001,
,,,10.6589999E-3,6.80959988,,,,,10.6589999E-3,-1.8000001,
,,,10.6600001E-3,6.80959988,,,,,10.6600001E-3,-1.8000001,
,,,10.6609995E-3,6.80959988,,,,,10.6609995E-3,-1.8000001,
,,,10.6619997E-3,6.71999979,,,,,10.6619997E-3,-1.8000001,
,,,10.6629999E-3,6.63039970,,,,,10.6629999E-3,-1.6000000,
,,,10.6640002E-3,6.63039970,,,,,10.6640002E-3,-1.6000000,
,,,10.6649995E-3,6.54079962,,,,,10.6649995E-3,-1.6000000,
,,,10.6659997E-3,6.45119953,,,,,10.6659997E-3,-1.6000000,
,,,10.6670000E-3,6.36159992,,,,,10.6670000E-3,-1.6000000,
,,,10.6680002E-3,6.36159992,,,,,10.6680002E-3,-1.6000000,
,,,10.6689995E-3,6.36159992,,,,,10.6689995E-3,-1.6000000,
,,,10.6699998E-3,6.36159992,,,,,10.6699998E-3,-1.6000000,
,,,10.6710000E-3,6.18239975,,,,,10.6710000E-3,-1.6000000,
,,,10.6720002E-3,6.18239975,,,,,10.6720002E-3,-1.4000000,
,,,10.6729995E-3,6.09279966,,,,,10.6729995E-3,-1.6000000,
,,,10.6739998E-3,6.09279966,,,,,10.6739998E-3,-1.4000000,
,,,10.6750000E-3,6.00319958,,,,,10.6750000E-3,-1.6000000,
,,,10.6759993E-3,5.91359997,,,,,10.6759993E-3,-1.4000000,
,,,10.6769996E-3,5.82399988,,,,,10.6769996E-3,-1.4000000,
,,,10.6779998E-3,5.73439980,,,,,10.6779998E-3,-1.4000000,
,,,10.6790001E-3,5.82399988,,,,,10.6790001E-3,-1.4000000,
,,,10.6799994E-3,5.73439980,,,,,10.6799994E-3,-1.4000000,
,,,10.6809996E-3,5.73439980,,,,,10.6809996E-3,-1.4000000,
,,,10.6819998E-3,5.64479971,,,,,10.6819998E-3,-1.4000000,
,,,10.6830001E-3,5.64479971,,,,,10.6830001E-3,-1.4000000,
,,,10.6839994E-3,5.64479971,,,,,10.6839994E-3,-1.4000000,
,,,10.6849996E-3,5.46560001,,,,,10.6849996E-3,-1.4000000,
,,,10.6859999E-3,5.55519962,,,,,10.6859999E-3,-1.4000000,
,,,10.6870001E-3,5.46560001,,,,,10.6870001E-3,-1.4000000,
,,,10.6879994E-3,5.37599993,,,,,10.6879994E-3,-1.4000000,
,,,10.6889997E-3,5.37599993,,,,,10.6889997E-3,-1.4000000,
,,,10.6899999E-3,5.28639984,,,,,10.6899999E-3,-1.4000000,
,,,10.6910001E-3,5.28639984,,,,,10.6910001E-3,-1.4000000,
,,,10.6919995E-3,5.19679976,,,,,10.6919995E-3,-1.2000000,
,,,10.6929997E-3,5.10719967,,,,,10.6929997E-3,-1.2000000,
,,,10.6939999E-3,5.19679976,,,,,10.6939999E-3,-1.2000000,
,,,10.6950002E-3,5.01760006,,,,,10.6950002E-3,-1.2000000,
,,,10.6959995E-3,5.10719967,,,,,10.6959995E-3,-1.2000000,
,,,10.6969997E-3,5.01760006,,,,,10.6969997E-3,-1.2000000,
,,,10.6980000E-3,5.01760006,,,,,10.6980000E-3,-1.2000000,
,,,10.6990002E-3,4.83839989,,,,,10.6990002E-3,-1.2000000,
,,,10.6999995E-3,4.83839989,,,,,10.6999995E-3,-1.000000,
,,,10.7009998E-3,4.83839989,,,,,10.7009998E-3,-1.2000000,
,,,10.7020000E-3,4.74879980,,,,,10.7020000E-3,-1.000000,
,,,10.7030002E-3,4.65919971,,,,,10.7030002E-3,-1.000000,
,,,10.7039995E-3,4.74879980,,,,,10.7039995E-3,-1.000000,
,,,10.7049998E-3,4.65919971,,,,,10.7049998E-3,-1.000000,
,,,10.7060000E-3,4.65919971,,,,,10.7060000E-3,-1.000000,
,,,10.7069993E-3,4.65919971,,,,,10.7069993E-3,-1.000000,
,,,10.7079996E-3,4.56959963,,,,,10.7079996E-3,-1.000000,
,,,10.7089998E-3,4.56959963,,,,,10.7089998E-3,-1.000000,
,,,10.7100001E-3,4.48000002,,,,,10.7100001E-3,-1.000000,
,,,10.7109994E-3,4.39039993,,,,,10.7109994E-3,-1.000000,
,,,10.7119996E-3,4.48000002,,,,,10.7119996E-3,-1.000000,
,,,10.7129999E-3,4.39039993,,,,,10.7129999E-3,-1.000000,
,,,10.7140001E-3,4.39039993,,,,,10.7140001E-3,-1.000000,
,,,10.7149994E-3,4.21119976,,,,,10.7149994E-3,-1.000000,
,,,10.7159996E-3,4.39039993,,,,,10.7159996E-3,-1.000000,
,,,10.7169999E-3,4.21119976,,,,,10.7169999E-3,-1.000000,
,,,10.7180001E-3,4.30079985,,,,,10.7180001E-3,-800.000011921E-3,
,,,10.7189994E-3,4.21119976,,,,,10.7189994E-3,-1.000000,
,,,10.7199997E-3,4.12159967,,,,,10.7199997E-3,-800.000011921E-3,
,,,10.7209999E-3,4.12159967,,,,,10.7209999E-3,-800.000011921E-3,
,,,10.7220002E-3,4.12159967,,,,,10.7220002E-3,-800.000011921E-3,
,,,10.7229995E-3,4.03200006,,,,,10.7229995E-3,-1.000000,
,,,10.7239997E-3,4.03200006,,,,,10.7239997E-3,-800.000011921E-3,
,,,10.7249999E-3,4.03200006,,,,,10.7249999E-3,-800.000011921E-3,
,,,10.7260002E-3,3.94239998,,,,,10.7260002E-3,-800.000011921E-3,
,,,10.7269995E-3,3.85279989,,,,,10.7269995E-3,-800.000011921E-3,
,,,10.7279997E-3,3.85279989,,,,,10.7279997E-3,-800.000011921E-3,
,,,10.7290000E-3,3.85279989,,,,,10.7290000E-3,-800.000011921E-3,
,,,10.7300002E-3,3.76319981,,,,,10.7300002E-3,-600.000023842E-3,
,,,10.7309995E-3,3.67359996,,,,,10.7309995E-3,-800.000011921E-3,
,,,10.7319998E-3,3.76319981,,,,,10.7319998E-3,-600.000023842E-3,
,,,10.7330000E-3,3.76319981,,,,,10.7330000E-3,-800.000011921E-3,
,,,10.7340002E-3,3.67359996,,,,,10.7340002E-3,-600.000023842E-3,
,,,10.7349996E-3,3.76319981,,,,,10.7349996E-3,-600.000023842E-3,
,,,10.7359998E-3,3.67359996,,,,,10.7359998E-3,-600.000023842E-3,
,,,10.7370000E-3,3.67359996,,,,,10.7370000E-3,-600.000023842E-3,
,,,10.7379993E-3,3.58399987,,,,,10.7379993E-3,-600.000023842E-3,
,,,10.7389996E-3,3.58399987,,,,,10.7389996E-3,-600.000023842E-3,
,,,10.7399998E-3,3.58399987,,,,,10.7399998E-3,-600.000023842E-3,
,,,10.7410001E-3,3.58399987,,,,,10.7410001E-3,-600.000023842E-3,
,,,10.7419994E-3,3.49439979,,,,,10.7419994E-3,-600.000023842E-3,
,,,10.7429996E-3,3.49439979,,,,,10.7429996E-3,-600.000023842E-3,
,,,10.7439999E-3,3.49439979,,,,,10.7439999E-3,-400.00000596E-3,
,,,10.7450001E-3,3.49439979,,,,,10.7450001E-3,-400.00000596E-3,
,,,10.7459994E-3,3.49439979,,,,,10.7459994E-3,-400.00000596E-3,
,,,10.7469996E-3,3.31519985,,,,,10.7469996E-3,-400.00000596E-3,
,,,10.7479999E-3,3.31519985,,,,,10.7479999E-3,-400.00000596E-3,
,,,10.7490001E-3,3.40479994,,,,,10.7490001E-3,-600.000023842E-3,
,,,10.7499994E-3,3.31519985,,,,,10.7499994E-3,-400.00000596E-3,
,,,10.7509997E-3,3.22559977,,,,,10.7509997E-3,-400.00000596E-3,
,,,10.7519999E-3,3.22559977,,,,,10.7519999E-3,-400.00000596E-3,
,,,10.7530002E-3,3.22559977,,,,,10.7530002E-3,-400.00000596E-3,
,,,10.7539995E-3,3.22559977,,,,,10.7539995E-3,-400.00000596E-3,
,,,10.7549997E-3,3.13599992,,,,,10.7549997E-3,-400.00000596E-3,
,,,10.7559999E-3,3.13599992,,,,,10.7559999E-3,-400.00000596E-3,
,,,10.7570002E-3,3.13599992,,,,,10.7570002E-3,-400.00000596E-3,
,,,10.7579995E-3,3.04639983,,,,,10.7579995E-3,-400.00000596E-3,
,,,10.7589997E-3,3.13599992,,,,,10.7589997E-3,-400.00000596E-3,
,,,10.7600000E-3,3.13599992,,,,,10.7600000E-3,-400.00000596E-3,
,,,10.7610002E-3,3.04639983,,,,,10.7610002E-3,-400.00000596E-3,
,,,10.7619995E-3,3.13599992,,,,,10.7619995E-3,-400.00000596E-3,
,,,10.7629998E-3,3.04639983,,,,,10.7629998E-3,-400.00000596E-3,
,,,10.7640000E-3,3.04639983,,,,,10.7640000E-3,-400.00000596E-3,
,,,10.7650002E-3,2.95679998,,,,,10.7650002E-3,-400.00000596E-3,
,,,10.7659996E-3,2.86719990,,,,,10.7659996E-3,-400.00000596E-3,
,,,10.7669998E-3,2.86719990,,,,,10.7669998E-3,-200.00000298E-3,
,,,10.7680000E-3,2.77759981,,,,,10.7680000E-3,-200.00000298E-3,
,,,10.7689993E-3,2.86719990,,,,,10.7689993E-3,-400.00000596E-3,
,,,10.7699996E-3,2.86719990,,,,,10.7699996E-3,-200.00000298E-3,
,,,10.7709998E-3,2.86719990,,,,,10.7709998E-3,-200.00000298E-3,
,,,10.7720001E-3,2.86719990,,,,,10.7720001E-3,-200.00000298E-3,
,,,10.7729994E-3,2.77759981,,,,,10.7729994E-3,-200.00000298E-3,
,,,10.7739996E-3,2.77759981,,,,,10.7739996E-3,-200.00000298E-3,
,,,10.7749999E-3,2.77759981,,,,,10.7749999E-3,-200.00000298E-3,
,,,10.7760001E-3,2.6880000,,,,,10.7760001E-3,-200.00000298E-3,
,,,10.7769994E-3,2.6880000,,,,,10.7769994E-3,-200.00000298E-3,
,,,10.7779996E-3,2.6880000,,,,,10.7779996E-3,-200.00000298E-3,
,,,10.7789999E-3,2.6880000,,,,,10.7789999E-3,-200.00000298E-3,
,,,10.7800001E-3,2.6880000,,,,,10.7800001E-3,0.0,
,,,10.7809994E-3,2.6880000,,,,,10.7809994E-3,0.0,
